goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,55,Sub,Roma,Palermo,1,2,2015-05-31,4823,2014,56255,0.3360084295272827,1,2,0,0,0.3729931116104126,0.03698469698429108
0,1,0.010591004975140095,90,MC,Lazio,Roma,1,2,2015-05-25,4818,2014,57016,0,0,0,0,0.010591004975140095,0.7207300662994385,0.7207300662994385
1,4,0.7759946584701538,90,MC,Roma,Udinese,2,1,2015-05-17,4806,2014,56192,0.07336827367544174,0,1,1,0.7759946584701538,1.384969711303711,0.5356067419052124
0,2,0.041619643568992615,90,MC,AC Milan,Roma,2,1,2015-05-09,4790,2014,56653,0.01600995846092701,0,1,0,0.041619643568992615,0.20195426046848297,0.18594428896903992
0,4,0.08902789652347565,90,MC,Roma,Genoa,2,0,2015-05-03,4781,2014,57030,0.032140638679265976,0,1,0,0.08902789652347565,0.440250426530838,0.33257392048835754
0,0,0,90,MC,Sassuolo,Roma,0,3,2015-04-29,4872,2014,56485,0.010321950539946556,0,1,0,0,0.5510133504867554,0.5406913757324219
1,3,0.0754067674279213,90,MC,Inter,Roma,2,1,2015-04-25,4862,2014,55230,0.030861638486385345,0,1,1,0.0754067674279213,0.16942615807056427,0.09401939809322357
0,5,0.100466288626194,90,DMC,Roma,Atalanta,1,1,2015-04-19,4857,2014,54605,0.022077923640608788,0,1,0,0.100466288626194,0.31611958146095276,0.23549091815948486
0,3,0.06386060267686844,90,MC,Torino,Roma,1,1,2015-04-12,4847,2014,54451,0.14281456172466278,0,2,0,0.06386060267686844,0.6207310557365417,0.5364575386047363
0,1,0.027593767270445824,90,MC,Roma,Napoli,1,0,2015-04-04,4829,2014,53766,0,0,0,0,0.027593767270445824,0.4205722212791443,0.3929784595966339
0,2,0.04969942197203636,90,MC,Cesena,Roma,0,1,2015-03-22,4915,2014,54868,0.02467278577387333,0,1,0,0.04969942197203636,0.7148401141166687,0.6404678821563721
0,0,0,90,MC,Chievo,Roma,0,0,2015-03-08,4892,2014,53753,0,0,0,0,0,0.15028022229671478,0.15028022229671478
0,1,0.013003846630454063,17,Sub,Roma,Juventus,1,1,2015-03-02,4888,2014,52994,0.08423876762390137,0,1,0,0.013003846630454063,0.09724261611700058,0.08423876762390137
0,6,0.16663601994514465,90,MC,Verona,Roma,1,1,2015-02-22,4951,2014,53473,0,0,0,0,0.16663601994514465,0.287712037563324,0.12107601016759872
0,4,0.18454617261886597,90,MC,Roma,Parma,0,0,2015-02-15,4943,2014,53014,0.08933857828378677,0,1,0,0.18454617261886597,0.4695758819580078,0.4362298846244812
0,2,0.04051478952169418,90,MC,Cagliari,Roma,1,2,2015-02-08,4931,2014,52527,0.1020694151520729,0,3,0,0.04051478952169418,0.1287611424922943,0.026691732928156853
0,6,0.15597020089626312,90,MC,Roma,Empoli,1,1,2015-01-31,4998,2014,52098,0.07314511388540268,0,3,0,0.15597020089626312,0.38243117928504944,0.1639069765806198
0,5,0.13929003477096558,90,MC,Fiorentina,Roma,1,1,2015-01-25,4994,2014,51973,0.01798975095152855,0,1,0,0.13929003477096558,0.14049208164215088,0.10705003887414932
0,0,0,47,MC,Roma,Lazio,2,2,2015-01-11,4974,2014,50878,0,0,0,0,0,0.03307091072201729,0.03307091072201729
0,0,0,90,MC,Roma,AC Milan,0,0,2014-12-20,5023,2014,51625,0,0,0,0,0,0.1167474314570427,0.1167474314570427
1,3,0.06920826435089111,90,MC,Genoa,Roma,0,1,2014-12-14,5013,2014,50502,0,0,0,1,0.06920826435089111,1.277099609375,1.2248402833938599
0,2,0.04527653008699417,35,Sub,Roma,Sassuolo,2,2,2014-12-06,5001,2014,50354,0,0,0,0,0.04527653008699417,0.22779925167560577,0.182522714138031
0,5,0.16375738382339478,90,MC,Roma,Inter,4,2,2014-11-30,5068,2014,50041,0.14009837806224823,0,2,0,0.16375738382339478,1.0671530961990356,0.8858909606933594
1,1,0.08638596534729004,90,MC,Atalanta,Roma,1,2,2014-11-22,5050,2014,49582,0,0,0,1,0.08638596534729004,0.14493708312511444,0.0585511140525341
0,1,0.053835973143577576,12,Sub,Roma,Torino,3,0,2014-11-09,5049,2014,49491,0,0,0,0,0.053835973143577576,0.053835973143577576,0.053835973143577576
0,1,0.011490777134895325,90,MC,Napoli,Roma,2,0,2014-11-01,5030,2014,49165,0.022080978378653526,0,1,0,0.011490777134895325,0.022080978378653526,0
0,2,0.07866368442773819,8,Sub,Roma,Cesena,2,0,2014-10-29,5103,2014,48934,0,0,0,0,0.07866368442773819,0.7262327075004578,0.7262327075004578
0,2,0.08672425895929337,90,MC,Sampdoria,Roma,0,0,2014-10-25,5091,2014,48691,0.016099683940410614,0,1,0,0.08672425895929337,0.5576595664024353,0.4548356235027313
0,2,0.03062770888209343,89,MC,Roma,Chievo,3,0,2014-10-18,5079,2014,48372,0.12603585422039032,0,2,0,0.03062770888209343,0.14988522231578827,0.06562614440917969
0,2,0.05695296823978424,90,MC,Juventus,Roma,3,2,2014-10-05,5076,2014,47994,0,0,0,0,0.05695296823978424,0.7824862599372864,0.7633976936340332
0,3,0.042030371725559235,84,MC,Roma,Verona,2,0,2014-09-27,5139,2014,47784,0.13806435465812683,0,3,0,0.042030371725559235,0.7192963361740112,0.594128429889679
0,2,0.050857968628406525,90,MC,Parma,Roma,1,2,2014-09-24,5136,2014,47574,0,0,0,0,0.050857968628406525,0.3130488395690918,0.29576247930526733
0,2,0.0650794729590416,90,MC,Roma,Cagliari,2,0,2014-09-21,5123,2014,47226,0,0,0,0,0.0650794729590416,1.4180313348770142,1.3529518842697144
0,1,0.017805038020014763,90,MC,Empoli,Roma,0,1,2014-09-13,5109,2014,46820,0.05682114139199257,0,2,0,0.017805038020014763,1.1069542169570923,1.0891491174697876
1,3,0.11663452535867691,90,MC,Roma,Fiorentina,2,0,2014-08-30,5150,2014,46667,1.3736289739608765,1,5,1,0.11663452535867691,1.6893701553344727,0.1991065889596939
