goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.16793368756771088,61,Sub,Palermo,Fiorentina,2,3,2015-05-24,4814,2014,56577,0,0,0,0,0.16793368756771088,0.16793368756771088,0
0,0,0,90,DMR,Juventus,Fiorentina,3,2,2015-04-29,4877,2014,55787,0.0220598503947258,0,1,0,0,0.0220598503947258,0
0,0,0,31,Sub,Fiorentina,Cagliari,1,3,2015-04-26,4869,2014,55140,0.6444410681724548,0,2,0,0,0.04231657832860947,0.04231657832860947
0,0,0,31,Sub,Napoli,Fiorentina,3,0,2015-04-12,4845,2014,54235,0,0,0,0,0,0,0
0,0,0,86,DMR,Udinese,Fiorentina,2,2,2015-03-22,4916,2014,54589,0.05354584753513336,0,2,0,0,0.18012359738349915,0.12657774984836578
1,3,0.39918795228004456,44,Sub,Fiorentina,AC Milan,2,1,2015-03-16,4907,2014,54193,0.4729251563549042,1,2,1,0.39918795228004456,0.8220798969268799,0
0,0,0,13,Sub,Lazio,Fiorentina,4,0,2015-03-09,4897,2014,53509,0,0,0,0,0,0,0
0,0,0,17,Sub,Inter,Fiorentina,0,1,2015-03-01,4886,2014,52897,0,0,0,0,0,0.03114718571305275,0.03114718571305275
0,0,0,33,Sub,Fiorentina,Torino,1,1,2015-02-22,4952,2014,52771,0.01656079851090908,0,1,0,0,0.01656079851090908,0
0,0,0,66,DMR,Fiorentina,Atalanta,3,2,2015-02-08,4929,2014,52346,0,0,0,0,0,0.02907312661409378,0.02907312661409378
0,0,0,90,DMR,Genoa,Fiorentina,1,1,2015-01-31,4997,2014,52139,0,0,0,0,0,0.016242848709225655,0.016242848709225655
0,1,0.041104406118392944,90,DMR,Fiorentina,Roma,1,1,2015-01-25,4994,2014,51958,0.3311314880847931,0,4,0,0.041104406118392944,0.30394867062568665,0.1257147639989853
0,1,0.030288025736808777,90,DMR,Chievo,Fiorentina,1,2,2015-01-18,4982,2014,51139,0.2886999845504761,1,4,0,0.030288025736808777,0.6182898879051208,0.5088495016098022
1,2,0.06397649645805359,90,DMR,Fiorentina,Palermo,4,3,2015-01-11,4972,2014,51707,0,0,0,1,0.06397649645805359,0.15990878641605377,0.09593228995800018
0,0,0,82,DMR,Parma,Fiorentina,1,0,2015-01-06,4961,2014,51555,0.6565964221954346,0,4,0,0,1.4686487913131714,1.4524191617965698
0,1,0.059670813381671906,68,DMR,Fiorentina,Empoli,1,1,2014-12-21,5026,2014,50737,0.16084988415241241,0,3,0,0.059670813381671906,0.2871340811252594,0.12628419697284698
0,0,0,90,DMR,Cesena,Fiorentina,1,4,2014-12-14,5016,2014,50417,0,0,0,0,0,0.04359006509184837,0.04359006509184837
0,0,0,79,MR,Fiorentina,Juventus,0,0,2014-12-05,5000,2014,50181,0.016432469710707664,0,1,0,0,0.0170853603631258,0.0170853603631258
0,2,0.23758099973201752,90,DMR,Cagliari,Fiorentina,0,4,2014-11-30,5065,2014,49858,1.077364206314087,1,5,0,0.23758099973201752,1.6832966804504395,0.368351548910141
0,1,0.03431951254606247,80,DMR,Verona,Fiorentina,1,2,2014-11-23,5057,2014,49664,0.294127881526947,0,1,0,0.03431951254606247,0.4228806495666504,0.3885611593723297
0,0,0,4,Sub,Fiorentina,Udinese,3,0,2014-10-29,5106,2014,48797,0,0,0,0,0,0.13898299634456635,0.13898299634456635
0,2,0.07499626278877258,69,FWR,Fiorentina,Sassuolo,0,0,2014-09-24,5130,2014,47395,0.19630064070224762,0,4,0,0.07499626278877258,0.2740190625190735,0.11621235311031342
0,1,0.047178078442811966,26,Sub,Roma,Fiorentina,2,0,2014-08-30,5150,2014,46689,0,0,0,0,0.047178078442811966,0.047178078442811966,0
