goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,9,Sub,Sassuolo,Genoa,3,1,2015-05-31,4825,2014,55810,0.03146205097436905,0,1,0,0,0.03146205097436905,0
0,1,0.02630913257598877,1,Sub,Udinese,Sassuolo,0,1,2015-05-24,4816,2014,55265,0,0,0,0,0.02630913257598877,0.02630913257598877,0
0,1,0.09335213899612427,53,FW,Sassuolo,Roma,0,3,2015-04-29,4872,2014,56476,0,0,0,0,0.09335213899612427,0.09335213899612427,0
0,1,0.02430824004113674,29,Sub,Verona,Sassuolo,3,2,2015-04-26,4868,2014,55460,0,0,0,0,0.02430824004113674,0.07470836490392685,0.05040012672543526
0,0,0,7,Sub,Sassuolo,Torino,1,1,2015-04-19,4853,2014,55056,0,0,0,0,0,0,0
0,0,0,57,FW,Atalanta,Sassuolo,2,1,2015-04-12,4848,2014,54566,0,0,0,0,0,0,0
0,1,0.051795415580272675,90,FW,Sassuolo,Chievo,1,0,2015-04-04,4836,2014,55080,0.01563168317079544,0,1,0,0.051795415580272675,0.5529880523681641,0.5011926293373108
0,0,0,19,Sub,Empoli,Sassuolo,3,1,2015-03-22,4911,2014,54930,0,0,0,0,0,0,0
0,0,0,17,Sub,Sassuolo,Parma,4,1,2015-03-15,4902,2014,54305,0,0,0,0,0,0,0
0,1,0.038268979638814926,8,Sub,Sassuolo,Lazio,0,3,2015-03-01,4885,2014,53049,0,0,0,0,0.038268979638814926,0.061797454953193665,0.02352847531437874
0,0,0,27,Sub,Sassuolo,Fiorentina,1,3,2015-02-14,4937,2014,52687,0.01682412065565586,0,1,0,0,0.01682412065565586,0
0,6,0.47346392273902893,90,FW,Sampdoria,Sassuolo,1,1,2015-02-08,4932,2014,52557,0.06457140296697617,0,1,0,0.47346392273902893,0.5837008357048035,0.07568672299385071
0,0,0,20,Sub,Cagliari,Sassuolo,2,1,2015-01-24,4987,2014,52009,0,0,0,0,0,0,0
0,0,0,6,Sub,Sassuolo,Udinese,1,1,2015-01-10,4967,2014,50967,0.0625806376338005,0,1,0,0,0.0625806376338005,0.0625806376338005
0,0,0,1,Sub,AC Milan,Sassuolo,1,2,2015-01-06,4959,2014,51451,0.010703504085540771,0,1,0,0,0,0
0,0,0,20,Sub,Sassuolo,Cesena,1,1,2014-12-20,5022,2014,50995,0,0,0,0,0,0,0
0,0,0,13,Sub,Palermo,Sassuolo,2,1,2014-12-13,5010,2014,50621,0.03236998990178108,0,1,0,0,0.03236998990178108,0
0,0,0,4,Sub,Roma,Sassuolo,2,2,2014-12-06,5001,2014,50369,0,0,0,0,0,0,0
0,2,0.07967919111251831,69,FW,Sassuolo,Verona,2,1,2014-11-29,5060,2014,50101,0,0,0,0,0.07967919111251831,0.15814025700092316,0.07846105843782425
0,0,0,14,Sub,Torino,Sassuolo,0,1,2014-11-23,5052,2014,49811,0,0,0,0,0,0.019041236490011215,0.019041236490011215
0,1,0.06571660935878754,17,Sub,Sassuolo,Atalanta,0,0,2014-11-08,5040,2014,49547,0.027447152882814407,0,1,0,0.06571660935878754,0.027447152882814407,0.027447152882814407
0,1,0.09224516898393631,73,FW,Chievo,Sassuolo,0,0,2014-11-02,5036,2014,49057,0,0,0,0,0.09224516898393631,0.09224516898393631,0
1,2,0.07791975140571594,80,FW,Sassuolo,Empoli,3,1,2014-10-28,5099,2014,48960,0.08982955664396286,0,3,1,0.07791975140571594,0.7843935489654541,0.6371082067489624
1,1,0.35660991072654724,70,FW,Parma,Sassuolo,1,3,2014-10-25,5090,2014,48667,0,0,0,1,0.35660991072654724,0.3875706195831299,0.03096071444451809
0,0,0,72,FWR,Sassuolo,Napoli,0,1,2014-09-28,5141,2014,47815,0,0,0,0,0,0.06223567575216293,0.06223567575216293
0,0,0,90,FW,Fiorentina,Sassuolo,0,0,2014-09-24,5130,2014,47410,0,0,0,0,0,0,0
0,1,0.322630912065506,14,Sub,Sassuolo,Sampdoria,0,0,2014-09-21,5124,2014,47262,0.0321684405207634,0,1,0,0.322630912065506,0.35479936003685,0.0321684405207634
