goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Roma,Palermo,1,2,2015-05-31,4823,2014,56257,0,0,0,0,0,0.031208952888846397,0.031208952888846397
0,0,0,90,GK,Palermo,Fiorentina,2,3,2015-05-24,4814,2014,56550,0,0,0,0,0,0,0
0,0,0,90,GK,Cagliari,Palermo,0,1,2015-05-17,4802,2014,55978,0,0,0,0,0,0.04503234848380089,0.04503234848380089
0,0,0,90,GK,Palermo,Torino,2,2,2015-04-29,4874,2014,56606,0,0,0,0,0,0.035768721252679825,0.035768721252679825
0,0,0,90,GK,Palermo,Genoa,2,1,2015-04-19,4856,2014,54710,0,0,0,0,0,0.0874812975525856,0.0874812975525856
0,0,0,90,GK,Udinese,Palermo,1,3,2015-04-12,4846,2014,54390,0,0,0,0,0,0.03254047781229019,0.03254047781229019
0,0,0,90,GK,Palermo,AC Milan,1,2,2015-04-04,4832,2014,53705,0,0,0,0,0,0.01725120283663273,0.01725120283663273
0,0,0,90,GK,Chievo,Palermo,1,0,2015-03-21,4909,2014,54807,0,0,0,0,0,0,0
0,0,0,90,GK,Palermo,Juventus,0,1,2015-03-14,4899,2014,54068,0,0,0,0,0,0,0
0,0,0,90,GK,Cesena,Palermo,0,0,2015-03-08,4891,2014,53691,0,0,0,0,0,0,0
0,0,0,90,GK,Palermo,Empoli,0,0,2015-03-01,4882,2014,52814,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Palermo,2,1,2015-02-22,4950,2014,53412,0,0,0,0,0,0.014367002993822098,0.014367002993822098
0,0,0,90,GK,Palermo,Napoli,3,1,2015-02-14,4938,2014,52954,0,0,0,0,0,0,0
0,0,0,90,GK,Inter,Palermo,3,0,2015-02-08,4934,2014,52494,0,0,0,0,0,0.015068321488797665,0.015068321488797665
0,0,0,90,GK,Palermo,Verona,2,1,2015-02-01,4924,2014,52149,0,0,0,0,0,0,0
0,0,0,90,GK,Sampdoria,Palermo,1,1,2015-01-25,4989,2014,51941,0,0,0,0,0,0.018643349409103394,0.018643349409103394
0,0,0,90,GK,Palermo,Roma,1,1,2015-01-17,4978,2014,51454,0,0,0,0,0,0.32736292481422424,0.32736292481422424
0,0,0,90,GK,Fiorentina,Palermo,4,3,2015-01-11,4972,2014,51717,0,0,0,0,0,0,0
0,0,0,90,GK,Palermo,Cagliari,5,0,2015-01-06,4960,2014,51482,0,0,0,0,0,0.32498782873153687,0.32498782873153687
0,0,0,90,GK,Atalanta,Palermo,3,3,2014-12-21,5027,2014,50692,0,0,0,0,0,0.024205781519412994,0.024205781519412994
0,0,0,90,GK,Palermo,Sassuolo,2,1,2014-12-13,5010,2014,50594,0,0,0,0,0,0,0
0,0,0,90,GK,Torino,Palermo,2,2,2014-12-06,5002,2014,50385,0,0,0,0,0,0,0
0,0,0,90,GK,Palermo,Parma,2,1,2014-11-30,5064,2014,50008,0,0,0,0,0,0.04645368084311485,0.04645368084311485
0,0,0,90,GK,Genoa,Palermo,1,1,2014-11-24,5059,2014,49632,0,0,0,0,0,0,0
0,0,0,90,GK,Palermo,Udinese,1,1,2014-11-09,5046,2014,49453,0,0,0,0,0,0,0
0,0,0,90,GK,AC Milan,Palermo,0,2,2014-11-02,5037,2014,49132,0,0,0,0,0,0.024590974673628807,0.024590974673628807
0,0,0,90,GK,Palermo,Chievo,1,0,2014-10-29,5102,2014,48895,0,0,0,0,0,0.016191668808460236,0.016191668808460236
0,0,0,90,GK,Juventus,Palermo,2,0,2014-10-26,5093,2014,48547,0,0,0,0,0,0,0
0,0,0,90,GK,Palermo,Cesena,2,1,2014-10-19,5082,2014,48339,0,0,0,0,0,0,0
0,0,0,90,GK,Empoli,Palermo,3,0,2014-10-05,5071,2014,47905,0,0,0,0,0,0.09957358241081238,0.09957358241081238
0,0,0,90,GK,Palermo,Lazio,0,4,2014-09-29,5148,2014,47751,0,0,0,0,0,0,0
0,0,0,90,GK,Napoli,Palermo,3,3,2014-09-24,5135,2014,47541,0,0,0,0,0,0.01787588559091091,0.01787588559091091
0,0,0,90,GK,Palermo,Inter,1,1,2014-09-21,5128,2014,47193,0,0,0,0,0,0,0
0,0,0,90,GK,Verona,Palermo,2,1,2014-09-15,5118,2014,46871,0,0,0,0,0,0.14282837510108948,0.14282837510108948
0,0,0,90,GK,Palermo,Sampdoria,1,1,2014-08-31,5153,2014,46634,0,0,0,0,0,0,0
