goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,47,DC,Juventus,Napoli,3,1,2015-05-23,4809,2014,56888,0,0,0,0,0,0.48539474606513977,0.48539474606513977
0,0,0,90,DC,Inter,Juventus,1,2,2015-05-16,4799,2014,55647,0.020825102925300598,0,1,0,0,0.04708588495850563,0.04708588495850563
0,0,0,90,DC,Juventus,Cagliari,1,1,2015-05-09,4789,2014,56050,0,0,0,0,0,0.0841815173625946,0.0841815173625946
0,0,0,90,DC,Sampdoria,Juventus,0,1,2015-05-02,4779,2014,55283,0,0,0,0,0,0.0771285817027092,0.0771285817027092
0,0,0,90,DC,Juventus,Fiorentina,3,2,2015-04-29,4877,2014,55771,0,0,0,0,0,0.3549671769142151,0.3549671769142151
0,0,0,90,DC,Juventus,Lazio,2,0,2015-04-18,4852,2014,54822,0.028043635189533234,0,1,0,0,0.0774407833814621,0.0774407833814621
0,0,0,90,DC,Juventus,Empoli,2,0,2015-04-04,4838,2014,53597,0,0,0,0,0,0.9201775193214417,0.9201775193214417
0,0,0,90,DC,Juventus,Genoa,1,0,2015-03-22,4912,2014,54629,0,0,0,0,0,0,0
0,0,0,90,DC,Palermo,Juventus,0,1,2015-03-14,4899,2014,54084,0,0,0,0,0,0,0
0,0,0,3,Sub,Juventus,Sassuolo,1,0,2015-03-09,4898,2014,53801,0,0,0,0,0,0,0
