goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Sampdoria,Parma,2,2,2015-05-31,4822,2014,56358,0,0,0,0,0,0.011331606656312943,0.011331606656312943
0,1,0.027471449226140976,90,DL,Empoli,Sampdoria,1,1,2015-05-24,4811,2014,57071,0,0,0,0,0.027471449226140976,0.0853237733244896,0.05785232409834862
0,0,0,90,DL,Sampdoria,Lazio,0,1,2015-05-16,4800,2014,55745,0,0,0,0,0,0.020573588088154793,0.020573588088154793
0,0,0,81,DL,Udinese,Sampdoria,1,4,2015-05-10,4792,2014,56764,0.023591456934809685,0,1,0,0,0.2839656472206116,0.26037418842315674
0,1,0.016249138861894608,55,Sub,Sampdoria,Juventus,0,1,2015-05-02,4779,2014,55280,0,0,0,0,0.016249138861894608,0.016249138861894608,0
0,0,0,90,DL,Sampdoria,Verona,1,1,2015-04-29,4879,2014,55996,0.06658570468425751,0,1,0,0,0.2637620270252228,0.2637620270252228
0,0,0,90,DL,Fiorentina,Sampdoria,2,0,2015-04-04,4837,2014,53891,0,0,0,0,0,0.17575512826442719,0.17575512826442719
0,0,0,90,DL,Sampdoria,Inter,1,0,2015-03-22,4914,2014,54742,0,0,0,0,0,0.03396706283092499,0.03396706283092499
0,1,0.15281422436237335,90,DL,Roma,Sampdoria,0,2,2015-03-16,4908,2014,54366,0.031073657795786858,0,1,0,0.15281422436237335,0.34287646412849426,0.1900622397661209
0,0,0,90,DL,Sampdoria,Cagliari,2,0,2015-03-07,4889,2014,53430,0.054913632571697235,0,1,0,0,0.011628314852714539,0.011628314852714539
0,0,0,90,DL,Atalanta,Sampdoria,1,2,2015-03-01,4883,2014,53277,0,0,0,0,0,0.013362212106585503,0.013362212106585503
0,1,0.012048469856381416,90,DL,Sampdoria,Genoa,1,1,2015-02-24,4955,2014,53290,0,0,0,0,0.012048469856381416,0.02406594716012478,0.012017476372420788
0,0,0,90,DL,Sampdoria,Sassuolo,1,1,2015-02-08,4932,2014,52539,0,0,0,0,0,0,0
0,1,0.014444739557802677,90,DL,Torino,Sampdoria,5,1,2015-02-01,4925,2014,52332,0,0,0,0,0.014444739557802677,0.24782989919185638,0.23338516056537628
0,0,0,90,DL,Sampdoria,Palermo,1,1,2015-01-25,4989,2014,51931,0.1429401934146881,0,1,0,0,0.2770512104034424,0.2770512104034424
0,0,0,90,DL,Parma,Sampdoria,0,2,2015-01-18,4984,2014,51528,0,0,0,0,0,0.07780512422323227,0.07780512422323227
0,0,0,90,DL,Sampdoria,Empoli,1,0,2015-01-11,4975,2014,50905,0.018341921269893646,0,1,0,0,0.2944316565990448,0.27608975768089294
0,0,0,90,DL,Lazio,Sampdoria,3,0,2015-01-05,4957,2014,51388,0,0,0,0,0,0,0
0,1,0.014507628977298737,90,DC,Sampdoria,Udinese,2,2,2014-12-21,5025,2014,50932,0,0,0,0,0.014507628977298737,0.12645569443702698,0.12645569443702698
0,0,0,90,DL,Juventus,Sampdoria,1,1,2014-12-14,5012,2014,50528,0,0,0,0,0,0.06992077082395554,0.06992077082395554
0,2,0.032577041536569595,90,DL,Cesena,Sampdoria,1,1,2014-11-23,5056,2014,49609,0.14526955783367157,0,3,0,0.032577041536569595,0.2677012085914612,0.08985462784767151
0,1,0.014241411350667477,6,Sub,Sampdoria,AC Milan,2,2,2014-11-08,5041,2014,49521,0,0,0,0,0.014241411350667477,0.014241411350667477,0
0,0,0,90,DC,Sampdoria,Fiorentina,3,1,2014-11-02,5033,2014,49204,0.03824564442038536,0,1,0,0,0,0
0,0,0,25,Sub,Inter,Sampdoria,1,0,2014-10-29,5101,2014,48894,0,0,0,0,0,0,0
0,0,0,68,DL,Sampdoria,Roma,0,0,2014-10-25,5091,2014,48676,0,0,0,0,0,0,0
0,0,0,10,DL,Genoa,Sampdoria,0,1,2014-09-28,5146,2014,47713,0,0,0,0,0,0,0
0,0,0,90,DL,Sassuolo,Sampdoria,0,0,2014-09-21,5124,2014,47267,0,0,0,0,0,0.013491332530975342,0.013491332530975342
0,0,0,40,DC,Palermo,Sampdoria,1,1,2014-08-31,5153,2014,46651,0,0,0,0,0,0,0
