goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
2,4,1.9090560674667358,90,FW,Napoli,Lazio,2,4,2015-05-31,4824,2014,56030,0.36687424778938293,0,3,2,1.1477571725845337,1.5068963766098022,0.012844085693359375
0,0,0,47,FW,Juventus,Napoli,3,1,2015-05-23,4809,2014,56909,0,0,0,0,0,0.01984783075749874,0.01984783075749874
0,0,0,21,Sub,Napoli,Cesena,3,2,2015-05-18,4808,2014,55194,0,0,0,0,0,0,0
0,5,0.3395484387874603,33,Sub,Parma,Napoli,2,2,2015-05-10,4795,2014,56547,0,0,0,0,0.3395484387874603,0.3236054480075836,0.07791841775178909
1,7,1.9489541053771973,90,FW,Napoli,AC Milan,3,0,2015-05-03,4786,2014,55501,0.20504707098007202,0,4,1,1.1876553297042847,1.452010154724121,0.42477551102638245
0,1,0.05276357755064964,90,FW,Empoli,Napoli,4,2,2015-04-30,4880,2014,56239,0.017013274133205414,0,1,0,0.05276357755064964,0.12801362574100494,0.0752500519156456
2,9,1.2101585865020752,83,FW,Napoli,Sampdoria,4,2,2015-04-26,4870,2014,55333,0.12230664491653442,1,2,1,0.4488597810268402,0.5373691916465759,0.19303949177265167
0,4,0.33282798528671265,64,FW,Cagliari,Napoli,0,3,2015-04-19,4858,2014,54956,0.10939852148294449,1,2,0,0.33282798528671265,0.4422265291213989,0.17133183777332306
0,2,0.07598468661308289,77,FW,Napoli,Fiorentina,3,0,2015-04-12,4845,2014,54218,0.04876483231782913,1,1,0,0.07598468661308289,0.12474951893091202,0
0,2,0.08977828919887543,77,FW,Roma,Napoli,1,0,2015-04-04,4829,2014,53785,0,0,0,0,0.08977828919887543,0.26308175921440125,0.17330345511436462
0,5,0.7593981623649597,90,FW,Napoli,Atalanta,1,1,2015-03-22,4917,2014,54470,0,0,0,0,0.7593981623649597,0.7593981623649597,0.15748272836208344
0,2,0.12040837109088898,21,Sub,Verona,Napoli,2,0,2015-03-15,4904,2014,54261,0.03316466510295868,0,2,0,0.12040837109088898,0.15357303619384766,0.025002997368574142
1,6,0.8827738165855408,90,FW,Napoli,Inter,2,2,2015-03-08,4896,2014,53632,0.03908486291766167,0,2,1,0.8827738165855408,0.9218586683273315,0
0,3,0.39508238434791565,90,FW,Torino,Napoli,1,0,2015-03-01,4887,2014,53171,0.08307307958602905,0,3,0,0.39508238434791565,0.46266210079193115,0
0,1,0.06354552507400513,74,FW,Palermo,Napoli,3,1,2015-02-14,4938,2014,52978,0,0,0,0,0.06354552507400513,0.06354552507400513,0
0,0,0,90,FW,Napoli,Udinese,3,1,2015-02-08,4933,2014,52600,0.3302977681159973,1,3,0,0,0.38805514574050903,0.057757385075092316
0,4,0.6042557954788208,90,FW,Chievo,Napoli,1,2,2015-02-01,4922,2014,52282,0.11609023809432983,0,1,0,0.6042557954788208,1.4722291231155396,0.7622066736221313
2,3,1.3763549327850342,90,FW,Napoli,Genoa,2,1,2015-01-26,4996,2014,51881,0.37643179297447205,0,2,1,0.6150560975074768,1.812188744544983,0.8207007646560669
1,3,0.23723076283931732,88,FW,Lazio,Napoli,0,1,2015-01-18,4979,2014,51366,0,0,0,1,0.23723076283931732,0.29531559348106384,0.05808482691645622
0,1,0.08643045276403427,90,FW,Napoli,Juventus,1,3,2015-01-11,4976,2014,50855,0.07765201479196548,0,2,0,0.08643045276403427,0.16408246755599976,0
2,5,0.9050381183624268,90,FW,Cesena,Napoli,1,4,2015-01-06,4965,2014,51118,0.09869661927223206,0,1,2,0.9050381183624268,1.0282459259033203,0.024511238560080528
0,2,0.22501520812511444,20,Sub,Napoli,Parma,2,0,2014-12-18,5021,2014,50828,0,0,0,0,0.22501520812511444,0.22501520812511444,0
0,2,0.08017696440219879,90,FW,AC Milan,Napoli,2,0,2014-12-14,5017,2014,50590,0.08904632180929184,0,1,0,0.08017696440219879,0.16922329366207123,0
0,1,0.0630578026175499,29,Sub,Napoli,Empoli,2,2,2014-12-07,5003,2014,50298,0,0,0,0,0.0630578026175499,0.0630578026175499,0
0,5,0.342014878988266,90,FW,Sampdoria,Napoli,1,1,2014-12-01,4999,2014,50088,0.015441440977156162,0,1,0,0.342014878988266,0.20154814422130585,0.0755341574549675
1,3,0.3103921413421631,90,FW,Napoli,Cagliari,3,3,2014-11-23,5054,2014,49739,0.08791662007570267,0,2,1,0.3103921413421631,0.7521497011184692,0.35384097695350647
1,6,1.4275280237197876,86,FW,Fiorentina,Napoli,0,1,2014-11-09,5047,2014,49393,0.030648937448859215,0,2,1,1.4275280237197876,1.8742859363555908,0.4161089360713959
