goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.03347349166870117,90,MC,Inter,Empoli,4,3,2015-05-31,4826,2014,55706,0,0,0,0,0.03347349166870117,0.8030526041984558,0.7695791125297546
0,0,0,90,MC,Empoli,Sampdoria,1,1,2015-05-24,4811,2014,57059,0.06183245778083801,0,1,0,0,0.4811597764492035,0.4193273186683655
0,0,0,31,Sub,Verona,Empoli,2,1,2015-05-17,4804,2014,55433,0.0785810723900795,0,2,0,0,0.16835784912109375,0.16835784912109375
0,0,0,64,MC,Empoli,Fiorentina,2,3,2015-05-10,4796,2014,56164,0.042750198394060135,0,1,0,0,0.09568599611520767,0.05293579772114754
0,0,0,27,Sub,Torino,Empoli,0,1,2015-05-06,4788,2014,56995,0,0,0,0,0,0,0
0,1,0.024517228826880455,90,MC,Empoli,Napoli,4,2,2015-04-30,4880,2014,56220,0.6128363609313965,0,3,0,0.024517228826880455,0.6373535990715027,0.5790723562240601
0,1,0.019968818873167038,90,MC,Atalanta,Empoli,2,2,2015-04-26,4863,2014,56598,0,0,0,0,0.019968818873167038,0.6413389444351196,0.6213701367378235
0,2,0.1860986053943634,90,MC,Empoli,Parma,2,2,2015-04-19,4855,2014,54993,0,0,0,0,0.1860986053943634,0.2775871753692627,0.0914885625243187
0,0,0,49,MC,Lazio,Empoli,4,0,2015-04-12,4844,2014,54171,0,0,0,0,0,0,0
0,1,0.05991421639919281,74,MC,Juventus,Empoli,2,0,2015-04-04,4838,2014,53613,0.025480717420578003,0,1,0,0.05991421639919281,0.1489458829164505,0.0890316590666771
0,0,0,85,MC,Empoli,Sassuolo,3,1,2015-03-22,4911,2014,54909,0.5359495878219604,1,2,0,0,0.6598141193389893,0.2610776424407959
0,0,0,59,MC,Cagliari,Empoli,1,1,2015-03-14,4900,2014,54032,0,0,0,0,0,0.11262959241867065,0.11262959241867065
0,0,0,90,MC,Empoli,Genoa,1,1,2015-03-08,4893,2014,53543,0,0,0,0,0,0,0
0,0,0,90,MC,Palermo,Empoli,0,0,2015-03-01,4882,2014,52833,0.04160884767770767,0,2,0,0,0.6820496320724487,0.6552278399467468
0,0,0,90,MC,Empoli,Chievo,3,0,2015-02-22,4949,2014,53237,0,0,0,0,0,0.14880995452404022,0.14880995452404022
0,1,0.013697566464543343,83,MC,AC Milan,Empoli,1,1,2015-02-15,4939,2014,52665,0.008563367649912834,0,1,0,0.013697566464543343,0.35966718196868896,0.3374062478542328
0,0,0,90,MC,Roma,Empoli,1,1,2015-01-31,4998,2014,52113,0,0,1,0,0,0,0
0,2,0.05187496170401573,90,MC,Empoli,Udinese,1,2,2015-01-26,4995,2014,52044,0.10972631722688675,0,2,0,0.05187496170401573,0.2164568156003952,0.16458185017108917
