goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.25619086623191833,70,FW,Sassuolo,AC Milan,3,2,2015-05-17,4801,2014,55876,0.08191311359405518,0,1,0,0.25619086623191833,0.42921391129493713,0.09110992401838303
1,1,0.7356475591659546,75,FW,AC Milan,Roma,2,1,2015-05-09,4790,2014,56643,0,0,0,1,0.7356475591659546,0.6464770436286926,0.6464770436286926
0,0,0,58,FW,Napoli,AC Milan,3,0,2015-05-03,4786,2014,55513,0,0,0,0,0,0.09427376091480255,0.09427376091480255
0,0,0,9,Sub,AC Milan,Genoa,1,3,2015-04-29,4878,2014,55893,0,0,0,0,0,0,0
0,0,0,15,Sub,Udinese,AC Milan,2,1,2015-04-25,4861,2014,56828,0,0,0,0,0,0,0
0,1,0.03671005740761757,16,Sub,Inter,AC Milan,0,0,2015-04-19,4859,2014,54903,0,0,0,0,0.03671005740761757,0.03671005740761757,0
0,3,0.30083125829696655,79,FW,AC Milan,Sampdoria,1,1,2015-04-12,4849,2014,54497,0.08917493373155594,0,1,0,0.30083125829696655,0.41504061222076416,0.02503441832959652
0,2,0.42856496572494507,77,FW,Palermo,AC Milan,1,2,2015-04-04,4832,2014,53728,0,0,0,0,0.42856496572494507,0.42856496572494507,0
0,1,0.03754682093858719,76,FW,AC Milan,Cagliari,3,1,2015-03-21,4910,2014,54525,0,0,0,0,0.03754682093858719,0.07566709071397781,0.07566709071397781
1,2,0.14443019032478333,90,FW,Fiorentina,AC Milan,2,1,2015-03-16,4907,2014,54204,0,0,0,1,0.14443019032478333,0.7318127751350403,0.5873826146125793
0,0,0,1,Sub,AC Milan,Verona,2,2,2015-03-07,4890,2014,53578,0,0,0,0,0,0,0
0,2,0.6076011657714844,65,FW,Chievo,AC Milan,0,0,2015-02-28,4956,2014,53115,0.021010562777519226,0,1,0,0.6076011657714844,0.6286117434501648,0
0,1,0.032556090503931046,66,FW,AC Milan,Cesena,2,0,2015-02-22,4948,2014,53185,0,0,0,0,0.032556090503931046,0.05065242573618889,0.018096337094902992
1,2,0.7915451526641846,85,FW,AC Milan,Empoli,1,1,2015-02-15,4939,2014,52656,0,0,0,1,0.7915451526641846,0.8300814032554626,0.03853622078895569
0,2,0.3535962402820587,74,FW,AC Milan,Parma,3,1,2015-02-01,4926,2014,52296,0.020083077251911163,0,1,0,0.3535962402820587,0.37367933988571167,0
0,0,0,9,Sub,Fiorentina,Roma,1,1,2015-01-25,4994,2014,51981,0,0,0,0,0,0,0
1,3,0.7290061116218567,90,FW,Palermo,Roma,1,1,2015-01-17,4978,2014,51477,0,0,0,1,0.7290061116218567,0.14865033328533173,0.03249037638306618
0,0,0,8,Sub,Roma,Lazio,2,2,2015-01-11,4974,2014,50884,0,0,0,0,0,0,0
0,0,0,16,Sub,Roma,AC Milan,0,0,2014-12-20,5023,2014,51632,0,0,0,0,0,0.020071612671017647,0.020071612671017647
0,2,0.3370404541492462,90,FW,Roma,Sassuolo,2,2,2014-12-06,5001,2014,50352,0.01536208763718605,0,1,0,0.3370404541492462,0.7613325715065002,0.4089300334453583
0,1,0.060759287327528,90,FW,Atalanta,Roma,1,2,2014-11-22,5050,2014,49586,0.0585511140525341,0,1,0,0.060759287327528,0.26311054825782776,0.14380015432834625
0,0,0,18,Sub,Roma,Torino,3,0,2014-11-09,5049,2014,49492,0,0,0,0,0,0,0
0,0,0,25,Sub,Napoli,Roma,2,0,2014-11-01,5030,2014,49172,0,0,0,0,0,0,0
1,2,1.093611478805542,90,FW,Roma,Cesena,2,0,2014-10-29,5103,2014,48932,0,0,0,1,1.093611478805542,1.1763213872909546,0.08270985633134842
0,1,0.13551968336105347,12,Sub,Sampdoria,Roma,0,0,2014-10-25,5091,2014,48699,0,0,0,0,0.13551968336105347,0.13551968336105347,0
1,5,0.30224674940109253,90,FWL,Roma,Chievo,3,0,2014-10-18,5079,2014,48377,0,0,0,1,0.30224674940109253,0.25017428398132324,0.050950732082128525
0,0,0,12,Sub,Juventus,Roma,3,2,2014-10-05,5076,2014,48001,0,0,0,0,0,0,0
1,5,0.976722776889801,90,FWR,Roma,Verona,2,0,2014-09-27,5139,2014,47787,0.036663081496953964,0,1,1,0.976722776889801,1.0472158193588257,0.03382992371916771
0,0,0,9,Sub,Parma,Roma,1,2,2014-09-24,5136,2014,47582,0,0,0,0,0,0,0
1,2,0.8171504735946655,68,FW,Roma,Cagliari,2,0,2014-09-21,5123,2014,47230,0,0,0,1,0.8171504735946655,0.8171504735946655,0
0,1,0.06111392751336098,90,FW,Empoli,Roma,0,1,2014-09-13,5109,2014,46824,0,0,0,0,0.06111392751336098,0.47523581981658936,0.4141218960285187
