goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.2723013758659363,89,MC,Sampdoria,Parma,2,2,2015-05-31,4822,2014,56360,0.26577597856521606,1,6,0,0.2723013758659363,0.36318451166152954,0.021192150190472603
0,1,0.03092271089553833,22,Sub,Empoli,Sampdoria,1,1,2015-05-24,4811,2014,57080,0.20512641966342926,0,4,0,0.03092271089553833,0.20897381007671356,0.13998934626579285
1,4,0.9807327389717102,90,MC,Udinese,Sampdoria,1,4,2015-05-10,4792,2014,56765,0.9107611775398254,1,2,1,0.9807327389717102,2.9497082233428955,1.0582144260406494
0,1,0.013719744049012661,17,Sub,Sampdoria,Juventus,0,1,2015-05-02,4779,2014,55279,0.12851782143115997,0,1,0,0.013719744049012661,0.013719744049012661,0
0,3,0.1071309968829155,90,MC,Sampdoria,Verona,1,1,2015-04-29,4879,2014,55997,0.2646670937538147,0,3,0,0.1071309968829155,0.5242385864257812,0.37163859605789185
0,0,0,26,Sub,Napoli,Sampdoria,4,2,2015-04-26,4870,2014,55350,0.04092350974678993,0,2,0,0,0.05796957015991211,0.017046060413122177
0,0,0,22,Sub,AC Milan,Sampdoria,1,1,2015-04-12,4849,2014,54514,0,0,0,0,0,0,0
0,0,0,9,Sub,Sampdoria,Inter,1,0,2015-03-22,4914,2014,54749,0,0,0,0,0,0,0
0,0,0,24,Sub,Roma,Sampdoria,0,2,2015-03-16,4908,2014,54374,0,0,0,0,0,0.3338705003261566,0.3338705003261566
0,0,0,2,Sub,Sampdoria,Cagliari,2,0,2015-03-07,4889,2014,53437,0,0,0,0,0,0,0
0,3,0.06279411911964417,90,MC,Atalanta,Sampdoria,1,2,2015-03-01,4883,2014,53279,0.1784946322441101,0,3,0,0.06279411911964417,0.30808988213539124,0.20004573464393616
0,0,0,23,Sub,Sampdoria,Genoa,1,1,2015-02-24,4955,2014,53299,0,0,0,0,0,0,0
0,3,0.0663272961974144,90,ML,Chievo,Sampdoria,2,1,2015-02-15,4945,2014,53086,0.02756616473197937,0,1,0,0.0663272961974144,0.6686185002326965,0.5894132256507874
0,1,0.013251777738332748,90,MC,Sampdoria,Sassuolo,1,1,2015-02-08,4932,2014,52540,0.09856574237346649,0,1,0,0.013251777738332748,0.5006055235862732,0.48735374212265015
0,1,0.0076827299781143665,44,Sub,Torino,Sampdoria,5,1,2015-02-01,4925,2014,52340,0,0,0,0,0.0076827299781143665,0.14740388095378876,0.13972115516662598
0,1,0.02845141664147377,89,MC,Sampdoria,Palermo,1,1,2015-01-25,4989,2014,51933,0.48265770077705383,0,4,0,0.02845141664147377,0.25209519267082214,0.22364377975463867
0,2,0.23134298622608185,90,MC,Parma,Sampdoria,0,2,2015-01-18,4984,2014,51530,0.6438707709312439,0,4,0,0.23134298622608185,1.3690462112426758,0.6453858017921448
0,2,0.3525257408618927,82,MC,Sampdoria,Empoli,1,0,2015-01-11,4975,2014,50907,0.04880742356181145,0,2,0,0.3525257408618927,0.42789599299430847,0.0647222101688385
0,0,0,15,Sub,Lazio,Sampdoria,3,0,2015-01-05,4957,2014,51396,0,0,0,0,0,0,0
0,0,0,6,Sub,Juventus,Sampdoria,1,1,2014-12-14,5012,2014,50536,0.017619917169213295,0,1,0,0,0.017619917169213295,0
0,0,0,55,MC,Verona,Sampdoria,1,3,2014-12-08,5009,2014,50251,0,0,0,0,0,0,0
0,1,0.05922050401568413,44,Sub,Sampdoria,Napoli,1,1,2014-12-01,4999,2014,50075,0,0,0,0,0.05922050401568413,0.1899639070034027,0.13074339926242828
0,1,0.06376734375953674,68,MC,Sampdoria,AC Milan,2,2,2014-11-08,5041,2014,49513,0,0,0,0,0.06376734375953674,0.6065757274627686,0.5428084135055542
0,0,0,1,Sub,Sampdoria,Fiorentina,3,1,2014-11-02,5033,2014,49213,0,0,0,0,0,0,0
0,1,0.054220590740442276,73,MC,Inter,Sampdoria,1,0,2014-10-29,5101,2014,48886,0.02646290324628353,0,1,0,0.054220590740442276,0.10167940706014633,0.020995909348130226
0,0,0,78,MC,Cagliari,Sampdoria,2,2,2014-10-19,5085,2014,48218,0,0,0,0,0,0,0
