goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.010330281220376492,60,MC,Chievo,Atalanta,1,1,2015-05-24,4815,2014,56306,0,0,0,0,0.010330281220376492,0.13208845257759094,0.12175817042589188
0,2,0.029750602319836617,90,MC,Torino,Chievo,2,0,2015-05-17,4805,2014,55316,0,0,0,0,0.029750602319836617,0.029750602319836617,0
0,2,0.04396945610642433,90,MC,Chievo,Verona,2,2,2015-05-10,4791,2014,56278,0.14528176188468933,0,2,0,0.04396945610642433,0.6823375225067139,0.6705172061920166
0,0,0,90,MC,Inter,Chievo,0,0,2015-05-03,4782,2014,56850,0,0,0,0,0,0,0
0,0,0,90,MC,Chievo,Cagliari,1,0,2015-04-29,4876,2014,55665,0,0,0,0,0,0.051277220249176025,0.051277220249176025
0,1,0.007211816031485796,90,MC,Lazio,Chievo,1,1,2015-04-26,4867,2014,56459,0,0,0,0,0.007211816031485796,0.026623032987117767,0.01941121555864811
0,5,0.07254013419151306,90,MC,Chievo,Udinese,1,1,2015-04-19,4854,2014,55106,0,0,0,0,0.07254013419151306,0.17991305887699127,0.10737292468547821
0,3,0.03766663372516632,90,MC,Cesena,Chievo,0,1,2015-04-12,4843,2014,54117,0.3845179080963135,0,1,0,0.03766663372516632,0.11542896181344986,0.07776232808828354
0,0,0,90,MC,Sassuolo,Chievo,1,0,2015-04-04,4836,2014,55092,0,0,0,0,0,0.02581067383289337,0.02581067383289337
0,1,0.020791197195649147,90,MC,Chievo,Palermo,1,0,2015-03-21,4909,2014,54800,0,0,0,0,0.020791197195649147,0.0941394791007042,0.0733482763171196
0,3,0.04593491554260254,90,MC,Genoa,Chievo,0,2,2015-03-15,4901,2014,53978,0.05511554330587387,0,2,0,0.04593491554260254,0.10105045884847641,0.02433916926383972
0,1,0.01101398654282093,90,MC,Chievo,Roma,0,0,2015-03-08,4892,2014,53740,0.09256462752819061,0,1,0,0.01101398654282093,0.01101398654282093,0
0,1,0.047930579632520676,8,Sub,Chievo,AC Milan,0,0,2015-02-28,4956,2014,53104,0,0,0,0,0.047930579632520676,0.15086215734481812,0.10293158143758774
0,1,0.010401714593172073,65,MC,Empoli,Chievo,3,0,2015-02-22,4949,2014,53252,0,0,0,0,0.010401714593172073,0.01773703098297119,0.01773703098297119
0,2,0.03398101031780243,89,MC,Parma,Chievo,0,1,2015-02-11,4936,2014,52418,0.013902599923312664,0,1,0,0.03398101031780243,0.5786923766136169,0.5595040321350098
0,1,0.019861431792378426,90,MC,Chievo,Napoli,1,2,2015-02-01,4922,2014,52265,0,0,0,0,0.019861431792378426,0.09407349675893784,0.07421206682920456
0,5,0.06535910815000534,90,MC,Verona,Chievo,0,1,2014-12-21,5024,2014,50782,0.03470604494214058,0,1,0,0.06535910815000534,0.6527848243713379,0.6120758652687073
0,0,0,90,MC,Chievo,Inter,0,2,2014-12-15,5019,2014,50434,0,0,0,0,0,0,0
0,1,0.017785396426916122,90,MC,Cagliari,Chievo,0,2,2014-12-08,5008,2014,50169,0,0,0,0,0.017785396426916122,0.5596264600753784,0.5596264600753784
0,0,0,90,MC,Chievo,Lazio,0,0,2014-11-29,5061,2014,49903,0,0,0,0,0,0.15111589431762695,0.15111589431762695
1,3,0.06682789325714111,90,MC,Udinese,Chievo,1,1,2014-11-23,5053,2014,49833,0.09236491471529007,0,1,1,0.06682789325714111,0.48769983649253845,0.43802234530448914
0,2,0.039137642830610275,90,MC,Chievo,Cesena,2,1,2014-11-09,5043,2014,49320,0.4352874159812927,1,2,0,0.039137642830610275,0.5687708258628845,0.10931874811649323
0,1,0.0144729632884264,59,MC,Chievo,Sassuolo,0,0,2014-11-02,5036,2014,49042,0,0,0,0,0.0144729632884264,0.04825560748577118,0.03378264233469963
0,0,0,73,MC,Chievo,Genoa,1,2,2014-10-26,5094,2014,48484,0,0,0,0,0,0.04681042954325676,0.04681042954325676
0,2,0.031331438571214676,90,MC,Roma,Chievo,3,0,2014-10-18,5079,2014,48389,0.07980549335479736,0,3,0,0.031331438571214676,0.11743102967739105,0.08239945024251938
0,3,0.04746178910136223,90,DMC,AC Milan,Chievo,2,0,2014-10-04,5070,2014,48050,0.021904155611991882,0,1,0,0.04746178910136223,0.04794546216726303,0
0,1,0.015863051638007164,90,MC,Chievo,Empoli,1,1,2014-09-28,5144,2014,47674,0.024547647684812546,0,1,0,0.015863051638007164,0.11568278819322586,0.0752720907330513
0,0,0,59,MC,Sampdoria,Chievo,2,1,2014-09-24,5137,2014,47605,0,0,0,0,0,0,0
0,0,0,71,MC,Chievo,Parma,2,3,2014-09-21,5121,2014,47116,0,0,0,0,0,0.06367481499910355,0.06367481499910355
0,0,0,90,MC,Napoli,Chievo,0,1,2014-09-14,5113,2014,46991,0,0,0,0,0,0,0
0,0,0,24,Sub,Chievo,Juventus,0,1,2014-08-30,5149,2014,46564,0,0,0,0,0,0,0
