goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,0.13647544384002686,90,FWL,Verona,Juventus,2,2,2015-05-30,4819,2014,55918,0.022150976583361626,0,1,1,0.13647544384002686,0.4699842929840088,0.38293781876564026
0,1,0.021817293018102646,37,FWL,Verona,Empoli,2,1,2015-05-17,4804,2014,55417,0,0,0,0,0.021817293018102646,0.021817293018102646,0
1,5,0.716566264629364,69,FWL,Chievo,Verona,2,2,2015-05-10,4791,2014,56295,0.18747548758983612,0,1,1,0.716566264629364,0.7222251296043396,0.4064398407936096
1,5,0.6259562373161316,90,FWL,Verona,Sassuolo,3,2,2015-04-26,4868,2014,55445,0.7850008010864258,1,3,1,0.6259562373161316,1.2431858777999878,0.04595935717225075
0,1,0.08981940895318985,90,FWL,Fiorentina,Verona,0,1,2015-04-20,4860,2014,54789,0,0,0,0,0.08981940895318985,0.1392388641834259,0.1392388641834259
0,1,0.06712210178375244,76,FWL,Verona,Inter,0,3,2015-04-11,4842,2014,54274,0.11499662697315216,0,1,0,0.06712210178375244,0.1821187287569046,0
1,2,0.13646526634693146,85,FWL,Verona,Cesena,3,3,2015-04-04,4835,2014,55025,0.02977491170167923,0,1,1,0.13646526634693146,0.8015501499176025,0.6353099942207336
0,1,0.05847598984837532,69,FWL,Verona,Napoli,2,0,2015-03-15,4904,2014,54246,0.1136426031589508,0,1,0,0.05847598984837532,0.8733822107315063,0.7012636065483093
0,1,0.05008211359381676,90,ML,AC Milan,Verona,2,2,2015-03-07,4890,2014,53589,0.3525699973106384,1,2,0,0.05008211359381676,0.45811405777931213,0.05546193942427635
1,1,0.42387568950653076,33,Sub,Cagliari,Verona,1,2,2015-03-01,4881,2014,52951,0,0,0,1,0.42387568950653076,0,0
0,1,0.09741394966840744,84,FWR,Verona,Roma,1,1,2015-02-22,4951,2014,53462,0,0,0,0,0.09741394966840744,0.09741394966840744,0
0,2,0.38727015256881714,84,FWL,Genoa,Verona,5,2,2015-02-15,4941,2014,52726,0.12040365487337112,0,2,0,0.38727015256881714,0.8280574679374695,0.3203836977481842
0,1,0.06718327850103378,17,Sub,Verona,Torino,1,3,2015-02-07,4927,2014,52573,0.05106250196695328,1,1,0,0.06718327850103378,0.11824578791856766,0
0,0,0,5,Sub,Verona,Sampdoria,1,3,2014-12-08,5009,2014,50243,0.012524956837296486,0,1,0,0,0,0
0,1,0.11708638817071915,25,Sub,Sassuolo,Verona,2,1,2014-11-29,5060,2014,50117,0,0,0,0,0.11708638817071915,0,0
0,1,0.06151933968067169,82,FWR,Inter,Verona,2,2,2014-11-09,5048,2014,49419,0,0,0,0,0.06151933968067169,0.6556369662284851,0.5941176414489746
1,2,0.0343707837164402,90,FWL,Cesena,Verona,1,1,2014-11-03,5038,2014,49031,0.11099705100059509,0,1,1,0.0343707837164402,0.16371677815914154,0.018348949030041695
0,1,0.056649256497621536,43,Sub,Verona,Lazio,1,1,2014-10-30,5108,2014,48850,0.04777290299534798,0,1,0,0.056649256497621536,0.10442215949296951,0
0,0,0,90,FW,Napoli,Verona,6,2,2014-10-26,5095,2014,48639,0.509736955165863,0,2,0,0,0.509736955165863,0
0,2,0.07873649895191193,69,FWR,Verona,AC Milan,1,3,2014-10-19,5083,2014,48291,0,0,0,0,0.07873649895191193,0.21403838694095612,0.1353018879890442
0,2,0.0971955731511116,90,FWL,Verona,Cagliari,1,0,2014-10-04,5069,2014,47957,0,0,0,0,0.0971955731511116,0.0971955731511116,0
0,2,0.046502549201250076,90,FWR,Roma,Verona,2,0,2014-09-27,5139,2014,47801,0.01304662972688675,0,1,0,0.046502549201250076,0.14964525401592255,0.1109263002872467
0,2,0.07983468472957611,40,Sub,Verona,Genoa,2,2,2014-09-24,5131,2014,47426,0.09883560985326767,0,1,0,0.07983468472957611,0.32153964042663574,0.17917735874652863
0,2,0.13130992650985718,90,FWL,Torino,Verona,0,1,2014-09-21,5127,2014,47301,0.08470047265291214,0,2,0,0.13130992650985718,0.42966127395629883,0.4080595076084137
0,1,0.3031081557273865,82,FWR,Verona,Palermo,2,1,2014-09-15,5118,2014,46865,0,0,0,0,0.3031081557273865,0.31593871116638184,0.012830541469156742
0,0,0,83,FWR,Atalanta,Verona,0,0,2014-08-31,5151,2014,46517,0,0,0,0,0,0.01685315929353237,0.01685315929353237
