goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,20,Sub,Atalanta,AC Milan,1,3,2015-05-30,4820,2014,56156,0.5214489698410034,1,1,0,0,0.778081476688385,0.2566325068473816
0,1,0.04838206619024277,77,MC,AC Milan,Torino,3,0,2015-05-24,4817,2014,55356,0.009469570592045784,0,1,0,0.04838206619024277,0.7139740586280823,0.7045044898986816
0,1,0.08191311359405518,90,MC,Sassuolo,AC Milan,3,2,2015-05-17,4801,2014,55872,0,0,0,0,0.08191311359405518,0.1730230301618576,0.1730230301618576
0,0,0,90,MC,AC Milan,Roma,2,1,2015-05-09,4790,2014,56639,0.019635917618870735,0,1,0,0,0.1161990687251091,0.09656314551830292
0,0,0,90,MC,Napoli,AC Milan,3,0,2015-05-03,4786,2014,55509,0,0,0,0,0,0.11205146461725235,0.11205146461725235
0,0,0,82,MC,Inter,AC Milan,0,0,2015-04-19,4859,2014,54895,0.017358772456645966,0,1,0,0,0.044416531920433044,0.044416531920433044
0,0,0,1,Sub,Palermo,AC Milan,1,2,2015-04-04,4832,2014,53731,0,0,0,0,0,0,0
0,0,0,90,MC,AC Milan,Cagliari,3,1,2015-03-21,4910,2014,54521,0.03448205441236496,1,1,0,0,0.03448205441236496,0
0,2,0.0549270361661911,90,MC,AC Milan,Verona,2,2,2015-03-07,4890,2014,53573,0.05284322798252106,0,1,0,0.0549270361661911,0.14615347981452942,0.09331025183200836
0,0,0,90,MC,Chievo,AC Milan,0,0,2015-02-28,4956,2014,53110,0.19446074962615967,0,2,0,0,0.17238521575927734,0.057611171156167984
0,1,0.018096337094902992,90,MC,AC Milan,Cesena,2,0,2015-02-22,4948,2014,53181,0,0,0,0,0.018096337094902992,0.05314241349697113,0.03504607453942299
0,0,0,90,DMC,AC Milan,Empoli,1,1,2015-02-15,4939,2014,52651,0,0,0,0,0,0.020382270216941833,0.020382270216941833
0,1,0.011192007921636105,64,MC,Juventus,AC Milan,3,1,2015-02-07,4928,2014,52473,0,0,0,0,0.011192007921636105,0.04630383104085922,0.04630383104085922
0,0,0,90,DMC,AC Milan,Parma,3,1,2015-02-01,4926,2014,52291,0.06185414269566536,0,2,0,0,0.6993864178657532,0.6493374109268188
0,0,0,85,MC,Lazio,AC Milan,3,1,2015-01-24,4988,2014,51919,0,0,0,0,0,0,0
0,0,0,30,Sub,Torino,AC Milan,1,1,2015-01-10,4968,2014,51036,0.01561017706990242,0,1,0,0,0.01561017706990242,0
1,1,0.5344801545143127,90,MC,AC Milan,Sassuolo,1,2,2015-01-06,4959,2014,51433,0.023367905989289284,0,1,1,0.5344801545143127,0.6848077178001404,0.1269596666097641
0,3,0.07480915635824203,81,MC,Roma,AC Milan,0,0,2014-12-20,5023,2014,51639,0.056118231266736984,0,1,0,0.07480915635824203,0.151980921626091,0.021053528413176537
0,2,0.11281243711709976,77,MC,AC Milan,Napoli,2,0,2014-12-14,5017,2014,50572,0.15353401005268097,0,2,0,0.11281243711709976,0.26634645462036133,0.05124067887663841
0,0,0,27,Sub,Genoa,AC Milan,1,0,2014-12-07,5005,2014,50230,0,0,0,0,0,0,0
0,1,0.5009754300117493,7,Sub,AC Milan,Udinese,2,0,2014-11-30,5063,2014,49993,0,0,0,0,0.5009754300117493,0,0
0,1,0.08952126652002335,14,Sub,AC Milan,Inter,1,1,2014-11-23,5058,2014,49713,0,0,0,0,0.08952126652002335,0.08952126652002335,0
0,0,0,2,Sub,Sampdoria,AC Milan,2,2,2014-11-08,5041,2014,49533,0,0,0,0,0,0,0
0,1,0.4573192298412323,47,MC,AC Milan,Palermo,0,2,2014-11-02,5037,2014,49123,0,0,0,0,0.4573192298412323,0.5042267441749573,0.04690749943256378
0,0,0,21,Sub,Cagliari,AC Milan,1,1,2014-10-29,5105,2014,48783,0,0,0,0,0,0,0
0,2,0.043488167226314545,68,MC,AC Milan,Fiorentina,1,1,2014-10-26,5098,2014,48595,0.13538336753845215,0,2,0,0.043488167226314545,0.1657995581626892,0.03041618876159191
0,2,0.5624527931213379,90,MC,Verona,AC Milan,1,3,2014-10-19,5083,2014,48304,0.08062809705734253,0,1,0,0.5624527931213379,0.7526906132698059,0.1096096858382225
0,0,0,9,Sub,AC Milan,Chievo,2,0,2014-10-04,5070,2014,48044,0,0,0,0,0,0,0
0,1,0.026860741898417473,72,DMC,Cesena,AC Milan,1,1,2014-09-28,5143,2014,47658,0.03022637963294983,0,2,0,0.026860741898417473,0.043651923537254333,0
0,0,0,42,Sub,Empoli,AC Milan,2,2,2014-09-23,5129,2014,47385,0.05613096430897713,0,2,0,0,0.03931739553809166,0
0,2,0.05210277438163757,79,MC,AC Milan,Juventus,0,1,2014-09-20,5120,2014,47171,0,0,0,0,0.05210277438163757,0.08641821891069412,0.053372934460639954
0,0,0,90,MC,Parma,AC Milan,4,5,2014-09-14,5117,2014,47017,0.025405731052160263,0,1,0,0,1.2202732563018799,1.2202732563018799
0,1,0.023416394367814064,90,MC,AC Milan,Lazio,3,1,2014-08-31,5152,2014,46612,0,0,0,0,0.023416394367814064,0.6126987338066101,0.5892823338508606
