goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Chievo,Cagliari,1,0,2015-04-29,4876,2014,55673,0.11322726309299469,0,1,0,0,0.13015450537204742,0.016927242279052734
0,0,0,90,DR,Fiorentina,Cagliari,1,3,2015-04-26,4869,2014,55142,0,0,0,0,0,0.11030387133359909,0.11030387133359909
0,0,0,64,DR,Udinese,Cagliari,2,2,2015-01-18,4985,2014,51579,0,0,0,0,0,0.09222777932882309,0.09222777932882309
0,0,0,29,Sub,Cagliari,Cesena,2,1,2015-01-11,4971,2014,51688,0,0,0,0,0,0.35854479670524597,0.35854479670524597
0,0,0,90,DR,Palermo,Cagliari,5,0,2015-01-06,4960,2014,51497,0.06734583526849747,0,1,0,0,0.06734583526849747,0
0,0,0,46,DR,Cagliari,Chievo,0,2,2014-12-08,5008,2014,50149,0,0,0,0,0,0.0354548804461956,0.0354548804461956
0,0,0,90,DR,Cagliari,Fiorentina,0,4,2014-11-30,5065,2014,49841,0.4694768488407135,0,2,0,0,0.15822891891002655,0.06319312751293182
0,0,0,84,DR,Napoli,Cagliari,3,3,2014-11-23,5054,2014,49743,0,0,0,0,0,0.3560905456542969,0.3560905456542969
0,0,0,58,DR,Lazio,Cagliari,4,2,2014-11-03,5039,2014,49105,0,0,0,0,0,0,0
0,1,0.08342189341783524,90,DR,Cagliari,Sampdoria,2,2,2014-10-19,5085,2014,48200,0.07389653474092484,0,1,0,0.08342189341783524,0.1212337538599968,0.03781185671687126
0,0,0,64,DR,Cagliari,Torino,1,2,2014-09-24,5134,2014,47333,0.21006950736045837,0,1,0,0,0.264432430267334,0.05436292290687561
0,0,0,50,DR,Roma,Cagliari,2,0,2014-09-21,5123,2014,47236,0,0,0,0,0,0,0
0,0,0,23,DR,Sassuolo,Cagliari,1,1,2014-08-31,5156,2014,46705,0,0,0,0,0,0,0
