goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,9,Sub,Fiorentina,Chievo,3,0,2015-05-31,4828,2014,55600,0.09846483916044235,0,1,0,0,0.09846483916044235,0
0,2,0.11144956201314926,90,FW,Chievo,Atalanta,1,1,2015-05-24,4815,2014,56309,0.13111646473407745,0,3,0,0.11144956201314926,0.24256601929664612,0.018290167674422264
0,1,0.05028039589524269,68,FW,Torino,Chievo,2,0,2015-05-17,4805,2014,55319,0,0,0,0,0.05028039589524269,0.05028039589524269,0
0,4,0.14016129076480865,90,FW,Inter,Chievo,0,0,2015-05-03,4782,2014,56852,0.5726751685142517,0,2,0,0.14016129076480865,0.7030582427978516,0.05723826214671135
1,2,0.19882823526859283,62,FW,Chievo,Cagliari,1,0,2015-04-29,4876,2014,55667,0.03033108450472355,0,1,1,0.19882823526859283,0.22915931046009064,0
0,1,0.02616165205836296,68,FW,Chievo,Udinese,1,1,2015-04-19,4854,2014,55109,0.5010709762573242,1,1,0,0.02616165205836296,0.5010709762573242,0
0,3,0.1144770011305809,85,FW,Cesena,Chievo,0,1,2015-04-12,4843,2014,54119,0,0,0,0,0.1144770011305809,0.44213253259658813,0.327655553817749
0,3,0.14252841472625732,90,FW,Sassuolo,Chievo,1,0,2015-04-04,4836,2014,55094,0,0,0,0,0.14252841472625732,0.09592755138874054,0
0,5,0.5403971672058105,74,FW,Chievo,Palermo,1,0,2015-03-21,4909,2014,54803,0.0733482763171196,1,1,0,0.5403971672058105,0.5913775563240051,0
0,2,0.07038445770740509,82,FW,Genoa,Chievo,0,2,2015-03-15,4901,2014,53981,0.42309102416038513,2,3,0,0.07038445770740509,0.4934754967689514,0
0,2,0.050374604761600494,23,Sub,Chievo,Roma,0,0,2015-03-08,4892,2014,53745,0,0,0,0,0.050374604761600494,0.050374604761600494,0
0,2,0.13321121037006378,76,FW,Chievo,AC Milan,0,0,2015-02-28,4956,2014,53100,0,0,0,0,0.13321121037006378,0.13321121037006378,0
0,1,0.008470921777188778,64,FW,Empoli,Chievo,3,0,2015-02-22,4949,2014,53255,0.04363570734858513,0,2,0,0.008470921777188778,0.04346524551510811,0
1,2,0.5504257082939148,61,FW,Chievo,Sampdoria,2,1,2015-02-15,4945,2014,53075,0,0,0,1,0.5504257082939148,0.5504257082939148,0
0,2,0.31343144178390503,16,Sub,Parma,Chievo,0,1,2015-02-11,4936,2014,52423,0,0,0,0,0.31343144178390503,1.0523102283477783,0.7388787865638733
0,1,0.01719043217599392,17,Sub,Chievo,Napoli,1,2,2015-02-01,4922,2014,52271,0,0,0,0,0.01719043217599392,0.01719043217599392,0
0,2,0.14316244423389435,22,Sub,Juventus,Chievo,2,0,2015-01-25,4992,2014,51868,0,0,0,0,0.14316244423389435,0.14316244423389435,0
0,1,0.01273395773023367,90,FW,Atalanta,Chievo,1,1,2015-01-11,4970,2014,51672,0.07854381203651428,0,2,0,0.01273395773023367,0.09127777069807053,0.019824199378490448
0,5,0.17808939516544342,90,FW,Chievo,Torino,0,0,2015-01-06,4964,2014,51158,0.01886729709804058,0,1,0,0.17808939516544342,0.19695669412612915,0
0,3,0.23479346930980682,65,FW,Verona,Chievo,0,1,2014-12-21,5024,2014,50785,0,0,0,0,0.23479346930980682,0.23479346930980682,0
0,2,0.07830476015806198,86,FW,Chievo,Inter,0,2,2014-12-15,5019,2014,50437,0,0,0,0,0.07830476015806198,0.08829375356435776,0.07500597834587097
1,3,0.3002820909023285,79,FW,Cagliari,Chievo,0,2,2014-12-08,5008,2014,50171,0,0,0,1,0.3002820909023285,0.5381844639778137,0.4669673442840576
0,0,0,68,FW,Chievo,Lazio,0,0,2014-11-29,5061,2014,49906,0.026874883100390434,0,1,0,0,0.04866711422801018,0.021792231127619743
0,3,0.08294017612934113,90,FW,Chievo,Cesena,2,1,2014-11-09,5043,2014,49323,0.07556474208831787,0,1,0,0.08294017612934113,0.158504918217659,0
0,4,0.0897698923945427,90,FW,Chievo,Sassuolo,0,0,2014-11-02,5036,2014,49044,0,0,0,0,0.0897698923945427,0.1643172651529312,0.07454738020896912
0,4,0.16333049535751343,90,FW,Palermo,Chievo,1,0,2014-10-29,5102,2014,48919,0.018627390265464783,0,1,0,0.16333049535751343,0.2073632776737213,0.044032786041498184
0,2,0.1665765941143036,71,FW,Chievo,Genoa,1,2,2014-10-26,5094,2014,48487,0.037754546850919724,0,1,0,0.1665765941143036,0.10437782853841782,0
0,1,0.04449102655053139,25,Sub,Roma,Chievo,3,0,2014-10-18,5079,2014,48393,0,0,0,0,0.04449102655053139,0.04449102655053139,0
0,0,0,18,Sub,AC Milan,Chievo,2,0,2014-10-04,5070,2014,48057,0,0,0,0,0,0,0
1,3,0.1991541087627411,43,Sub,Chievo,Empoli,1,1,2014-09-28,5144,2014,47679,0.035063669085502625,0,1,1,0.1991541087627411,0.21363383531570435,0
