goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,13,Sub,Cagliari,Udinese,4,3,2015-05-31,4821,2014,56520,0,0,0,0,0,0.117005355656147,0.117005355656147
0,0,0,7,Sub,Roma,Udinese,2,1,2015-05-17,4806,2014,56214,0.057085100561380386,0,1,0,0,0.057085100561380386,0
0,1,0.03811841085553169,46,FW,Udinese,Sampdoria,1,4,2015-05-10,4792,2014,56756,0,0,0,0,0.03811841085553169,0.03811841085553169,0
0,1,0.05210105702280998,55,FW,Udinese,AC Milan,2,1,2015-04-25,4861,2014,56812,0,0,0,0,0.05210105702280998,0.1272948682308197,0.07519380748271942
0,2,0.03782673925161362,42,Sub,Chievo,Udinese,1,1,2015-04-19,4854,2014,55126,0.04786686971783638,0,1,0,0.03782673925161362,0.0856936052441597,0
0,0,0,12,Sub,Parma,Udinese,1,0,2015-04-08,4839,2014,52813,0,0,0,0,0,0,0
0,1,0.09975370019674301,9,Sub,Udinese,Fiorentina,2,2,2015-03-22,4916,2014,54584,0,0,0,0,0.09975370019674301,0.09975370019674301,0
0,0,0,1,Sub,Atalanta,Udinese,0,0,2015-03-15,4903,2014,54431,0,0,0,0,0,0,0
0,0,0,20,FW,Sassuolo,Udinese,1,1,2015-01-10,4967,2014,50979,0,0,0,0,0,0,0
0,0,0,90,FW,Udinese,Roma,0,1,2015-01-06,4958,2014,51602,0.09452656656503677,0,2,0,0,0.10913628339767456,0.031075047329068184
1,3,0.8254790902137756,83,FW,Sampdoria,Udinese,2,2,2014-12-21,5025,2014,50952,0,0,0,1,0.8254790902137756,1.2386326789855957,0.6534256339073181
0,1,0.031821686774492264,4,Sub,AC Milan,Udinese,2,0,2014-11-30,5063,2014,50007,0,0,0,0,0.031821686774492264,0.031821686774492264,0
0,0,0,3,Sub,Udinese,Atalanta,2,0,2014-10-26,5092,2014,48713,0,0,0,0,0,0,0
