goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.029016729444265366,90,DC,Atalanta,AC Milan,1,3,2015-05-30,4820,2014,56147,0,0,0,0,0.029016729444265366,0.893824577331543,0.893824577331543
0,0,0,43,Sub,AC Milan,Torino,3,0,2015-05-24,4817,2014,55363,0.029506724327802658,0,1,0,0,0.5648210048675537,0.5648210048675537
0,0,0,3,Sub,AC Milan,Roma,2,1,2015-05-09,4790,2014,56645,0,0,0,0,0,0,0
1,1,0.02335467003285885,90,DC,AC Milan,Genoa,1,3,2015-04-29,4878,2014,55884,0,0,0,1,0.02335467003285885,0.6521152853965759,0.6521152853965759
0,0,0,90,DC,Udinese,AC Milan,2,1,2015-04-25,4861,2014,56817,0,0,0,0,0,0.05136644095182419,0.05136644095182419
0,0,0,90,DC,Inter,AC Milan,0,0,2015-04-19,4859,2014,54893,0,0,0,0,0,0.05623222887516022,0.05623222887516022
0,2,0.06370130181312561,90,DC,AC Milan,Sampdoria,1,1,2015-04-12,4849,2014,54490,0,0,0,0,0.06370130181312561,0.30215978622436523,0.26108482480049133
0,1,0.053068969398736954,90,DC,Palermo,AC Milan,1,2,2015-04-04,4832,2014,53721,0,0,0,0,0.053068969398736954,0,0
1,3,0.0781448483467102,90,DC,AC Milan,Cagliari,3,1,2015-03-21,4910,2014,54518,0,0,0,1,0.0781448483467102,0,0
0,0,0,90,DC,Fiorentina,AC Milan,2,1,2015-03-16,4907,2014,54196,0,0,0,0,0,0.29303276538848877,0.29303276538848877
0,3,0.3878512382507324,90,DC,AC Milan,Verona,2,2,2015-03-07,4890,2014,53568,0,0,0,0,0.3878512382507324,0.10535477101802826,0.0389779731631279
0,0,0,90,DC,Lazio,AC Milan,3,1,2015-01-24,4988,2014,51916,0,0,0,0,0,0,0
0,1,0.053905826061964035,90,DC,AC Milan,Atalanta,0,1,2015-01-18,4980,2014,51401,0,0,0,0,0.053905826061964035,0.03848778456449509,0.03848778456449509
0,1,0.06432438641786575,90,DC,Torino,AC Milan,1,1,2015-01-10,4968,2014,51027,0,0,0,0,0.06432438641786575,0,0
0,1,0.007396778557449579,90,DC,Roma,AC Milan,0,0,2014-12-20,5023,2014,51637,0,0,0,0,0.007396778557449579,0.07993234694004059,0.07253556698560715
0,0,0,90,DC,AC Milan,Napoli,2,0,2014-12-14,5017,2014,50568,0,0,0,0,0,0.9264291524887085,0.9264291524887085
0,2,0.26520243287086487,90,DC,Genoa,AC Milan,1,0,2014-12-07,5005,2014,50221,0,0,0,0,0.26520243287086487,0.06447748094797134,0.06447748094797134
0,0,0,90,DC,AC Milan,Udinese,2,0,2014-11-30,5063,2014,49983,0.012672128155827522,0,1,0,0,0.12557312846183777,0.12557312846183777
0,0,0,90,DC,AC Milan,Inter,1,1,2014-11-23,5058,2014,49705,0,0,0,0,0,0.3705693781375885,0.3705693781375885
0,1,0.011036560870707035,90,DC,Sampdoria,AC Milan,2,2,2014-11-08,5041,2014,49525,0,0,0,0,0.011036560870707035,0.14341044425964355,0.1323738843202591
