goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,0.4751744270324707,68,MC,Atalanta,AC Milan,1,3,2015-05-30,4820,2014,56136,0,0,0,1,0.4751744270324707,0.4751744270324707,0
0,1,0.017196567729115486,90,MC,Chievo,Atalanta,1,1,2015-05-24,4815,2014,56318,0,0,0,0,0.017196567729115486,0.04919663444161415,0.032000068575143814
1,1,0.2987756133079529,47,MC,Palermo,Atalanta,2,3,2015-05-10,4793,2014,55956,0,0,0,1,0.2987756133079529,0.2987756133079529,0
0,0,0,59,MC,Roma,Atalanta,1,1,2015-04-19,4857,2014,54620,0.05841856077313423,0,1,0,0,0.0790843740105629,0.0790843740105629
0,0,0,22,Sub,Napoli,Atalanta,1,1,2015-03-22,4917,2014,54487,0.011922703124582767,0,1,0,0,0.011922703124582767,0
0,0,0,74,AMC,Atalanta,Sampdoria,1,2,2015-03-01,4883,2014,53268,0,0,0,0,0,0.4353265166282654,0.4353265166282654
0,2,0.6049882769584656,83,AMC,Juventus,Atalanta,2,1,2015-02-20,4947,2014,53142,0,0,0,0,0.6049882769584656,0.6175976395606995,0.012609394267201424
0,1,0.014544632285833359,31,Sub,Atalanta,Inter,1,4,2015-02-15,4942,2014,52742,0,0,0,0,0.014544632285833359,0.014544632285833359,0
0,1,0.04602237045764923,29,Sub,Verona,Atalanta,1,0,2015-01-25,4990,2014,51814,0,0,0,0,0.04602237045764923,0.18063901364803314,0.1346166431903839
0,1,0.0725613608956337,5,Sub,AC Milan,Atalanta,0,1,2015-01-18,4980,2014,51425,0.0383041687309742,0,1,0,0.0725613608956337,0.1108655333518982,0
0,4,0.22327515482902527,67,MC,Atalanta,Chievo,1,1,2015-01-11,4970,2014,51655,0.024483367800712585,0,1,0,0.22327515482902527,0.20951536297798157,0
0,0,0,82,MC,Genoa,Atalanta,2,2,2015-01-06,4963,2014,51280,0.6930283308029175,2,3,0,0,0.6930283308029175,0
0,0,0,56,MC,Atalanta,Palermo,3,3,2014-12-21,5027,2014,50685,0,0,0,0,0,0.019734827801585197,0.019734827801585197
0,3,0.20065587759017944,69,MC,Atalanta,Roma,1,2,2014-11-22,5050,2014,49570,0,0,0,0,0.20065587759017944,0.20065587759017944,0
0,1,0.09692298620939255,90,MC,Sassuolo,Atalanta,0,0,2014-11-08,5040,2014,49556,0,0,0,0,0.09692298620939255,0.053934451192617416,0.053934451192617416
0,1,0.02541228197515011,90,MC,Torino,Atalanta,0,0,2014-11-02,5034,2014,49250,0,0,0,0,0.02541228197515011,0.05345873162150383,0.02804645150899887
0,0,0,90,MC,Atalanta,Napoli,1,1,2014-10-29,5104,2014,48734,0,0,0,0,0,0,0
0,3,0.11574813723564148,90,MC,Udinese,Atalanta,2,0,2014-10-26,5092,2014,48721,0.02233821153640747,0,1,0,0.11574813723564148,0.13138580322265625,0.02381766587495804
0,1,0.03977569565176964,22,Sub,Atalanta,Parma,1,0,2014-10-19,5084,2014,48183,0.3494427800178528,0,2,0,0.03977569565176964,0.3892184793949127,0
0,0,0,43,Sub,Sampdoria,Atalanta,1,0,2014-10-05,5073,2014,48141,0.10444021970033646,0,1,0,0,0.13627220690250397,0.03183198720216751
0,2,0.05968869850039482,67,MC,Atalanta,Juventus,0,3,2014-09-27,5140,2014,47618,0,0,0,0,0.05968869850039482,0.05968869850039482,0.01524919643998146
0,0,0,12,Sub,Cagliari,Atalanta,1,2,2014-09-14,5115,2014,46800,0.023374851793050766,0,1,0,0,0.023374851793050766,0
