goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,29,Sub,Lazio,Parma,4,0,2015-04-29,4873,2014,56352,0,0,0,0,0,0,0
0,0,0,52,DC,Genoa,Parma,2,0,2015-04-15,4850,2014,53219,0,0,0,0,0,0.01533433236181736,0.01533433236181736
0,0,0,81,DC,Parma,Juventus,1,0,2015-04-11,4841,2014,54321,0,0,0,0,0,0.05875278264284134,0.05875278264284134
0,0,0,90,DC,Parma,Udinese,1,0,2015-04-08,4839,2014,52789,0,0,0,0,0,0.21102547645568848,0.21102547645568848
0,0,0,46,DR,Sassuolo,Parma,4,1,2015-03-15,4902,2014,54307,0,0,0,0,0,0.045092981308698654,0.045092981308698654
0,0,0,90,DR,Parma,Atalanta,0,0,2015-03-08,4894,2014,53371,0,0,0,0,0,0.10415811836719513,0.10415811836719513
0,0,0,90,DC,Parma,Chievo,0,1,2015-02-11,4936,2014,52400,0.02548678033053875,0,1,0,0,0.01754370518028736,0.01754370518028736
0,0,0,60,DR,AC Milan,Parma,3,1,2015-02-01,4926,2014,52301,0,0,0,0,0,0.01639597676694393,0.01639597676694393
0,0,0,76,DR,Napoli,Parma,2,0,2014-12-18,5021,2014,50832,0,0,0,0,0,0,0
0,0,0,90,DC,Parma,Cagliari,0,0,2014-12-14,5014,2014,50625,0,0,0,0,0,0,0
0,0,0,67,DC,Parma,Lazio,1,2,2014-12-07,5004,2014,50317,0.04912803694605827,1,1,0,0,0.4323927164077759,0.4323927164077759
0,0,0,84,DC,Parma,Empoli,0,2,2014-11-23,5055,2014,49759,0,0,0,0,0,0.031321171671152115,0.031321171671152115
0,0,0,35,Sub,Parma,Inter,2,0,2014-11-01,5032,2014,49187,0,0,0,0,0,0,0
0,0,0,79,DC,Torino,Parma,1,0,2014-10-29,5100,2014,48996,0,0,0,0,0,0.2604595422744751,0.2604595422744751
0,1,0.04634103924036026,40,Sub,Udinese,Parma,4,2,2014-09-29,5147,2014,47890,0,0,0,0,0.04634103924036026,0.07310907542705536,0.02676803432404995
