goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,70,DL,Palermo,Fiorentina,2,3,2015-05-24,4814,2014,56568,0.016525395214557648,0,1,0,0,0.21384528279304504,0.1973198801279068
0,1,0.33148136734962463,90,DL,Fiorentina,Parma,3,0,2015-05-18,4807,2014,56080,0.23987476527690887,1,2,0,0.33148136734962463,0.7551740407943726,0.42369264364242554
0,0,0,76,DL,Fiorentina,Cagliari,1,3,2015-04-26,4869,2014,55131,0.2991347908973694,0,4,0,0,0.489299476146698,0.3975115716457367
0,0,0,90,DL,Fiorentina,Verona,0,1,2015-04-20,4860,2014,54769,0.13207079470157623,0,3,0,0,0.2318740338087082,0.21904335916042328
0,0,0,90,DL,Napoli,Fiorentina,3,0,2015-04-12,4845,2014,54226,0.03666561841964722,0,1,0,0,0.023566484451293945,0.023566484451293945
0,2,0.04158715903759003,90,DML,Udinese,Fiorentina,2,2,2015-03-22,4916,2014,54590,0.11390194296836853,0,1,0,0.04158715903759003,0.0681857094168663,0.045755885541439056
0,1,0.022610226646065712,90,DML,Fiorentina,AC Milan,2,1,2015-03-16,4907,2014,54185,0.4616890251636505,1,4,0,0.022610226646065712,0.40229901671409607,0.3712069094181061
0,0,0,90,DL,Lazio,Fiorentina,4,0,2015-03-09,4897,2014,53500,0.033273763954639435,0,1,0,0,0.11508946865797043,0.0818156972527504
0,0,0,90,DL,Inter,Fiorentina,0,1,2015-03-01,4886,2014,52888,0,0,0,0,0,0.1906488835811615,0.1906488835811615
1,2,0.7396162152290344,90,DML,Fiorentina,Atalanta,3,2,2015-02-08,4929,2014,52347,0.033395085483789444,0,1,1,0.7396162152290344,0.7701092958450317,0.08008245378732681
0,1,0.013299042358994484,72,DML,Fiorentina,Roma,1,1,2015-01-25,4994,2014,51959,0,0,0,0,0.013299042358994484,0.1886250525712967,0.17532600462436676
0,1,0.05266129598021507,87,DML,Chievo,Fiorentina,1,2,2015-01-18,4982,2014,51140,0.09557097405195236,0,2,0,0.05266129598021507,0.48227423429489136,0.334041953086853
1,3,0.10460388660430908,90,DML,Fiorentina,Palermo,4,3,2015-01-11,4972,2014,51708,0.6497451663017273,1,4,1,0.10460388660430908,0.9017618894577026,0.16439233720302582
0,0,0,8,Sub,Parma,Fiorentina,1,0,2015-01-06,4961,2014,51563,0,0,0,0,0,0,0
0,2,0.11516544222831726,6,Sub,Fiorentina,Napoli,0,1,2014-11-09,5047,2014,49382,0.10002662241458893,0,1,0,0.11516544222831726,0.2151920646429062,0
0,0,0,23,Sub,Sampdoria,Fiorentina,3,1,2014-11-02,5033,2014,49229,0,0,0,0,0,0.0564897321164608,0.0564897321164608
0,0,0,77,DML,Fiorentina,Udinese,3,0,2014-10-29,5106,2014,48789,0.19184517860412598,0,3,0,0,0.21195758879184723,0.06251943111419678
0,0,0,90,DL,Torino,Fiorentina,1,1,2014-09-28,5142,2014,47853,0,0,0,0,0,0.038953427225351334,0.038953427225351334
0,1,0.02755037508904934,71,DML,Atalanta,Fiorentina,0,1,2014-09-21,5126,2014,47072,0.1098921075463295,0,3,0,0.02755037508904934,0.25889477133750916,0.15430223941802979
0,1,0.05102907121181488,8,Sub,Fiorentina,Genoa,0,0,2014-09-14,5114,2014,46840,0.012845738790929317,0,1,0,0.05102907121181488,0.05591146647930145,0.04306572675704956
