goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,79,DMC,Juventus,Napoli,3,1,2015-05-23,4809,2014,56905,0.01489195041358471,0,1,0,0,0.14860223233699799,0.13371028006076813
0,0,0,1,Sub,Napoli,Cesena,3,2,2015-05-18,4808,2014,55196,0,0,0,0,0,0,0
0,0,0,57,DMC,Parma,Napoli,2,2,2015-05-10,4795,2014,56542,0.073166623711586,0,1,0,0,0.08817527443170547,0.08817527443170547
0,0,0,90,DMC,Empoli,Napoli,4,2,2015-04-30,4880,2014,56235,0.05578640103340149,0,3,0,0,0.06420724093914032,0.0525805838406086
0,0,0,13,Sub,Napoli,Sampdoria,4,2,2015-04-26,4870,2014,55336,0.12273860722780228,0,1,0,0,0.2231501340866089,0.2231501340866089
0,0,0,90,DMC,Cagliari,Napoli,0,3,2015-04-19,4858,2014,54952,0.013859325088560581,0,1,0,0,0.2677660882472992,0.2539067566394806
0,0,0,90,DMC,Napoli,Fiorentina,3,0,2015-04-12,4845,2014,54214,0.026608102023601532,0,1,0,0,0.9025909900665283,0.8759828805923462
0,1,0.011427074670791626,74,DMC,Torino,Napoli,1,0,2015-03-01,4887,2014,53167,0.011748711578547955,0,1,0,0.011427074670791626,0.06834959983825684,0.04517381638288498
0,0,0,90,DMC,Napoli,Sassuolo,2,0,2015-02-23,4953,2014,53516,0.06301362812519073,0,2,0,0,0.13238999247550964,0.0693763718008995
0,0,0,21,Sub,Palermo,Napoli,3,1,2015-02-14,4938,2014,52981,0.029117397964000702,0,1,0,0,0.029117397964000702,0
0,0,0,84,DMC,Napoli,Udinese,3,1,2015-02-08,4933,2014,52596,0,0,0,0,0,0.07423403859138489,0.07423403859138489
0,0,0,19,Sub,Chievo,Napoli,1,2,2015-02-01,4922,2014,52285,0.27596089243888855,0,1,0,0,0.782143235206604,0.782143235206604
0,0,0,90,DMC,Lazio,Napoli,0,1,2015-01-18,4979,2014,51362,0,0,1,0,0,0.11913874000310898,0.11913874000310898
0,0,0,83,DMC,Napoli,Juventus,1,3,2015-01-11,4976,2014,50851,0.01875964365899563,0,1,0,0,0.09641165286302567,0.07765201479196548
0,0,0,68,DMC,Cesena,Napoli,1,4,2015-01-06,4965,2014,51114,0,0,0,0,0,0.12320785969495773,0.12320785969495773
0,0,0,90,DMC,Napoli,Parma,2,0,2014-12-18,5021,2014,50823,0,0,0,0,0,0.5734536051750183,0.5734536051750183
0,0,0,13,Sub,AC Milan,Napoli,2,0,2014-12-14,5017,2014,50593,0.545954167842865,0,1,0,0,0.5962923765182495,0.050338223576545715
0,1,0.01416892558336258,7,Sub,Napoli,Empoli,2,2,2014-12-07,5003,2014,50300,0.09973189979791641,0,1,0,0.01416892558336258,0.11390082538127899,0.11390082538127899
0,0,0,90,DMC,Napoli,Cagliari,3,3,2014-11-23,5054,2014,49735,0,0,0,0,0,0.030599936842918396,0.030599936842918396
0,0,0,24,Sub,Napoli,Roma,2,0,2014-11-01,5030,2014,49159,0,0,0,0,0,0,0
0,1,0.014137417078018188,68,DMC,Napoli,Torino,2,1,2014-10-05,5078,2014,48065,0.013630307279527187,0,1,0,0.014137417078018188,0.0277677234262228,0.013630307279527187
0,0,0,77,DMC,Sassuolo,Napoli,0,1,2014-09-28,5141,2014,47827,0,0,0,0,0,0.07083406299352646,0.07083406299352646
0,1,0.0193405169993639,90,DMC,Napoli,Palermo,3,3,2014-09-24,5135,2014,47533,0.6864095330238342,1,3,0,0.0193405169993639,0.8070929050445557,0.7877523899078369
0,1,0.0226731114089489,90,DMC,Udinese,Napoli,1,0,2014-09-21,5125,2014,47324,0.031022677198052406,0,1,0,0.0226731114089489,0.16503845155239105,0.14236533641815186
