goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.52425616979599,19,Sub,Cagliari,Genoa,0,1,2021-05-22,15798,2020,473172,0,0,0,0,0.52425616979599,0,0
1,2,0.07250339537858963,25,Sub,Cagliari,Parma Calcio 1913,4,3,2021-04-17,15731,2020,463084,0.6289728283882141,2,2,1,0.07250339537858963,0.9786046743392944,0.2771284878253937
0,0,0,1,Sub,Inter,Cagliari,1,0,2021-04-11,15718,2020,461627,0,0,0,0,0,0,0
0,3,0.10794118791818619,29,Sub,Cagliari,Verona,0,2,2021-04-03,15715,2020,459295,0.06494902819395065,0,1,0,0.10794118791818619,0.25102153420448303,0.07813132554292679
1,3,1.3930631875991821,18,Sub,Spezia,Cagliari,2,1,2021-03-20,15698,2020,458228,0,0,0,1,1.3930631875991821,1.2792799472808838,0.43955790996551514
0,2,0.07711812108755112,6,Sub,Cagliari,Juventus,1,3,2021-03-14,15689,2020,457257,0,0,0,0,0.07711812108755112,0.09450889378786087,0.017390767112374306
0,0,0,3,Sub,Sampdoria,Cagliari,2,2,2021-03-07,15679,2020,455363,0,0,0,0,0,0,0
0,1,0.015230696648359299,11,Sub,Cagliari,Torino,0,1,2021-02-19,15653,2020,450357,0,0,0,0,0.015230696648359299,0.015230696648359299,0
0,1,0.4514264464378357,6,Sub,Lazio,Cagliari,1,0,2021-02-07,15627,2020,448583,0,0,0,0,0.4514264464378357,0.4514264464378357,0
0,0,0,5,Sub,Genoa,Cagliari,1,0,2021-01-24,15608,2020,444534,0,0,0,0,0,0,0
0,1,0.05203971266746521,57,AMC,Cagliari,AC Milan,0,2,2021-01-18,15598,2020,443012,0.013471685349941254,0,1,0,0.05203971266746521,0.16662029922008514,0.10110890120267868
0,0,0,6,Sub,Cagliari,Benevento,1,2,2021-01-06,15578,2020,439980,0.26488327980041504,0,1,0,0,0.26488327980041504,0.26488327980041504
0,0,0,58,AMR,Cagliari,Napoli,1,4,2021-01-03,15568,2020,439438,0.23709531128406525,0,3,0,0,0.14841815829277039,0
0,0,0,3,Sub,Roma,Cagliari,3,2,2020-12-23,15561,2020,437739,0,0,0,0,0,0,0
0,0,0,2,Sub,Cagliari,Udinese,1,1,2020-12-20,15548,2020,436520,0,0,0,0,0,0,0
