goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,50,DML,Juventus,Inter,3,2,2021-05-15,15790,2020,471020,0,0,0,0,0,0,0
0,0,0,79,DMR,Inter,Roma,3,1,2021-05-12,15782,2020,470352,0.09596472978591919,1,1,0,0,0.2923927307128906,0.2923927307128906
0,1,0.01793345808982849,68,DML,Crotone,Inter,0,2,2021-05-01,15761,2020,467085,0,0,0,0,0.01793345808982849,0.37604573369026184,0.35811227560043335
1,1,0.07017477601766586,24,Sub,Inter,Verona,1,0,2021-04-25,15755,2020,465987,0.015763668343424797,0,1,1,0.07017477601766586,0.08593843877315521,0
0,0,0,70,DML,Napoli,Inter,1,1,2021-04-18,15729,2020,463966,0,0,0,0,0,0,0
1,2,0.7186223864555359,84,DMR,Inter,Cagliari,1,0,2021-04-11,15718,2020,461601,0,0,0,1,0.7186223864555359,0.8082936406135559,0.08967125415802002
0,1,0.08781234174966812,90,DC,Inter,Sassuolo,2,1,2021-04-07,15703,2020,460728,0,0,0,0,0.08781234174966812,0.08781234174966812,0
0,1,0.09466944634914398,17,Sub,Bologna,Inter,0,1,2021-04-03,15708,2020,459940,0,0,0,0,0.09466944634914398,0.09466944634914398,0
0,0,0,1,Sub,Torino,Inter,1,2,2021-03-14,15688,2020,457060,0,0,0,0,0,0,0
0,0,0,4,Sub,Inter,Atalanta,1,0,2021-03-08,15676,2020,455588,0,0,0,0,0,0,0
0,0,0,3,Sub,Parma Calcio 1913,Inter,1,2,2021-03-04,15666,2020,454248,0,0,0,0,0,0,0
1,3,0.6037886142730713,85,DMR,Inter,Genoa,3,0,2021-02-28,15660,2020,453025,0,0,0,1,0.6037886142730713,0.9152041077613831,0.7047289609909058
0,0,0,11,Sub,AC Milan,Inter,0,3,2021-02-21,15648,2020,451202,0,0,0,0,0,0,0
0,0,0,1,Sub,Inter,Lazio,3,1,2021-02-14,15641,2020,449942,0,0,0,0,0,0,0
0,0,0,10,Sub,Fiorentina,Inter,0,2,2021-02-05,15629,2020,447326,0,0,0,0,0,0,0
0,0,0,16,Sub,Inter,Juventus,2,0,2021-01-17,15600,2020,442956,0,0,0,0,0,0,0
0,0,0,33,DML,Roma,Inter,2,2,2021-01-10,15592,2020,441346,0,0,0,0,0,0,0
0,0,0,14,Sub,Inter,Crotone,6,2,2021-01-03,15571,2020,439348,0.15857987105846405,1,2,0,0,0.15857987105846405,0
0,0,0,8,Sub,Inter,Spezia,2,1,2020-12-20,15550,2020,436551,0,0,0,0,0,0.045922376215457916,0.045922376215457916
0,0,0,90,DMR,Inter,Napoli,1,0,2020-12-16,15539,2020,435032,0,0,0,0,0,0.03415410965681076,0.03415410965681076
0,0,0,59,DMR,Cagliari,Inter,1,3,2020-12-13,15528,2020,433419,0.3551329970359802,0,3,0,0,0.5093247294425964,0.2564062476158142
0,0,0,19,Sub,Inter,Bologna,3,1,2020-12-05,15518,2020,431555,0,0,0,0,0,0.08336033672094345,0.08336033672094345
0,0,0,90,DMR,Sassuolo,Inter,0,3,2020-11-28,15514,2020,429452,0.22188368439674377,1,2,0,0,0.39449504017829895,0.27847057580947876
0,0,0,83,DMR,Atalanta,Inter,1,1,2020-11-08,15486,2020,427038,0.09267539530992508,0,1,0,0,0.48576951026916504,0.39309412240982056
0,0,0,70,ML,Inter,Parma Calcio 1913,2,2,2020-10-31,15478,2020,424617,0,0,0,0,0,0.3322523832321167,0.3322523832321167
0,0,0,80,MR,Genoa,Inter,0,2,2020-10-24,15470,2020,422987,0.03742997720837593,0,1,0,0,0.13673168420791626,0.09930171072483063
0,0,0,25,Sub,Parma Calcio 1913,Verona,1,0,2020-10-04,15453,2020,420081,0.03414800018072128,0,1,0,0,0.03414800018072128,0
0,0,0,90,DL,Bologna,Parma Calcio 1913,4,1,2020-09-28,14132,2020,418680,0,0,0,0,0,0,0
0,0,0,90,DR,Parma Calcio 1913,Napoli,0,2,2020-09-20,14118,2020,416110,0,0,0,0,0,0.04947374016046524,0.04947374016046524
