goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Spezia,Roma,2,2,2021-05-23,15803,2020,473673,0.3069136142730713,0,1,0,0,1.0625991821289062,0.755685567855835
0,0,0,90,DR,Roma,Lazio,2,0,2021-05-15,15791,2020,471030,0,0,0,0,0,0.1313730776309967,0.1313730776309967
0,1,0.012262205593287945,90,DR,Inter,Roma,3,1,2021-05-12,15782,2020,470365,0,0,0,0,0.012262205593287945,0.4566071331501007,0.4566071331501007
0,0,0,90,DR,Roma,Crotone,5,0,2021-05-09,15769,2020,469570,0.30195891857147217,1,1,0,0,0.3915846049785614,0.08962567895650864
0,0,0,20,Sub,Sampdoria,Roma,2,0,2021-05-02,15764,2020,467872,0,0,0,0,0,0,0
0,1,0.026053624227643013,31,Sub,Cagliari,Roma,3,2,2021-04-25,15751,2020,466246,0,0,0,0,0.026053624227643013,0,0
0,0,0,90,DR,Roma,Atalanta,1,1,2021-04-22,15736,2020,464762,0.3898451626300812,0,2,0,0,0.5201671123504639,0.5201671123504639
0,0,0,15,Sub,Torino,Roma,3,1,2021-04-18,15732,2020,463792,0,0,0,0,0,0,0
0,0,0,14,Sub,Roma,Bologna,1,0,2021-04-11,15717,2020,462093,0,0,0,0,0,0.030624540522694588,0.030624540522694588
0,0,0,90,DR,Sassuolo,Roma,2,2,2021-04-03,15711,2020,459326,0,0,0,0,0,0.2854788601398468,0.2854788601398468
0,0,0,90,DMR,Roma,Napoli,0,2,2021-03-21,15702,2020,458914,0.09649768471717834,0,1,0,0,0.10572109371423721,0.10572109371423721
0,0,0,90,DMR,Roma,Genoa,1,0,2021-03-07,15680,2020,454960,0.09393344074487686,0,1,0,0,0.21916300058364868,0.12522956728935242
0,0,0,6,Sub,Fiorentina,Roma,1,2,2021-03-03,15668,2020,453932,0.6356197595596313,1,1,0,0,0.6356197595596313,0
0,1,0.0304140355437994,90,DMR,Roma,AC Milan,1,2,2021-02-28,15663,2020,453355,0.21492645144462585,0,1,0,0.0304140355437994,0.5184662342071533,0.2731257677078247
0,0,0,73,DMR,Benevento,Roma,0,0,2021-02-21,15650,2020,451585,0,0,0,0,0,0.2684766352176666,0.2684766352176666
0,0,0,90,DMR,Roma,Udinese,3,0,2021-02-14,15645,2020,449374,0,0,0,0,0,0.9714893698692322,0.9714893698692322
0,0,0,77,DMR,Juventus,Roma,2,0,2021-02-06,15631,2020,447768,0,0,0,0,0,0.09789218008518219,0.09789218008518219
0,0,0,88,DMR,Roma,Verona,3,1,2021-01-31,15623,2020,446562,0,0,0,0,0,0.4315844774246216,0.4315844774246216
1,1,0.5469347238540649,82,DMR,Roma,Spezia,4,3,2021-01-23,15613,2020,443926,0,0,0,1,0.5469347238540649,0.6730906367301941,0.12615594267845154
0,0,0,90,DMR,Lazio,Roma,3,0,2021-01-15,15601,2020,442061,0.050828948616981506,0,1,0,0,0.050828948616981506,0
0,2,0.06343776732683182,90,DMR,Roma,Inter,2,2,2021-01-10,15592,2020,441331,0,0,0,0,0.06343776732683182,0.178534135222435,0.11509636789560318
0,1,0.10296206176280975,90,DMR,Crotone,Roma,1,3,2021-01-06,15579,2020,440076,0.01895282045006752,0,1,0,0.10296206176280975,0.35989654064178467,0.2569344639778137
0,1,0.03677889332175255,90,DMR,Roma,Sampdoria,1,0,2021-01-03,15574,2020,439557,0.523332417011261,1,3,0,0.03677889332175255,1.3736052513122559,1.3061673641204834
0,1,0.03813207894563675,90,DMR,Roma,Cagliari,3,2,2020-12-23,15561,2020,437713,0.7905083894729614,1,1,0,0.03813207894563675,0.6091766953468323,0.5710446238517761
0,0,0,90,DMR,Atalanta,Roma,4,1,2020-12-20,15546,2020,436893,0,0,0,0,0,0,0
0,0,0,43,Sub,Roma,Torino,3,1,2020-12-17,15542,2020,435600,0,0,0,0,0,0,0
0,0,0,90,DMR,Bologna,Roma,1,5,2020-12-13,15527,2020,433746,0.9688918590545654,1,3,0,0,2.4429237842559814,1.474031925201416
0,0,0,90,DMR,Roma,Sassuolo,0,0,2020-12-06,15521,2020,431998,0.0791284441947937,0,2,0,0,0.6854000091552734,0.6062715649604797
0,0,0,90,DMR,Napoli,Roma,4,0,2020-11-29,15513,2020,430705,0.03301417827606201,0,1,0,0,0.03301417827606201,0
0,1,0.11593445390462875,90,DMR,Roma,Parma Calcio 1913,3,0,2020-11-22,15501,2020,428494,0.7415360808372498,1,3,0,0.11593445390462875,1.7546322345733643,0.9629766345024109
0,1,0.1003396287560463,90,DMR,Genoa,Roma,1,3,2020-11-08,15490,2020,426859,0.019161906093358994,0,1,0,0.1003396287560463,0.45424580574035645,0.35390618443489075
0,1,0.057406529784202576,72,DMR,Roma,Fiorentina,2,0,2020-11-01,15480,2020,425452,0,0,0,0,0.057406529784202576,0.0792502611875534,0.02184373512864113
0,1,0.04643455147743225,66,DMR,AC Milan,Roma,3,3,2020-10-26,15473,2020,424033,0,0,0,0,0.04643455147743225,0.10739776492118835,0.060963213443756104
0,0,0,75,DMR,Verona,Roma,0,0,2020-09-19,14117,2020,416009,0.08413528650999069,0,2,0,0,0.18982337415218353,0.16184592247009277
