goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
2,2,1.5225976705551147,90,DMC,Atalanta,AC Milan,0,2,2021-05-23,15801,2020,473647,0,0,0,0,0,0,0
0,0,0,90,DMC,AC Milan,Cagliari,0,0,2021-05-16,15788,2020,471933,0.028526807203888893,0,1,0,0,0.7761382460594177,0.747611403465271
1,3,1.3992223739624023,90,DMC,Torino,AC Milan,0,7,2021-05-12,15780,2020,470306,0.45308369398117065,1,2,0,0.637923538684845,1.0854406356811523,0.01777082309126854
0,3,0.7947694063186646,90,DMC,Juventus,AC Milan,0,3,2021-05-09,15771,2020,469677,0,0,0,0,0.03347058221697807,0.1959300935268402,0.16245952248573303
0,0,0,90,DMC,AC Milan,Benevento,2,0,2021-05-01,15757,2020,467159,0.7034206986427307,0,3,0,0,1.8421428203582764,1.1619386672973633
0,1,0.1254085898399353,90,DMC,Lazio,AC Milan,3,0,2021-04-26,15749,2020,466517,0.017757533118128777,0,1,0,0.1254085898399353,0.1562202125787735,0.13846267759799957
0,1,0.0961172804236412,90,DMC,AC Milan,Sassuolo,1,2,2021-04-21,15744,2020,464188,0.06859886646270752,0,1,0,0.0961172804236412,0.5776992440223694,0.4815819561481476
0,2,0.058379050344228745,90,DMC,AC Milan,Genoa,2,1,2021-04-18,15728,2020,463163,0,0,0,0,0.058379050344228745,0.5105493664741516,0.4521702826023102
1,3,0.2219289094209671,90,DMC,Parma Calcio 1913,AC Milan,1,3,2021-04-10,15722,2020,461319,0.032690659165382385,0,1,1,0.2219289094209671,0.3324691653251648,0.1105402410030365
0,4,0.2518814206123352,90,DMC,AC Milan,Sampdoria,1,1,2021-04-03,15712,2020,459070,0.04658587649464607,0,1,0,0.2518814206123352,0.6178070306777954,0.45972245931625366
0,0,0,90,DMC,Fiorentina,AC Milan,2,3,2021-03-21,15701,2020,458873,0.10570838302373886,1,2,0,0,0.8889503479003906,0.8267258405685425
0,0,0,68,DMC,AC Milan,Napoli,0,1,2021-03-14,15690,2020,457334,0,0,0,0,0,0.5287652015686035,0.5287652015686035
0,0,0,90,DMC,Verona,AC Milan,0,2,2021-03-07,15682,2020,455097,0,0,0,0,0,0.1302615851163864,0.1302615851163864
1,2,0.839932382106781,90,DMC,AC Milan,Udinese,1,1,2021-03-03,15672,2020,453969,0.022079583257436752,0,1,0,0.07863353192806244,0.1057654321193695,0.08368584513664246
1,1,0.7612988352775574,90,DMC,Roma,AC Milan,1,2,2021-02-28,15663,2020,453372,0,0,0,0,0,0.2679089903831482,0.2679089903831482
0,0,0,90,DMC,AC Milan,Inter,0,3,2021-02-21,15648,2020,451181,0,0,0,0,0,0.07713689655065536,0.07713689655065536
0,0,0,90,DMC,Spezia,AC Milan,2,0,2021-02-13,15642,2020,449269,0,0,0,0,0,0,0
0,0,0,87,DMC,AC Milan,Crotone,4,0,2021-02-07,15628,2020,448261,0.11772964894771576,0,3,0,0,0.1607113480567932,0.04298169165849686
1,1,0.7612988352775574,90,DMC,Bologna,AC Milan,1,2,2021-01-30,15619,2020,445459,0,0,0,0,0,0.7169870734214783,0.7169870734214783
0,1,0.05129789188504219,90,DMC,AC Milan,Atalanta,0,3,2021-01-23,15611,2020,444206,0.076291523873806,0,2,0,0.05129789188504219,0.4353160262107849,0.3590244948863983
0,1,0.01144359726458788,90,DMC,Cagliari,AC Milan,0,2,2021-01-18,15598,2020,443024,0.2232067734003067,0,4,0,0.01144359726458788,0.5324528813362122,0.335728257894516
1,2,1.1070828437805176,90,DMC,AC Milan,Torino,2,0,2021-01-09,15590,2020,440974,0,0,0,0,0.3457840383052826,0.3457840383052826,0
0,1,0.10855332762002945,90,DMC,AC Milan,Juventus,1,3,2021-01-06,15581,2020,440404,0,0,0,0,0.10855332762002945,0.21853436529636383,0.21853436529636383
1,2,1.2007778882980347,90,DMC,Benevento,AC Milan,0,2,2021-01-03,15567,2020,439779,0.017908845096826553,0,1,0,0.4395189583301544,0.4574277997016907,0.4574277997016907
0,0,0,90,DMC,Sassuolo,AC Milan,1,2,2020-12-20,15554,2020,436592,0.019626213237643242,0,1,0,0,0.05977331101894379,0.040147099643945694
0,0,0,90,DMC,Genoa,AC Milan,2,2,2020-12-16,15538,2020,435020,0,0,0,0,0,0.3356344699859619,0.3356344699859619
0,4,0.17621304094791412,90,DMC,AC Milan,Parma Calcio 1913,2,2,2020-12-13,15532,2020,434115,0,0,0,0,0.17621304094791412,0.797258734703064,0.658766508102417
1,1,0.7612988352775574,90,DMC,Sampdoria,AC Milan,1,2,2020-12-06,15522,2020,432337,0,0,0,0,0,0.16051338613033295,0.16051338613033295
1,5,1.7851227521896362,90,DMC,AC Milan,Fiorentina,2,0,2020-11-29,15512,2020,430312,0.5459686517715454,1,1,0,0.2626054883003235,0.13471001386642456,0.13471001386642456
0,0,0,90,DMC,Napoli,AC Milan,1,3,2020-11-22,15500,2020,428986,0.05811901390552521,0,2,0,0,0.2957134246826172,0.27505284547805786
