goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,1.6788227558135986,31,Sub,Inter,Udinese,5,1,2021-05-23,15804,2020,473232,0,0,0,1,1.6788227558135986,1.8144770860671997,0.13565431535243988
1,2,0.8535600900650024,90,FW,Juventus,Inter,3,2,2021-05-15,15790,2020,471025,0,0,0,0,0.09226127713918686,0.0560557022690773,0.0560557022690773
1,2,0.5023546814918518,90,FW,Inter,Roma,3,1,2021-05-12,15782,2020,470357,0.20896795392036438,1,2,1,0.5023546814918518,0.8854296207427979,0.17410695552825928
0,3,0.15706312656402588,90,FW,Crotone,Inter,0,2,2021-05-01,15761,2020,467090,0.0944727286696434,1,2,0,0.15706312656402588,0.33104488253593445,0.1763453483581543
0,0,0,90,FW,Inter,Verona,1,0,2021-04-25,15755,2020,465984,0.16124048829078674,0,3,0,0,0.231415256857872,0.07017477601766586
0,4,0.5930546522140503,90,FW,Spezia,Inter,1,1,2021-04-21,15740,2020,464605,0.21769551932811737,0,5,0,0.5930546522140503,0.7467609643936157,0.0247516892850399
0,1,0.6050444841384888,90,FW,Napoli,Inter,1,1,2021-04-18,15729,2020,463971,0.12636299431324005,0,2,0,0.6050444841384888,0.05525737255811691,0
0,2,0.09306149929761887,90,FW,Inter,Cagliari,1,0,2021-04-11,15718,2020,461606,0.08269850164651871,0,2,0,0.09306149929761887,0.7823775410652161,0.6783643364906311
1,1,0.06095372512936592,90,FW,Inter,Sassuolo,2,1,2021-04-07,15703,2020,460737,0.6026069521903992,1,2,1,0.06095372512936592,1.094572901725769,0.4919659495353699
1,5,1.3267329931259155,90,FW,Bologna,Inter,0,1,2021-04-03,15708,2020,459938,0,0,0,1,1.3267329931259155,1.2759147882461548,0
1,1,0.7612988352775574,90,FW,Torino,Inter,1,2,2021-03-14,15688,2020,457057,0.07122373580932617,0,1,0,0,0.07122373580932617,0
0,0,0,90,FW,Inter,Atalanta,1,0,2021-03-08,15676,2020,455583,0,0,0,0,0,0,0
0,5,1.347394347190857,90,FW,Parma Calcio 1913,Inter,1,2,2021-03-04,15666,2020,454244,0.8728175163269043,2,2,0,1.347394347190857,2.757593870162964,0.5373820066452026
1,7,0.58795166015625,90,FW,Inter,Genoa,3,0,2021-02-28,15660,2020,453031,0.5194344520568848,1,4,1,0.58795166015625,1.2183728218078613,0.11098677664995193
1,4,0.46075835824012756,90,FW,AC Milan,Inter,0,3,2021-02-21,15648,2020,451199,0.6910083293914795,1,3,1,0.46075835824012756,1.5484166145324707,0.49665945768356323
2,4,1.3099451065063477,90,FW,Inter,Lazio,3,1,2021-02-14,15641,2020,449939,0.6907959580421448,1,1,1,0.5486463308334351,1.2535135746002197,0.014071346260607243
0,3,0.6561678051948547,89,FW,Fiorentina,Inter,0,2,2021-02-05,15629,2020,447323,0.09823738038539886,0,1,0,0.6561678051948547,0.75440514087677,0
2,2,0.8360956311225891,81,FW,Inter,Benevento,4,0,2021-01-30,15624,2020,445890,0,0,0,2,0.8360956311225891,0.8360956311225891,0
0,1,0.06793887913227081,90,FW,Udinese,Inter,0,0,2021-01-23,15614,2020,444196,0.1446622908115387,0,3,0,0.06793887913227081,0.2126011699438095,0.022572137415409088
0,3,0.18884184956550598,90,FW,Inter,Juventus,2,0,2021-01-17,15600,2020,442954,0.18192893266677856,0,3,0,0.18884184956550598,0.4027382731437683,0.0680755004286766
0,6,0.7728354334831238,90,FW,Roma,Inter,2,2,2021-01-10,15592,2020,441351,0.5738711953163147,0,2,0,0.7728354334831238,0.840286910533905,0
0,1,0.11238948255777359,24,Sub,Sampdoria,Inter,2,1,2021-01-06,15583,2020,440208,0,0,0,0,0.11238948255777359,0.11238948255777359,0
1,1,0.3038412928581238,76,FW,Inter,Crotone,6,2,2021-01-03,15571,2020,439346,0.3475305438041687,1,1,1,0.3038412928581238,1.0779157876968384,0.4265439808368683
0,3,0.8644200563430786,90,FW,Verona,Inter,1,2,2020-12-23,15565,2020,437433,0.509486734867096,0,1,0,0.8644200563430786,1.4661030769348145,0.09219630062580109
1,3,0.9186514019966125,82,FW,Inter,Spezia,2,1,2020-12-20,15550,2020,436548,0,0,0,0,0.15735258162021637,0.19586296379566193,0.03851038217544556
1,1,0.7612988352775574,90,FW,Inter,Napoli,1,0,2020-12-16,15539,2020,435038,0.08718159049749374,0,1,0,0,0.1213357001543045,0.03415410965681076
1,4,1.2236613035202026,90,FW,Cagliari,Inter,1,3,2020-12-13,15528,2020,433424,0.08915110677480698,0,1,1,1.2236613035202026,1.4747347831726074,0.16192232072353363
1,2,0.6592054963111877,71,FW,Inter,Bologna,3,1,2020-12-05,15518,2020,431549,0.235843688249588,0,1,1,0.6592054963111877,0.8950491547584534,0
0,0,0,9,Sub,Sassuolo,Inter,0,3,2020-11-28,15514,2020,429459,0,0,0,0,0,0,0
2,4,1.47038996219635,90,FW,Inter,Torino,4,2,2020-11-22,15498,2020,428469,1.4766952991485596,2,3,1,0.7090911865234375,2.185786485671997,0
0,0,0,16,Sub,Atalanta,Inter,1,1,2020-11-08,15486,2020,427045,0,0,0,0,0,0,0
1,1,0.4363197684288025,90,FW,Genoa,Inter,0,2,2020-10-24,15470,2020,422993,0.0530860535800457,0,2,1,0.4363197684288025,0.6403459906578064,0.5872599482536316
1,8,1.6876986026763916,90,FW,Inter,AC Milan,1,2,2020-10-17,15457,2020,421223,0.16184478998184204,0,3,1,1.6876986026763916,2.0508596897125244,0.5316588878631592
0,1,0.07541085034608841,90,FW,Lazio,Inter,1,1,2020-10-04,15452,2020,420246,0.0887569934129715,0,2,0,0.07541085034608841,0.3827642798423767,0.2185964286327362
2,3,1.2974109649658203,66,FW,Benevento,Inter,2,5,2020-09-30,14133,2020,418808,0,0,0,2,1.2974109649658203,1.8941940069198608,0.5967830419540405
1,6,0.7551944851875305,90,FW,Inter,Fiorentina,4,3,2020-09-26,14126,2020,417652,0,0,0,1,0.7551944851875305,1.007056713104248,0.25186222791671753
