goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Inter,Udinese,5,1,2021-05-23,15804,2020,473238,0,0,0,0,0,0.30717095732688904,0.30717095732688904
0,0,0,31,Sub,Udinese,Sampdoria,0,1,2021-05-16,15793,2020,471424,0,0,0,0,0,0.01641961559653282,0.01641961559653282
0,1,0.013583360239863396,13,Sub,Napoli,Udinese,5,1,2021-05-11,15784,2020,469979,0,0,0,0,0.013583360239863396,0,0
0,0,0,6,Sub,Udinese,Juventus,1,2,2021-05-02,15762,2020,467768,0,0,0,0,0,0,0
0,0,0,16,Sub,Benevento,Udinese,2,4,2021-04-25,15754,2020,465706,0,0,0,0,0,0,0
0,0,0,90,DC,Crotone,Udinese,1,2,2021-04-17,15734,2020,462692,0,0,0,0,0,0.038965389132499695,0.038965389132499695
0,0,0,78,DC,Udinese,Torino,0,1,2021-04-10,15725,2020,461422,0,0,0,0,0,0.5067856907844543,0.5067856907844543
0,0,0,20,Sub,Atalanta,Udinese,3,2,2021-04-03,15714,2020,459243,0,0,0,0,0,0,0
0,0,0,6,Sub,AC Milan,Udinese,1,1,2021-03-03,15672,2020,453989,0,0,0,0,0,0,0
0,0,0,90,DC,Roma,Udinese,3,0,2021-02-14,15645,2020,449386,0.02169593796133995,0,1,0,0,0.11174444854259491,0.09004851430654526
0,1,0.05432623624801636,90,DC,Udinese,Verona,2,0,2021-02-07,15635,2020,448225,0,0,0,0,0.05432623624801636,0.0916467234492302,0.0916467234492302
0,0,0,90,DC,Udinese,Inter,0,0,2021-01-23,15614,2020,444172,0,0,0,0,0,0.14266860485076904,0.14266860485076904
0,0,0,90,DC,Udinese,Atalanta,1,1,2021-01-20,15524,2020,443329,0,0,0,0,0,0,0
0,0,0,90,DC,Sampdoria,Udinese,2,1,2021-01-16,15603,2020,442463,0,0,0,0,0,0.6218218803405762,0.6218218803405762
0,1,0.09320937097072601,90,DC,Udinese,Napoli,1,2,2021-01-10,15594,2020,441418,0,0,0,0,0.09320937097072601,0.3466978967189789,0.3466978967189789
0,0,0,78,DC,Bologna,Udinese,2,2,2021-01-06,15577,2020,440045,0.02820315770804882,0,1,0,0,0.1284411996603012,0.1284411996603012
0,0,0,90,DC,Juventus,Udinese,4,1,2021-01-03,15572,2020,439865,0.4384607672691345,0,1,0,0,0.49142834544181824,0.052967604249715805
0,0,0,90,DC,Udinese,Benevento,0,2,2020-12-23,15564,2020,437647,0.2558876872062683,0,1,0,0,1.0788062810897827,0.8229186534881592
0,0,0,90,DC,Cagliari,Udinese,1,1,2020-12-20,15548,2020,436523,0.06992771476507187,0,1,0,0,0.5248904228210449,0.5248904228210449
0,0,0,90,DC,Udinese,Crotone,0,0,2020-12-15,15544,2020,434264,0,0,0,0,0,0.1428247094154358,0.1428247094154358
0,0,0,90,DC,Torino,Udinese,2,3,2020-12-12,15535,2020,433158,0,0,0,0,0,0.07400637120008469,0.07400637120008469
0,1,0.08983144909143448,90,DC,Lazio,Udinese,1,3,2020-11-29,15511,2020,430075,0.01544281281530857,0,1,0,0.08983144909143448,0.03017752803862095,0.014734715223312378
0,1,0.06907129287719727,90,DC,Udinese,Genoa,1,0,2020-11-22,15504,2020,428849,0,0,0,0,0.06907129287719727,0.026552151888608932,0.026552151888608932
0,0,0,90,DC,Sassuolo,Udinese,0,0,2020-11-06,15494,2020,425909,0,0,0,0,0,0,0
0,1,0.013601521030068398,90,DL,Udinese,AC Milan,1,2,2020-11-01,15484,2020,424883,0,0,0,0,0.013601521030068398,0.09335785359144211,0.07975632697343826
0,1,0.09045727550983429,83,DC,Fiorentina,Udinese,3,2,2020-10-25,15469,2020,423736,0.025233417749404907,0,1,0,0.09045727550983429,0.275754451751709,0.2505210340023041
1,3,0.7372589111328125,90,DC,Udinese,Parma Calcio 1913,3,2,2020-10-18,15463,2020,422133,0.02447391115128994,0,1,1,0.7372589111328125,0.20854789018630981,0.18407398462295532
0,0,0,90,DC,Udinese,Roma,0,1,2020-10-03,15449,2020,419750,0,0,0,0,0,1.2196334600448608,1.2196334600448608
0,0,0,79,DC,Udinese,Spezia,0,2,2020-09-30,14134,2020,418816,0,0,0,0,0,0.6474343538284302,0.6474343538284302
0,1,0.15957345068454742,90,DC,Verona,Udinese,1,0,2020-09-27,14129,2020,418078,0.014697801321744919,0,1,0,0.15957345068454742,0.1894455850124359,0.1894455850124359
