goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.0175365898758173,69,FW,Juventus,AC Milan,0,3,2021-05-09,15771,2020,469681,0,0,0,0,0.0175365898758173,0.06902169436216354,0.051485106348991394
0,7,1.2779039144515991,90,FW,AC Milan,Benevento,2,0,2021-05-01,15757,2020,467163,0,0,0,0,1.2779039144515991,1.8409706354141235,1.0828368663787842
0,3,0.15847282111644745,60,FW,Parma Calcio 1913,AC Milan,1,3,2021-04-10,15722,2020,461323,0.1259409487247467,1,1,0,0.15847282111644745,0.21641626954078674,0.09047533571720123
0,1,0.04191610962152481,90,FW,AC Milan,Sampdoria,1,1,2021-04-03,15712,2020,459074,0.13703690469264984,0,2,0,0.04191610962152481,0.5707634687423706,0.545225203037262
1,3,0.7124552130699158,90,FW,Fiorentina,AC Milan,2,3,2021-03-21,15701,2020,458877,0.02184508740901947,0,1,1,0.7124552130699158,0.7559390664100647,0.043483830988407135
0,4,1.0385664701461792,57,FW,Roma,AC Milan,1,2,2021-02-28,15663,2020,453376,0.04204900562763214,0,1,0,1.0385664701461792,1.0373857021331787,0
0,5,0.31336724758148193,76,FW,AC Milan,Inter,0,3,2021-02-21,15648,2020,451185,0.019569383934140205,0,1,0,0.31336724758148193,0.3018040060997009,0
0,1,0.03924551606178284,90,FW,Spezia,AC Milan,2,0,2021-02-13,15642,2020,449273,0,0,0,0,0.03924551606178284,0,0
2,7,1.1532779932022095,77,FW,AC Milan,Crotone,4,0,2021-02-07,15628,2020,448265,0,0,0,2,1.1532779932022095,1.2023308277130127,0.12802919745445251
0,4,1.5855326652526855,90,FW,Bologna,AC Milan,1,2,2021-01-30,15619,2020,445463,0.5240365862846375,0,3,0,0.824233889579773,0.7684040069580078,0.1531132608652115
0,4,0.8630000352859497,90,FW,AC Milan,Atalanta,0,3,2021-01-23,15611,2020,444210,0,0,0,0,0.8630000352859497,0.3764575719833374,0.09114745259284973
2,5,1.5195951461791992,90,FW,Cagliari,AC Milan,0,2,2021-01-18,15598,2020,443028,0.05008541792631149,0,1,1,0.7582963109016418,0.8083817362785339,0
0,0,0,2,Sub,AC Milan,Torino,2,0,2021-01-09,15590,2020,440981,0,0,0,0,0,0,0
2,3,0.7982540726661682,82,FW,Napoli,AC Milan,1,3,2020-11-22,15500,2020,428990,0.10880725830793381,0,2,2,0.7982540726661682,0.8779181241989136,0
1,14,1.9481775760650635,90,FW,AC Milan,Verona,2,2,2020-11-08,15492,2020,427411,0.05143655836582184,0,1,1,1.1868788003921509,0.5116105675697327,0.07082056999206543
1,4,0.24229705333709717,90,FW,Udinese,AC Milan,1,2,2020-11-01,15484,2020,424905,0.0690675899386406,1,1,1,0.24229705333709717,0.7672216296195984,0.5569064617156982
2,2,1.1738497018814087,90,FW,AC Milan,Roma,3,3,2020-10-26,15473,2020,424026,0.06546526402235031,0,2,1,0.4125509262084961,0.5490331649780273,0.0920889675617218
2,5,1.9110383987426758,90,FW,Inter,AC Milan,1,2,2020-10-17,15457,2020,421236,0.18174025416374207,0,2,2,1.1497396230697632,0.428804486989975,0.02138208970427513
2,7,1.46049165725708,90,FW,AC Milan,Bologna,2,0,2020-09-21,14122,2020,416958,0.019294995814561844,0,1,1,0.6993143558502197,0.7094290256500244,0.07943368703126907
