goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.03589950129389763,57,FW,Torino,Benevento,1,1,2021-05-23,15796,2020,473587,0,0,0,0,0.03589950129389763,0.08655306696891785,0.05065356194972992
0,2,0.06238842010498047,2,Sub,Benevento,Crotone,1,1,2021-05-16,15789,2020,471393,0,0,0,0,0.06238842010498047,0.06238842010498047,0
0,0,0,59,FW,Atalanta,Benevento,2,0,2021-05-12,15776,2020,470217,0,0,0,0,0,0,0
0,1,0.09839508682489395,21,Sub,Benevento,Cagliari,1,3,2021-05-09,15768,2020,469179,0,0,0,0,0.09839508682489395,0.09839508682489395,0
0,1,0.09007952362298965,11,Sub,AC Milan,Benevento,2,0,2021-05-01,15757,2020,467180,0,0,0,0,0.09007952362298965,0.09007952362298965,0
0,6,0.9331687092781067,67,Sub,Benevento,Udinese,2,4,2021-04-25,15754,2020,465690,0,0,0,0,0.9331687092781067,0.21374092996120453,0
0,1,0.03019431047141552,79,FW,Genoa,Benevento,2,2,2021-04-21,15737,2020,464632,0.01756618544459343,0,1,0,0.03019431047141552,0.07804027199745178,0.030279777944087982
0,1,0.05371528118848801,57,FW,Lazio,Benevento,5,3,2021-04-18,15726,2020,463369,0,0,0,0,0.05371528118848801,0.1033274307847023,0.049612149596214294
0,1,0.048616282641887665,76,FW,Benevento,Sassuolo,0,1,2021-04-12,15724,2020,462418,0,0,0,0,0.048616282641887665,0.048616282641887665,0
0,1,0.04017980396747589,82,FW,Benevento,Parma Calcio 1913,2,2,2021-04-03,15710,2020,459347,0.34734731912612915,0,2,0,0.04017980396747589,0.38752713799476624,0
1,4,0.19686195254325867,85,FW,Juventus,Benevento,0,1,2021-03-21,15704,2020,458638,0.018379297107458115,0,1,1,0.19686195254325867,0.16807205975055695,0
0,3,0.8929107189178467,80,FW,Benevento,Fiorentina,1,4,2021-03-13,15687,2020,456460,0,0,0,0,0.8929107189178467,0.9164031147956848,0.02349238283932209
1,2,0.23414595425128937,60,FW,Spezia,Benevento,1,1,2021-03-06,15677,2020,454479,0,0,0,1,0.23414595425128937,0.23414595425128937,0
0,0,0,15,Sub,Benevento,Verona,0,3,2021-03-03,15673,2020,453884,0,0,0,0,0,0,0
0,0,0,20,Sub,Napoli,Benevento,2,0,2021-02-28,15657,2020,453288,0.04233340546488762,0,1,0,0,0.04233340546488762,0
0,0,0,1,Sub,FC Rostov,CSKA Moscow,1,3,2020-12-17,14373,2020,435558,0,0,0,0,0,0,0
0,1,0.05169754847884178,20,Sub,Rubin Kazan,CSKA Moscow,1,0,2020-11-29,14349,2020,430177,0,0,0,0,0.05169754847884178,0.08875595778226852,0.037058405578136444
0,0,0,19,Sub,CSKA Moscow,PFC Sochi,1,1,2020-11-22,14338,2020,428304,0,0,0,0,0,0.0496445931494236,0.0496445931494236
0,4,0.4686383306980133,65,FW,CSKA Moscow,FC Rostov,2,0,2020-11-08,14335,2020,426817,0.4182789921760559,1,3,0,0.4686383306980133,0.7949861288070679,0
0,0,0,19,Sub,FC Rotor Volgograd,CSKA Moscow,0,1,2020-11-01,14326,2020,425023,0,0,0,0,0,0.1071724221110344,0.1071724221110344
0,0,0,22,Sub,CSKA Moscow,Arsenal Tula,5,1,2020-10-26,14316,2020,423940,0,0,0,0,0,0,0
0,0,0,26,Sub,CSKA Moscow,Dinamo Moscow,3,1,2020-10-18,14305,2020,421939,0.552160382270813,0,4,0,0,0.552160382270813,0
0,0,0,1,Sub,CSKA Moscow,Lokomotiv Moscow,0,1,2020-09-27,14246,2020,418377,0,0,0,0,0,0.07956562936306,0.07956562936306
0,0,0,11,Sub,FC Krasnodar,CSKA Moscow,1,1,2020-08-26,14034,2020,413832,0,0,0,0,0,0,0
0,2,0.21304480731487274,20,Sub,CSKA Moscow,Rubin Kazan,1,2,2020-08-22,14025,2020,413421,0,0,0,0,0.21304480731487274,0.21304480731487274,0
0,0,0,60,FW,Zenit St. Petersburg,CSKA Moscow,2,1,2020-08-19,14020,2020,413192,0.34411540627479553,0,1,0,0,0.34411540627479553,0
0,0,0,26,Sub,CSKA Moscow,FC Tambov,2,1,2020-08-15,14010,2020,412699,0,0,0,0,0,0,0
0,1,0.44229915738105774,6,Sub,Khimki,CSKA Moscow,0,2,2020-08-08,13997,2020,412325,0,0,0,0,0.44229915738105774,0.44229915738105774,0
