goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,42,Sub,Genoa,Verona,2,2,2021-02-20,15655,2020,450800,0.018133018165826797,0,1,0,0,0,0
0,0,0,46,DL,Genoa,AC Milan,2,2,2020-12-16,15538,2020,435002,0,0,0,0,0,0.24529241025447845,0.24529241025447845
0,0,0,90,DL,Genoa,Juventus,1,3,2020-12-13,15530,2020,433966,0.425946444272995,1,1,0,0,0.425946444272995,0.425946444272995
0,0,0,90,MC,Fiorentina,Genoa,1,1,2020-12-07,15517,2020,432511,0,0,0,0,0,0,0
0,2,0.018294405192136765,90,DML,Genoa,Parma Calcio 1913,1,2,2020-11-30,15510,2020,430896,1.0287309885025024,0,3,0,0.018294405192136765,1.138403058052063,0.11542560160160065
0,2,0.06129053980112076,83,DML,Udinese,Genoa,1,0,2020-11-22,15504,2020,428866,0.3887012302875519,0,1,0,0.06129053980112076,0.06129053980112076,0
0,0,0,18,Sub,Genoa,Roma,1,3,2020-11-08,15490,2020,426852,0,0,0,0,0,0,0
0,1,0.022794608026742935,70,DL,Genoa,Torino,1,2,2020-11-04,15448,2020,425780,0.3622891902923584,0,2,0,0.022794608026742935,0.3961917757987976,0.03390256315469742
0,0,0,13,Sub,Sampdoria,Genoa,1,1,2020-11-01,15481,2020,425565,0,0,0,0,0,0,0
0,0,0,44,Sub,Genoa,Inter,0,2,2020-10-24,15470,2020,422978,0,0,0,0,0,0,0
0,0,0,56,DML,Napoli,Genoa,6,0,2020-09-27,14128,2020,418293,0,0,0,0,0,0,0
