goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,15,MC,Roma,Cagliari,3,2,2020-12-23,15561,2020,437731,0,0,0,0,0,0,0
0,0,0,88,DMC,Cagliari,Udinese,1,1,2020-12-20,15548,2020,436512,0.026799209415912628,0,1,0,0,0.04582711681723595,0.04582711681723595
0,0,0,90,DMC,Parma Calcio 1913,Cagliari,0,0,2020-12-16,15541,2020,435079,0.020694933831691742,0,1,0,0,0.020694933831691742,0
0,1,0.025743266567587852,90,DMC,Cagliari,Inter,1,3,2020-12-13,15528,2020,433405,0,0,0,0,0.025743266567587852,0.2897540032863617,0.2640107274055481
0,0,0,90,DMC,Verona,Cagliari,1,1,2020-12-06,15525,2020,431710,0,0,0,0,0,0,0
0,1,0.02816995419561863,90,DMC,Cagliari,Spezia,2,2,2020-11-29,15509,2020,430541,0,0,0,0,0.02816995419561863,0.14080600440502167,0.11263604462146759
0,1,0.01507662981748581,90,MC,Juventus,Cagliari,2,0,2020-11-21,15499,2020,428225,0,0,0,0,0.01507662981748581,0.01507662981748581,0
0,0,0,90,ML,Cagliari,Sampdoria,2,0,2020-11-07,15489,2020,426129,0.14010509848594666,0,3,0,0,0.25318384170532227,0.11307874321937561
0,1,0.0206618495285511,90,DMC,Bologna,Cagliari,3,2,2020-10-31,15476,2020,424749,0,0,0,0,0.0206618495285511,0.06024455279111862,0.03958270326256752
0,2,0.033591680228710175,90,MC,Cagliari,Crotone,4,2,2020-10-25,15468,2020,423270,0,0,0,0,0.033591680228710175,0.27672886848449707,0.2608301639556885
0,1,0.01778804324567318,90,MC,Torino,Cagliari,2,3,2020-10-18,15462,2020,421892,0,0,0,0,0.01778804324567318,0.10587161779403687,0.10587161779403687
0,0,0,90,MC,Atalanta,Cagliari,5,2,2020-10-04,15450,2020,419916,0.055488936603069305,0,2,0,0,0.08388902246952057,0.05203219875693321
0,1,0.05327896773815155,90,MC,Cagliari,Lazio,0,2,2020-09-26,14124,2020,417466,0,0,0,0,0.05327896773815155,0.08411189168691635,0.030832922086119652
0,0,0,78,MC,Sassuolo,Cagliari,1,1,2020-09-20,14120,2020,416671,0.02856568433344364,0,1,0,0,0.20601284503936768,0.17744717001914978
