goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Inter,Roma,3,1,2021-05-12,15782,2020,470377,0,0,0,0,0,0,0
1,6,1.3255395889282227,90,AMC,Cagliari,Roma,3,2,2021-04-25,15751,2020,466240,0.21798603236675262,1,4,1,1.3255395889282227,1.4246348142623901,0.01959778554737568
0,2,0.0689953863620758,13,Sub,Roma,Atalanta,1,1,2021-04-22,15736,2020,464773,0,0,0,0,0.0689953863620758,0.12483704090118408,0.07292555272579193
0,1,0.07785141468048096,90,AMC,Torino,Roma,3,1,2021-04-18,15732,2020,463786,0.6133102178573608,0,3,0,0.07785141468048096,0.20451441407203674,0
0,1,0.09004750102758408,76,AMC,Roma,Bologna,1,0,2021-04-11,15717,2020,462086,0.21332457661628723,0,3,0,0.09004750102758408,0.38909849524497986,0.10493462532758713
0,3,0.2218816727399826,90,FW,Sassuolo,Roma,2,2,2021-04-03,15711,2020,459335,0,0,0,0,0.2218816727399826,0.2626819312572479,0.04080026224255562
0,1,0.056360065937042236,22,Sub,Roma,Napoli,0,2,2021-03-21,15702,2020,458922,0,0,0,0,0.056360065937042236,0.056360065937042236,0
0,2,0.1795511096715927,29,Sub,Parma Calcio 1913,Roma,2,0,2021-03-14,15691,2020,457029,0,0,0,0,0.1795511096715927,0.7955905795097351,0.6160394549369812
0,0,0,16,Sub,Roma,Genoa,1,0,2021-03-07,15680,2020,454970,0,0,0,0,0,0,0
0,1,0.04374649003148079,26,Sub,Juventus,Roma,2,0,2021-02-06,15631,2020,447778,0.08074811100959778,0,2,0,0.04374649003148079,0.12449460476636887,0.06831920146942139
0,0,0,2,Sub,Roma,Verona,3,1,2021-01-31,15623,2020,446573,0,0,0,0,0,0,0
0,1,0.3823204040527344,90,AMC,Roma,Spezia,4,3,2021-01-23,15613,2020,443931,0.09683014452457428,0,1,0,0.3823204040527344,1.0688503980636597,0.5896998047828674
0,0,0,90,AMC,Crotone,Roma,1,3,2021-01-06,15579,2020,440081,0.0753953829407692,0,2,0,0,0.17886127531528473,0.1386766880750656
0,1,0.13539095222949982,8,Sub,Roma,Sampdoria,1,0,2021-01-03,15574,2020,439565,0,0,0,0,0.13539095222949982,0.13539095222949982,0
0,0,0,6,Sub,Atalanta,Roma,4,1,2020-12-20,15546,2020,436902,0,0,0,0,0,0,0
0,0,0,6,Sub,Bologna,Roma,1,5,2020-12-13,15527,2020,433756,0,0,0,0,0,0.2501988410949707,0.2501988410949707
0,1,0.03301417827606201,17,Sub,Napoli,Roma,4,0,2020-11-29,15513,2020,430714,0,0,0,0,0.03301417827606201,0.03301417827606201,0
0,2,0.17566345632076263,25,Sub,Roma,Parma Calcio 1913,3,0,2020-11-22,15501,2020,428505,0,0,0,0,0.17566345632076263,0.5966338515281677,0.4209704101085663
0,0,0,18,Sub,Roma,Fiorentina,2,0,2020-11-01,15480,2020,425462,0,0,0,0,0,0.13792841136455536,0.13792841136455536
1,1,0.09233236312866211,8,Sub,Roma,Benevento,5,2,2020-10-18,15464,2020,422262,0,0,0,1,0.09233236312866211,0.09233236312866211,0
0,0,0,19,Sub,Udinese,Roma,0,1,2020-10-03,15449,2020,419776,0,0,0,0,0,0,0
