goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.021205320954322815,90,DC,Cagliari,Genoa,0,1,2021-05-22,15798,2020,473159,0,0,0,0,0.021205320954322815,0.6429926156997681,0.6429926156997681
0,0,0,2,Sub,AC Milan,Cagliari,0,0,2021-05-16,15788,2020,471954,0,0,0,0,0,0,0
0,1,0.03304649516940117,61,DC,Cagliari,Verona,0,2,2021-04-03,15715,2020,459281,0,0,0,0,0.03304649516940117,0,0
0,0,0,83,DC,Spezia,Cagliari,2,1,2021-03-20,15698,2020,458215,0,0,0,0,0,0.04200177267193794,0.04200177267193794
0,2,0.09073130786418915,17,Sub,Cagliari,Juventus,1,3,2021-03-14,15689,2020,457253,0,0,0,0,0.09073130786418915,0.08332566916942596,0.08332566916942596
0,0,0,90,DC,Cagliari,Bologna,1,0,2021-03-03,15674,2020,453811,0,0,0,0,0,0.46293357014656067,0.46293357014656067
0,1,0.01942923106253147,90,DC,Parma Calcio 1913,Cagliari,0,0,2020-12-16,15541,2020,435076,0,0,0,0,0.01942923106253147,0,0
0,0,0,21,Sub,Cagliari,Inter,1,3,2020-12-13,15528,2020,433412,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Spezia,2,2,2020-11-29,15509,2020,430538,0,0,0,0,0,0,0
0,1,0.015843302011489868,71,DC,Juventus,Cagliari,2,0,2020-11-21,15499,2020,428220,0,0,0,0,0.015843302011489868,0.030919931828975677,0.01507662981748581
0,0,0,9,Sub,Cagliari,Crotone,4,2,2020-10-25,15468,2020,423276,0,0,0,0,0,0.01769299991428852,0.01769299991428852
0,0,0,1,Sub,Torino,Cagliari,2,3,2020-10-18,15462,2020,421898,0,0,0,0,0,0,0
0,0,0,5,Sub,Atalanta,Cagliari,5,2,2020-10-04,15450,2020,419921,0,0,0,0,0,0,0
0,0,0,90,DC,Cagliari,Lazio,0,2,2020-09-26,14124,2020,417463,0,0,0,0,0,0,0
0,0,0,48,DC,Sassuolo,Cagliari,1,1,2020-09-20,14120,2020,416666,0.02870171330869198,0,1,0,0,0.02856568433344364,0.02856568433344364
