goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.4728609621524811,90,FW,Sassuolo,Lazio,2,0,2021-05-23,15800,2020,473620,0.04873823747038841,0,1,0,0.4728609621524811,0.5215991735458374,0
0,6,0.6434205174446106,90,FW,Lazio,Torino,0,0,2021-05-18,15671,2020,472385,0.2158745676279068,0,3,0,0.6434205174446106,0.9363425374031067,0.07704746723175049
0,0,0,59,FW,Roma,Lazio,2,0,2021-05-15,15791,2020,471055,0,0,0,0,0,0.04114364832639694,0.04114364832639694
0,4,0.5470203161239624,59,FW,Lazio,Parma Calcio 1913,1,0,2021-05-12,15781,2020,470326,0.08279222249984741,0,1,0,0.5470203161239624,0.6298125386238098,0
0,3,0.05774690583348274,15,Sub,Fiorentina,Lazio,2,0,2021-05-08,15770,2020,468959,0,0,0,0,0.05774690583348274,0.08381053805351257,0.02606363222002983
0,0,0,1,Sub,Lazio,AC Milan,3,0,2021-04-26,15749,2020,466510,0,0,0,0,0,0,0
0,1,0.06561531871557236,4,Sub,Napoli,Lazio,5,2,2021-04-22,15741,2020,464852,0.08235417306423187,0,1,0,0.06561531871557236,0.17622774839401245,0.09387356787919998
0,1,0.11970075964927673,20,Sub,Lazio,Benevento,5,3,2021-04-18,15726,2020,463358,0,0,0,0,0.11970075964927673,0.11970075964927673,0
0,1,0.0262276791036129,21,Sub,Verona,Lazio,0,1,2021-04-11,15721,2020,461813,0,0,0,0,0.0262276791036129,0.040012918412685394,0.013785240240395069
0,0,0,68,FW,Udinese,Lazio,0,1,2021-03-21,15700,2020,458668,0,0,0,0,0,0.09544382244348526,0.09544382244348526
0,0,0,14,Sub,Lazio,Crotone,3,2,2021-03-12,15686,2020,455800,0,0,0,0,0,0.35292452573776245,0.35292452573776245
0,0,0,8,Sub,Juventus,Lazio,3,1,2021-03-06,15681,2020,454867,0,0,0,0,0,0,0
0,1,0.07528291642665863,24,Sub,Bologna,Lazio,2,0,2021-02-27,15662,2020,452437,0,0,0,0,0.07528291642665863,0.07528291642665863,0
0,1,0.13026773929595947,26,Sub,Lazio,Sampdoria,1,0,2021-02-20,15651,2020,450564,0,0,0,0,0.13026773929595947,0.13026773929595947,0
0,2,0.15286500751972198,17,Sub,Inter,Lazio,3,1,2021-02-14,15641,2020,449960,0,0,0,0,0.15286500751972198,0.21692606806755066,0.06406105309724808
0,0,0,17,Sub,Lazio,Cagliari,1,0,2021-02-07,15627,2020,448568,0,0,0,0,0,0.010798025876283646,0.010798025876283646
1,1,0.5395839214324951,9,Sub,Atalanta,Lazio,1,3,2021-01-31,15618,2020,446318,0,0,0,1,0.5395839214324951,0.5395839214324951,0
0,1,0.10487658530473709,3,Sub,Lazio,Sassuolo,2,1,2021-01-24,15610,2020,444751,0,0,0,0,0.10487658530473709,0.10487658530473709,0
0,0,0,5,Sub,Lazio,Roma,3,0,2021-01-15,15601,2020,442056,0,0,0,0,0,0,0
0,0,0,1,Sub,Lazio,Fiorentina,2,1,2021-01-06,15580,2020,440102,0,0,0,0,0,0,0
0,0,0,7,Sub,Genoa,Lazio,1,1,2021-01-03,15570,2020,439523,0,0,0,0,0,0,0
0,2,0.11154232174158096,59,Sub,AC Milan,Lazio,3,2,2020-12-23,15559,2020,437771,0,0,0,0,0.11154232174158096,0.3717002868652344,0.3056384325027466
0,0,0,23,Sub,Lazio,Napoli,2,0,2020-12-20,15551,2020,437003,0.10024075210094452,0,1,0,0,0.10024075210094452,0
0,3,0.17532192170619965,56,FW,Lazio,Juventus,1,1,2020-11-08,15491,2020,426700,0,0,0,0,0.17532192170619965,0.17532192170619965,0
0,0,0,58,FW,Torino,Lazio,3,4,2020-11-01,15483,2020,425234,0,0,0,0,0,0.4718535840511322,0.4718535840511322
0,1,0.04800855740904808,24,Sub,Lazio,Bologna,2,1,2020-10-24,15472,2020,423133,0,0,0,0,0.04800855740904808,0.6342238783836365,0.6342238783836365
0,0,0,31,Sub,Sampdoria,Lazio,3,0,2020-10-17,15458,2020,421271,0.08836181461811066,0,2,0,0,0.08836181461811066,0
