goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.39520952105522156,20,Sub,Torino,Benevento,1,1,2021-05-23,15796,2020,473577,0.4315323531627655,0,1,0,0.39520952105522156,0.8267418742179871,0.4315323531627655
0,0,0,90,DMR,Lazio,Torino,0,0,2021-05-18,15671,2020,472395,0.022991163656115532,0,1,0,0,0.07639586180448532,0.05340469628572464
0,0,0,33,Sub,Spezia,Torino,4,1,2021-05-15,15795,2020,470757,0,0,0,0,0,0,0
0,0,0,90,DMR,Torino,AC Milan,0,7,2021-05-12,15780,2020,470290,0.0739101842045784,0,2,0,0,0.0739101842045784,0.0205828957259655
0,0,0,74,DMR,Torino,Napoli,0,2,2021-04-26,15750,2020,466467,0.05926956981420517,0,1,0,0,0.05926956981420517,0
0,0,0,90,DMR,Bologna,Torino,1,1,2021-04-21,15745,2020,464507,0.3337706923484802,0,3,0,0,0.8741340637207031,0.5403633713722229
0,0,0,27,Sub,Torino,Roma,3,1,2021-04-18,15732,2020,463776,0,0,0,0,0,0.08752073347568512,0.08752073347568512
0,0,0,17,Sub,Sampdoria,Torino,1,0,2021-03-21,15705,2020,458497,0,0,0,0,0,0,0
0,0,0,89,MR,Cagliari,Torino,0,1,2021-02-19,15653,2020,450363,0.6318846344947815,0,1,0,0,0.6318846344947815,0.6318846344947815
0,0,0,90,DMR,Torino,Genoa,0,0,2021-02-13,15639,2020,448881,0,0,0,0,0,0,0
0,1,0.013240109197795391,75,DMR,Atalanta,Torino,3,3,2021-02-06,15634,2020,447470,0,0,0,0,0.013240109197795391,0.013240109197795391,0
0,2,0.14993838965892792,90,DMR,Torino,Fiorentina,1,1,2021-01-29,15625,2020,445261,0.018475232645869255,0,1,0,0.14993838965892792,0.08195094019174576,0
0,2,0.09101349115371704,90,DMR,Benevento,Torino,2,2,2021-01-22,15606,2020,443817,0.3813028037548065,1,2,0,0.09101349115371704,0.9895491003990173,0.5757677555084229
0,0,0,90,DMR,Torino,Spezia,0,0,2021-01-16,15605,2020,442360,0.4930940568447113,0,3,0,0,0.7301257848739624,0.6625310778617859
0,0,0,90,DMR,AC Milan,Torino,2,0,2021-01-09,15590,2020,440987,0.07339275628328323,0,2,0,0,0.08367113023996353,0.04859635978937149
0,0,0,90,DMR,Torino,Verona,1,1,2021-01-06,15585,2020,440122,0,0,0,0,0,0.17043311893939972,0.17043311893939972
1,2,0.4426024556159973,90,DMR,Parma Calcio 1913,Torino,0,3,2021-01-03,15573,2020,439544,0,0,0,1,0.4426024556159973,0.9012356996536255,0.4586332440376282
0,0,0,90,DMR,Napoli,Torino,1,1,2020-12-23,15560,2020,437823,0.04269397631287575,0,1,0,0,0.16929450631141663,0.16929450631141663
0,0,0,13,DMR,Roma,Torino,3,1,2020-12-17,15542,2020,435607,0,0,0,0,0,0,0
0,0,0,90,DMR,Torino,Udinese,2,3,2020-12-12,15535,2020,433146,0,0,0,0,0,0,0
0,0,0,90,DMR,Juventus,Torino,2,1,2020-12-05,15519,2020,431439,0.06307816505432129,0,1,0,0,0.06307816505432129,0
0,1,0.027022676542401314,90,DMR,Torino,Sampdoria,2,2,2020-11-30,15515,2020,430781,0.771018922328949,1,3,0,0.027022676542401314,0.9067147970199585,0.7997404932975769
0,1,0.019519049674272537,90,DMR,Inter,Torino,4,2,2020-11-22,15498,2020,428480,0,0,0,0,0.019519049674272537,0.4491238594055176,0.4491238594055176
0,0,0,23,Sub,Torino,Crotone,0,0,2020-11-08,15495,2020,426972,0,0,0,0,0,0,0
0,0,0,77,DR,Genoa,Torino,1,2,2020-11-04,15448,2020,425793,0.039240289479494095,0,1,0,0,0.18667300045490265,0.14743271470069885
0,0,0,19,Sub,Torino,Lazio,3,4,2020-11-01,15483,2020,425223,0,0,0,0,0,0,0
0,0,0,28,Sub,Sassuolo,Torino,3,3,2020-10-23,15475,2020,422490,0,0,0,0,0,0,0
0,0,0,10,Sub,Torino,Cagliari,2,3,2020-10-18,15462,2020,421885,0.06804210692644119,0,1,0,0,0.1998036503791809,0.1317615509033203
