goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,1.2717211246490479,90,FW,Crotone,Fiorentina,0,0,2021-05-22,15797,2020,473139,0,0,0,0,1.2717211246490479,1.1647775173187256,0
1,2,0.682486891746521,90,FW,Benevento,Crotone,1,1,2021-05-16,15789,2020,471407,0,0,0,1,0.682486891746521,0.682486891746521,0
0,0,0,90,FW,Crotone,Verona,2,1,2021-05-13,15785,2020,470562,0.11133629828691483,1,1,0,0,0.39100155234336853,0.39100155234336853
0,2,0.07414697855710983,90,FW,Roma,Crotone,5,0,2021-05-09,15769,2020,469595,0,0,0,0,0.07414697855710983,0.12808936834335327,0.10720498859882355
0,1,0.4702991843223572,90,FW,Crotone,Inter,0,2,2021-05-01,15761,2020,467075,0.18024928867816925,0,3,0,0.4702991843223572,0.6651923656463623,0.014643910340964794
2,3,1.5033237934112549,90,FW,Parma Calcio 1913,Crotone,3,4,2021-04-24,15747,2020,465448,0.03488333150744438,0,1,1,0.7420249581336975,0.8548595309257507,0.1370789259672165
0,2,0.44133323431015015,90,FW,Crotone,Sampdoria,0,1,2021-04-21,15743,2020,464528,0,0,0,0,0.44133323431015015,0.44133323431015015,0
1,2,1.2051564455032349,90,FW,Crotone,Udinese,1,2,2021-04-17,15734,2020,462686,0,0,0,0,0.44385766983032227,0.44385766983032227,0
1,2,0.6807262301445007,90,FW,Spezia,Crotone,3,2,2021-04-10,15719,2020,461018,0,0,0,1,0.6807262301445007,1.0987894535064697,0.4180631637573242
2,2,0.7431316375732422,90,FW,Napoli,Crotone,4,3,2021-04-03,15706,2020,459425,0,0,0,2,0.7431316375732422,0.2844110131263733,0
1,5,1.2414606809616089,90,FW,Crotone,Bologna,2,3,2021-03-20,15697,2020,458003,0.0811997652053833,0,1,0,0.4801618158817291,0.4905799627304077,0.03194776922464371
2,2,0.8108547925949097,90,FW,Lazio,Crotone,3,2,2021-03-12,15686,2020,455811,0,0,0,1,0.049595873802900314,0.049595873802900314,0
2,3,1.5288770198822021,75,FW,Crotone,Torino,4,2,2021-03-07,15685,2020,455170,0.20158644020557404,0,3,1,0.7676181197166443,0.8923911452293396,0.10507091879844666
1,1,0.21510614454746246,90,FW,Atalanta,Crotone,5,1,2021-03-03,15675,2020,453867,0,0,0,1,0.21510614454746246,0.28435754776000977,0.0692514032125473
0,0,0,22,Sub,Crotone,Cagliari,0,2,2021-02-28,15658,2020,453005,0,0,0,0,0,0.03382863104343414,0.03382863104343414
0,2,0.14612402021884918,14,Sub,Juventus,Crotone,3,0,2021-02-22,15647,2020,451686,0.014096417464315891,0,2,0,0.14612402021884918,0.17433126270771027,0.07216387242078781
0,0,0,15,Sub,Crotone,Sassuolo,1,2,2021-02-14,15644,2020,449826,0.015464327298104763,0,1,0,0,0.015464327298104763,0
0,0,0,12,Sub,AC Milan,Crotone,4,0,2021-02-07,15628,2020,448285,0,0,0,0,0,0,0
0,1,0.05019444599747658,90,FW,Crotone,Genoa,0,3,2021-01-31,15616,2020,446175,0.3444499373435974,0,3,0,0.05019444599747658,0.442757248878479,0.048112865537405014
1,1,0.3192228674888611,90,FW,Fiorentina,Crotone,2,1,2021-01-23,15607,2020,444316,0.057080838829278946,0,1,1,0.3192228674888611,0.3954092562198639,0.019105548039078712
2,3,1.227235198020935,90,FW,Crotone,Benevento,4,1,2021-01-17,15599,2020,442720,0.07705166190862656,1,2,2,1.227235198020935,1.3726515769958496,0.11293690651655197
0,0,0,43,Sub,Verona,Crotone,2,1,2021-01-10,15595,2020,441414,0.05645926296710968,0,1,0,0,0.05645926296710968,0
0,5,0.23864294588565826,90,FW,Crotone,Roma,1,3,2021-01-06,15579,2020,440068,0,0,0,0,0.23864294588565826,0.29408520460128784,0.05544225126504898
0,0,0,27,Sub,Inter,Crotone,6,2,2021-01-03,15571,2020,439364,0,0,0,0,0,0.017121100798249245,0.017121100798249245
0,1,0.03858660161495209,30,Sub,Crotone,Parma Calcio 1913,2,1,2020-12-22,15557,2020,437208,0,0,0,0,0.03858660161495209,0.03858660161495209,0
1,1,0.7612988352775574,89,FW,Sampdoria,Crotone,3,1,2020-12-19,15553,2020,436083,0.052257735282182693,0,1,0,0,0.052257735282182693,0
0,1,0.0607675239443779,90,FW,Udinese,Crotone,0,0,2020-12-15,15544,2020,434286,0,0,0,0,0.0607675239443779,0.0607675239443779,0.0607675239443779
0,0,0,90,FW,Crotone,Spezia,4,1,2020-12-12,15529,2020,432845,0,0,0,0,0,0.13932649791240692,0.13932649791240692
0,1,0.05441783741116524,88,FW,Crotone,Napoli,0,4,2020-12-06,15516,2020,432209,0.09197041392326355,0,1,0,0.05441783741116524,0.16999034583568573,0.02360210381448269
0,1,0.07224069535732269,90,FW,Bologna,Crotone,1,0,2020-11-29,15508,2020,430359,0,0,0,0,0.07224069535732269,0.2485986202955246,0.1763579249382019
0,2,0.20237822830677032,90,FW,Crotone,Lazio,0,2,2020-11-21,15496,2020,427740,0.018655993044376373,0,1,0,0.20237822830677032,0.2210342288017273,0.018655993044376373
0,0,0,90,FW,Torino,Crotone,0,0,2020-11-08,15495,2020,426982,0,0,0,0,0,0.022547053173184395,0.022547053173184395
1,2,0.42783141136169434,90,FW,Crotone,Atalanta,1,2,2020-10-31,15477,2020,424352,0,0,0,1,0.42783141136169434,0.47566846013069153,0.047837033867836
0,5,0.729407012462616,90,FW,Cagliari,Crotone,4,2,2020-10-25,15468,2020,423289,0,0,0,0,0.729407012462616,0.7555131316184998,0.02610614337027073
1,2,0.822342574596405,90,FW,Crotone,Juventus,1,1,2020-10-17,15459,2020,421432,0.02333257906138897,0,1,0,0.06104373559355736,0.08437631279230118,0
1,3,0.9479131102561951,90,FW,Sassuolo,Crotone,4,1,2020-10-03,15447,2020,419298,0.16575638949871063,0,4,0,0.18661430478096008,0.31405478715896606,0
0,0,0,90,FW,Crotone,AC Milan,0,2,2020-09-27,14130,2020,418313,0,0,0,0,0,0.017376020550727844,0.017376020550727844
0,3,0.506646990776062,90,FW,Genoa,Crotone,4,1,2020-09-20,14119,2020,416434,0,0,0,0,0.506646990776062,0.45656007528305054,0
