goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.8707706332206726,90,FW,Lazio,Torino,0,0,2021-05-18,15671,2020,472384,0.31714314222335815,0,4,0,0.10947178304195404,0.31719598174095154,0
0,1,0.07424233853816986,90,FW,Roma,Lazio,2,0,2021-05-15,15791,2020,471054,0,0,0,0,0.07424233853816986,0.07424233853816986,0
1,3,0.1856289803981781,90,FW,Lazio,Parma Calcio 1913,1,0,2021-05-12,15781,2020,470325,0.7835602760314941,0,4,1,0.1856289803981781,0.9691892862319946,0
0,4,0.2030782550573349,90,FW,Fiorentina,Lazio,2,0,2021-05-08,15770,2020,468954,0,0,0,0,0.2030782550573349,0.15841813385486603,0
1,7,1.6582224369049072,90,FW,Lazio,Genoa,4,3,2021-05-02,15760,2020,467283,0.37383708357810974,1,4,0,0.8969236016273499,1.3831335306167603,0.18365351855754852
1,4,0.30546891689300537,89,FW,Lazio,AC Milan,3,0,2021-04-26,15749,2020,466505,1.1498701572418213,1,4,1,0.30546891689300537,1.4370678663253784,0.15346857905387878
1,6,0.5290480256080627,86,FW,Napoli,Lazio,5,2,2021-04-22,15741,2020,464847,0,0,0,1,0.5290480256080627,0.5506576299667358,0.07267194241285324
2,6,2.5860607624053955,90,FW,Lazio,Benevento,5,3,2021-04-18,15726,2020,463353,0.2686392068862915,0,3,2,1.824761986732483,2.0934011936187744,0.07139481604099274
0,2,0.032530203461647034,90,FW,Verona,Lazio,0,1,2021-04-11,15721,2020,461808,0,0,0,0,0.032530203461647034,0.032530203461647034,0
0,1,0.045977573841810226,74,FW,Lazio,Spezia,2,1,2021-04-03,15713,2020,459258,0.8851796984672546,0,2,0,0.045977573841810226,0.9311572313308716,0
0,7,1.2805464267730713,76,FW,Udinese,Lazio,0,1,2021-03-21,15700,2020,458667,0,0,0,0,1.2805464267730713,1.3760931491851807,0.09554680436849594
0,6,0.5771868824958801,76,FW,Lazio,Crotone,3,2,2021-03-12,15686,2020,455795,0.3606989085674286,1,3,0,0.5771868824958801,0.9745412468910217,0.03665546700358391
0,1,0.027096519246697426,82,FW,Juventus,Lazio,3,1,2021-03-06,15681,2020,454862,0.014400504529476166,0,1,0,0.027096519246697426,0.16186779737472534,0.13477128744125366
0,3,1.541635513305664,66,FW,Bologna,Lazio,2,0,2021-02-27,15662,2020,452432,0.0765632912516594,0,1,0,0.7803366780281067,1.0517643690109253,0.2714276909828186
0,3,0.4361627697944641,86,FW,Lazio,Sampdoria,1,0,2021-02-20,15651,2020,450559,0.10432880371809006,0,2,0,0.4361627697944641,0.5724782347679138,0.031986672431230545
0,1,0.024428026750683784,73,FW,Inter,Lazio,3,1,2021-02-14,15641,2020,449955,0.1380985975265503,0,3,0,0.024428026750683784,0.1828019917011261,0.020275365561246872
1,6,0.7089511752128601,90,FW,Lazio,Cagliari,1,0,2021-02-07,15627,2020,448563,0.010574684478342533,0,1,1,0.7089511752128601,0.6628197431564331,0
0,1,0.14628376066684723,81,FW,Atalanta,Lazio,1,3,2021-01-31,15618,2020,446313,1.0963088274002075,1,3,0,0.14628376066684723,1.2425925731658936,0.2830541133880615
1,4,0.533825695514679,87,FW,Lazio,Sassuolo,2,1,2021-01-24,15610,2020,444746,0.11948727816343307,0,2,1,0.533825695514679,0.7230121493339539,0.06969919800758362
1,3,0.6153087615966797,85,FW,Lazio,Roma,3,0,2021-01-15,15601,2020,442051,0.11784667521715164,0,1,1,0.6153087615966797,0.8049022555351257,0.071746826171875
0,4,0.31687694787979126,90,FW,Parma Calcio 1913,Lazio,0,2,2021-01-10,15591,2020,441472,0.5023830533027649,0,2,0,0.31687694787979126,1.8706653118133545,1.0514053106307983
1,3,0.5244078636169434,90,FW,Lazio,Fiorentina,2,1,2021-01-06,15580,2020,440097,0,0,0,1,0.5244078636169434,0.2611602246761322,0.16936641931533813
1,3,0.9281350374221802,90,FW,Genoa,Lazio,1,1,2021-01-03,15570,2020,439518,0.09892252832651138,0,1,0,0.1668362021446228,0.2286844551563263,0
1,4,1.1058824062347412,78,FW,AC Milan,Lazio,3,2,2020-12-23,15559,2020,437766,0.013454392552375793,0,1,1,0.34458357095718384,0.4186098873615265,0.06057192385196686
1,2,0.14772912859916687,80,FW,Lazio,Napoli,2,0,2020-12-20,15551,2020,436998,0.1189270094037056,1,2,1,0.14772912859916687,0.26665613055229187,0
