goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,2,Sub,Atalanta,AC Milan,0,2,2021-05-23,15801,2020,473640,0,0,0,0,0,0,0
0,1,0.06473313271999359,89,AMC,Genoa,Atalanta,3,4,2021-05-15,15786,2020,470719,0.12819893658161163,1,1,0,0.06473313271999359,1.4994773864746094,1.3065452575683594
0,1,0.12208444625139236,22,Sub,Atalanta,Benevento,2,0,2021-05-12,15776,2020,470206,0.03967153653502464,0,1,0,0.12208444625139236,0.48975279927253723,0.48975279927253723
1,1,0.14063169062137604,32,Sub,Parma Calcio 1913,Atalanta,2,5,2021-05-09,15766,2020,469385,0.25393253564834595,0,2,1,0.14063169062137604,1.0071574449539185,0.6856409311294556
1,1,0.07434191554784775,28,Sub,Atalanta,Bologna,5,0,2021-04-25,15746,2020,466380,0.9328144788742065,0,2,1,0.07434191554784775,0.4579101800918579,0.04478009045124054
0,0,0,1,Sub,Fiorentina,Atalanta,2,3,2021-04-11,15716,2020,462290,0,0,0,0,0,0,0
0,1,0.08915238082408905,4,Sub,Atalanta,Udinese,3,2,2021-04-03,15714,2020,459230,0,0,0,0,0.08915238082408905,0.1986251175403595,0.10947272926568985
0,1,0.04469688981771469,65,AML,Verona,Atalanta,0,2,2021-03-21,15696,2020,458374,0.14313271641731262,0,1,0,0.04469688981771469,0.14313271641731262,0
0,0,0,16,Sub,Inter,Atalanta,1,0,2021-03-08,15676,2020,455603,0,0,0,0,0,0,0
1,2,0.5997602939605713,26,Sub,Atalanta,Crotone,5,1,2021-03-03,15675,2020,453856,0.11381328850984573,0,1,1,0.5997602939605713,1.057955265045166,0.45819491147994995
0,0,0,7,Sub,Sampdoria,Atalanta,0,2,2021-02-28,15656,2020,452666,0,0,0,0,0,0.13051488995552063,0.13051488995552063
0,0,0,5,Sub,Atalanta,Napoli,4,2,2021-02-21,15649,2020,451490,0,0,0,0,0,0,0
0,0,0,44,Sub,Cagliari,Atalanta,0,1,2021-02-14,15636,2020,449578,0.059518247842788696,1,1,0,0,0.48320138454437256,0.42368313670158386
0,2,0.15589693188667297,29,Sub,Atalanta,Torino,3,3,2021-02-06,15634,2020,447465,0.26778602600097656,0,1,0,0.15589693188667297,0.42368295788764954,0.057199206203222275
0,0,0,54,AMC,Atalanta,Lazio,1,3,2021-01-31,15618,2020,446295,0.02675633877515793,0,1,0,0,0.02675633877515793,0
0,2,0.10016673803329468,61,AMC,Udinese,Atalanta,1,1,2021-01-20,15524,2020,443351,0.029188357293605804,0,1,0,0.10016673803329468,0.253696471452713,0.12434137612581253
0,1,0.1057123914361,24,Sub,Atalanta,Genoa,0,0,2021-01-17,15596,2020,442871,0,0,0,0,0.1057123914361,0.1057123914361,0
0,0,0,3,Sub,Benevento,Atalanta,1,4,2021-01-09,15586,2020,440725,0,0,0,0,0,0.06515476107597351,0.06515476107597351
0,1,0.026379520073533058,23,Sub,Atalanta,Parma Calcio 1913,3,0,2021-01-06,15576,2020,440011,0,0,0,0,0.026379520073533058,0.026379520073533058,0
0,0,0,6,Sub,Atalanta,Sassuolo,5,1,2021-01-03,15566,2020,439413,0.10785151273012161,0,1,0,0,0.10785151273012161,0
0,0,0,43,Sub,Bologna,Atalanta,2,2,2020-12-23,15556,2020,437801,0.0135840754956007,0,1,0,0,0.03418002277612686,0.03418002277612686
0,0,0,5,Sub,Atalanta,Roma,4,1,2020-12-20,15546,2020,436887,0,0,0,0,0,0,0
0,0,0,17,Sub,Juventus,Atalanta,1,1,2020-12-16,15540,2020,434608,0,0,0,0,0,0,0
0,0,0,4,Sub,Spezia,Atalanta,0,0,2020-11-21,15503,2020,428084,0,0,0,0,0,0,0
1,1,0.05675513297319412,31,Sub,Atalanta,Inter,1,1,2020-11-08,15486,2020,427032,0,0,0,1,0.05675513297319412,0.6285009980201721,0.5717458724975586
0,0,0,35,MR,Spartak Moscow,Lokomotiv Moscow,2,1,2020-08-23,14028,2020,413642,0.07917256653308868,1,1,0,0,0,0
0,4,0.17937961220741272,90,AMC,Ural,Lokomotiv Moscow,1,1,2020-08-19,14016,2020,413072,0.442546010017395,0,3,0,0.17937961220741272,1.4406781196594238,1.3756577968597412
1,3,0.43393391370773315,90,AMC,Lokomotiv Moscow,FC Krasnodar,1,0,2020-08-15,14011,2020,412727,0.1543704867362976,0,4,1,0.43393391370773315,0.7338761687278748,0.5491280555725098
1,2,0.11645711213350296,90,AMC,Rubin Kazan,Lokomotiv Moscow,0,2,2020-08-11,14004,2020,412535,0,0,0,1,0.11645711213350296,0.5142898559570312,0.4496740698814392
