goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.031055035069584846,90,DML,Sassuolo,Lazio,2,0,2021-05-23,15800,2020,473615,0,0,0,0,0.031055035069584846,0.5471200346946716,0.5160650014877319
0,1,0.06388978660106659,27,Sub,Lazio,Torino,0,0,2021-05-18,15671,2020,472387,0.1636057198047638,0,2,0,0.06388978660106659,0.22749550640583038,0.14181119203567505
0,1,0.04114364832639694,59,DML,Roma,Lazio,2,0,2021-05-15,15791,2020,471050,0,0,0,0,0.04114364832639694,0.1808854043483734,0.13974176347255707
0,0,0,64,DML,Fiorentina,Lazio,2,0,2021-05-08,15770,2020,468949,0,0,0,0,0,0.1235942617058754,0.1235942617058754
0,1,0.2729751169681549,67,DML,Lazio,Genoa,4,3,2021-05-02,15760,2020,467278,0.13803280889987946,0,1,0,0.2729751169681549,0.41100791096687317,0
0,0,0,69,DML,Lazio,AC Milan,3,0,2021-04-26,15749,2020,466500,0,0,0,0,0,0.22035101056098938,0.22035101056098938
0,0,0,22,Sub,Napoli,Lazio,5,2,2021-04-22,15741,2020,464848,0,0,0,0,0,0.1445159763097763,0.1445159763097763
0,0,0,33,Sub,Lazio,Benevento,5,3,2021-04-18,15726,2020,463354,0,0,0,0,0,0,0
0,0,0,14,Sub,Verona,Lazio,0,1,2021-04-11,15721,2020,461810,0,0,0,0,0,0.07046844065189362,0.07046844065189362
0,0,0,53,DML,Lazio,Spezia,2,1,2021-04-03,15713,2020,459253,0,0,0,0,0,0,0
0,0,0,20,Sub,Lazio,Crotone,3,2,2021-03-12,15686,2020,455797,0,0,0,0,0,0.10693852603435516,0.10693852603435516
0,0,0,55,DMR,Juventus,Lazio,3,1,2021-03-06,15681,2020,454856,0,0,0,0,0,0,0
0,0,0,44,Sub,Bologna,Lazio,2,0,2021-02-27,15662,2020,452433,0,0,0,0,0,0.05034841597080231,0.05034841597080231
0,1,0.06247842311859131,56,DML,Lazio,Sampdoria,1,0,2021-02-20,15651,2020,450554,0.06174958869814873,0,1,0,0.06247842311859131,0.18730802834033966,0.06308001279830933
0,1,0.010798025876283646,26,Sub,Lazio,Cagliari,1,0,2021-02-07,15627,2020,448565,0,0,0,0,0.010798025876283646,0.010798025876283646,0
0,0,0,14,Sub,Lazio,Sassuolo,2,1,2021-01-24,15610,2020,444748,0,0,0,0,0,0,0
