goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.012743226252496243,90,DC,Fiorentina,Napoli,0,2,2021-05-16,15792,2020,471088,0,0,0,0,0.012743226252496243,0.05025565251708031,0.05025565251708031
0,0,0,90,DC,Cagliari,Fiorentina,0,0,2021-05-12,15777,2020,470088,0,0,0,0,0,0,0
0,1,0.04682868346571922,90,DC,Fiorentina,Lazio,2,0,2021-05-08,15770,2020,468931,0,0,0,0,0.04682868346571922,0.03216412663459778,0.03216412663459778
0,1,0.09308607876300812,90,DC,Bologna,Fiorentina,3,3,2021-05-02,15759,2020,467562,0,0,0,0,0.09308607876300812,0,0
0,0,0,90,DC,Fiorentina,Juventus,1,1,2021-04-25,15748,2020,465826,0,0,0,0,0,0,0
0,0,0,90,DC,Verona,Fiorentina,1,2,2021-04-20,15739,2020,464141,0,0,0,0,0,0.06736760586500168,0.06736760586500168
0,0,0,90,DC,Sassuolo,Fiorentina,3,1,2021-04-17,15727,2020,462995,0,0,0,0,0,0,0
0,0,0,90,DC,Fiorentina,Atalanta,2,3,2021-04-11,15716,2020,462263,0,0,0,0,0,0,0
0,0,0,90,DC,Genoa,Fiorentina,1,1,2021-04-03,15707,2020,459385,0,0,0,0,0,0.1204129159450531,0.1204129159450531
0,1,0.14201919734477997,90,DC,Fiorentina,AC Milan,2,3,2021-03-21,15701,2020,458854,0,0,0,0,0.14201919734477997,0,0
0,0,0,90,DC,Benevento,Fiorentina,1,4,2021-03-13,15687,2020,456468,0,0,0,0,0,0.10302989929914474,0.10302989929914474
0,1,0.051644690334796906,90,DC,Fiorentina,Parma Calcio 1913,3,3,2021-03-07,15683,2020,455105,0,0,0,0,0.051644690334796906,0,0
0,0,0,90,DC,Fiorentina,Roma,1,2,2021-03-03,15668,2020,453906,0,0,0,0,0,0.08605151623487473,0.08605151623487473
0,2,0.06452005356550217,89,DC,Udinese,Fiorentina,1,0,2021-02-28,15659,2020,452860,0,0,0,0,0.06452005356550217,0,0
0,0,0,90,DC,Fiorentina,Spezia,3,0,2021-02-19,15652,2020,450281,0,0,0,0,0,0,0
0,0,0,84,DC,Sampdoria,Fiorentina,2,1,2021-02-14,15638,2020,449625,0,0,0,0,0,0,0
0,1,0.03531806915998459,90,DC,Fiorentina,Inter,0,2,2021-02-05,15629,2020,447300,0.011904141865670681,0,1,0,0.03531806915998459,0.10392730683088303,0.09202317148447037
0,0,0,90,DC,Torino,Fiorentina,1,1,2021-01-29,15625,2020,445273,0,0,0,0,0,0.4454938769340515,0.4454938769340515
0,0,0,90,DC,Fiorentina,Crotone,2,1,2021-01-23,15607,2020,444293,0,0,0,0,0,0.5144369602203369,0.5144369602203369
0,0,0,90,DC,Napoli,Fiorentina,6,0,2021-01-17,15602,2020,442551,0,0,0,0,0,0.241376131772995,0.241376131772995
0,2,0.38335782289505005,37,DC,Fiorentina,Cagliari,1,0,2021-01-10,15587,2020,441542,0,0,0,0,0.38335782289505005,0,0
0,0,0,90,DC,Lazio,Fiorentina,2,1,2021-01-06,15580,2020,440104,0,0,0,0,0,0.059918422251939774,0.059918422251939774
0,0,0,90,DC,Fiorentina,Bologna,0,0,2021-01-03,15569,2020,439463,0,0,0,0,0,0.0750487819314003,0.0750487819314003
0,0,0,90,DC,Juventus,Fiorentina,0,3,2020-12-22,15558,2020,437304,0,0,0,0,0,0.04720021039247513,0.04720021039247513
0,0,0,90,DC,Fiorentina,Verona,1,1,2020-12-19,15549,2020,435795,0.6217379570007324,0,1,0,0,0.040572211146354675,0.040572211146354675
0,1,0.02268051914870739,90,DC,Fiorentina,Sassuolo,1,1,2020-12-16,15537,2020,435150,0,0,0,0,0.02268051914870739,0.13494640588760376,0.13494640588760376
0,0,0,90,DC,Atalanta,Fiorentina,3,0,2020-12-13,15526,2020,433567,0,0,0,0,0,0,0
0,1,0.01769990473985672,90,DC,Fiorentina,Genoa,1,1,2020-12-07,15517,2020,432490,0.04978722333908081,0,1,0,0.01769990473985672,0.15339243412017822,0.10360521078109741
0,1,0.023219743743538857,90,DC,AC Milan,Fiorentina,2,0,2020-11-29,15512,2020,430322,0,0,0,0,0.023219743743538857,0.2678486704826355,0.2678486704826355
0,2,0.06745275855064392,90,DC,Fiorentina,Benevento,0,1,2020-11-22,15497,2020,428323,0,0,0,0,0.06745275855064392,0,0
0,0,0,37,DC,Fiorentina,Udinese,3,2,2020-10-25,15469,2020,423719,0,0,0,0,0,0.495968222618103,0.495968222618103
1,1,0.2722187042236328,72,DC,Spezia,Fiorentina,2,2,2020-10-18,15461,2020,421794,0,0,0,1,0.2722187042236328,0.18116235733032227,0.18116235733032227
