goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01777050271630287,81,DMC,Bologna,Juventus,1,4,2021-05-23,15799,2020,473723,0.10089092701673508,0,2,0,0.01777050271630287,0.25893715023994446,0.1538894772529602
0,0,0,90,DMC,Verona,Bologna,2,2,2021-05-17,15787,2020,472281,0.026161683723330498,0,1,0,0,0.09671293944120407,0.07055126130580902
0,0,0,90,DMC,Bologna,Genoa,0,2,2021-05-12,15778,2020,470229,0.32808542251586914,0,2,0,0,0.429898202419281,0.10181278735399246
0,0,0,62,DMC,Udinese,Bologna,1,1,2021-05-08,15767,2020,468496,0,0,0,0,0,0.11247588694095612,0.11247588694095612
0,0,0,50,MC,Atalanta,Bologna,5,0,2021-04-25,15746,2020,466390,0,0,0,0,0,0.38351500034332275,0.38351500034332275
0,0,0,30,Sub,Bologna,Torino,1,1,2021-04-21,15745,2020,464501,0,0,0,0,0,0,0
0,0,0,90,DMC,Bologna,Spezia,4,1,2021-04-18,15733,2020,463523,0.5236643552780151,1,1,0,0,0.5804377198219299,0.056773386895656586
0,1,0.02252228558063507,77,DMC,Roma,Bologna,1,0,2021-04-11,15717,2020,462099,0,0,0,0,0.02252228558063507,0.21866504848003387,0.1961427628993988
0,1,0.016692064702510834,90,DMC,Bologna,Inter,0,1,2021-04-03,15708,2020,459918,0.025144165381789207,0,1,0,0.016692064702510834,0.051196638494729996,0.00936040561646223
1,2,0.042597271502017975,43,Sub,Crotone,Bologna,2,3,2021-03-20,15697,2020,458022,0.3517923355102539,0,1,1,0.042597271502017975,0.8746803998947144,0.4802907407283783
0,0,0,69,DMC,Bologna,Sampdoria,3,1,2021-03-14,15692,2020,456686,0.3108348250389099,0,1,0,0,0.35419461131095886,0.35419461131095886
0,0,0,59,Sub,Cagliari,Bologna,1,0,2021-03-03,15674,2020,453841,0.09040284156799316,0,1,0,0,0.2219494879245758,0.13154664635658264
0,0,0,16,Sub,Bologna,Lazio,2,0,2021-02-27,15662,2020,452421,0,0,0,0,0,0,0
0,0,0,25,Sub,Sassuolo,Bologna,1,1,2021-02-20,15646,2020,450936,0,0,0,0,0,0,0
0,1,0.018454408273100853,81,DMC,Bologna,Benevento,1,1,2021-02-12,15637,2020,448765,0,0,0,0,0.018454408273100853,0.45620235800743103,0.45620235800743103
0,0,0,89,DMC,Parma Calcio 1913,Bologna,0,3,2021-02-07,15626,2020,448482,0,0,0,0,0,0.545784056186676,0.545784056186676
0,0,0,79,DMC,Bologna,AC Milan,1,2,2021-01-30,15619,2020,445443,0.03519401326775551,0,2,0,0,0.41098979115486145,0.39519184827804565
0,0,0,90,DMC,Juventus,Bologna,2,0,2021-01-24,15609,2020,444431,0.0410398431122303,0,1,0,0,0.13519208133220673,0.13519208133220673
0,0,0,90,DMC,Bologna,Verona,1,0,2021-01-16,15597,2020,442105,0.4018116891384125,0,2,0,0,0.8935588002204895,0.6030606031417847
0,0,0,60,DMC,Genoa,Bologna,2,0,2021-01-09,15588,2020,440896,0,0,0,0,0,0.0868009552359581,0.0868009552359581
0,0,0,78,DMC,Bologna,Udinese,2,2,2021-01-06,15577,2020,440032,0,0,0,0,0,0.013097085990011692,0.013097085990011692
0,0,0,87,DMC,Fiorentina,Bologna,0,0,2021-01-03,15569,2020,439482,0,0,0,0,0,0.2437148243188858,0.2437148243188858
0,0,0,77,DMC,Bologna,Atalanta,2,2,2020-12-23,15556,2020,437778,0,0,0,0,0,0,0
0,1,0.014698035083711147,26,Sub,Torino,Bologna,1,1,2020-12-20,15555,2020,436384,0,0,0,0,0.014698035083711147,0.014698035083711147,0
0,0,0,90,MC,Inter,Bologna,3,1,2020-12-05,15518,2020,431562,0.030375709757208824,0,1,0,0,0.2633120119571686,0.2633120119571686
0,0,0,90,DMC,Bologna,Crotone,1,0,2020-11-29,15508,2020,430341,0.05111551657319069,0,1,0,0,0.07902821898460388,0.07902821898460388
0,0,0,79,DMC,Sampdoria,Bologna,1,2,2020-11-22,15502,2020,428687,0.01179320178925991,0,1,0,0,1.0585874319076538,1.0467942953109741
0,1,0.012522565200924873,90,DMC,Bologna,Napoli,0,1,2020-11-08,15488,2020,427292,0,0,0,0,0.012522565200924873,0.48678258061408997,0.47426000237464905
0,0,0,90,DMC,Bologna,Cagliari,3,2,2020-10-31,15476,2020,424735,0.017638549208641052,0,1,0,0,0.5017845034599304,0.4841459393501282
0,0,0,90,DMC,Lazio,Bologna,2,1,2020-10-24,15472,2020,423139,0.09380132704973221,0,2,0,0,0.23314137756824493,0.13934004306793213
0,1,0.02277757227420807,90,MC,Bologna,Sassuolo,3,4,2020-10-18,15460,2020,421576,0,0,0,0,0.02277757227420807,0.393424928188324,0.393424928188324
0,0,0,90,DMC,Benevento,Bologna,1,0,2020-10-04,15451,2020,420273,0.04412037506699562,0,1,0,0,0.31735414266586304,0.31735414266586304
0,0,0,90,DMC,Bologna,Parma Calcio 1913,4,1,2020-09-28,14132,2020,418666,0.03623240441083908,0,1,0,0,0.8931829929351807,0.8931829929351807
0,0,0,90,DMC,AC Milan,Bologna,2,0,2020-09-21,14122,2020,416970,0.04966400936245918,0,1,0,0,0.15393178164958954,0.10426776856184006
