goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.06015995517373085,88,AMC,Benevento,Crotone,1,1,2021-05-16,15789,2020,471391,0.5512794852256775,0,5,0,0.06015995517373085,0.7192887663841248,0.14624424278736115
0,0,0,69,AMC,Benevento,Cagliari,1,3,2021-05-09,15768,2020,469177,0,0,0,0,0,0.09426485002040863,0.09426485002040863
0,1,0.07924629747867584,32,Sub,AC Milan,Benevento,2,0,2021-05-01,15757,2020,467183,0.12307538837194443,0,3,0,0.07924629747867584,0.20232169330120087,0.0172275397926569
0,0,0,16,Sub,Benevento,Udinese,2,4,2021-04-25,15754,2020,465691,0.052388884127140045,0,1,0,0,0.17853519320487976,0.12614630162715912
0,1,0.0599219910800457,11,Sub,Genoa,Benevento,2,2,2021-04-21,15737,2020,464635,0,0,0,0,0.0599219910800457,0.0599219910800457,0
0,2,0.08361844718456268,90,AMC,Lazio,Benevento,5,3,2021-04-18,15726,2020,463367,0.05504053831100464,1,2,0,0.08361844718456268,0.29397037625312805,0.19604919850826263
0,4,0.1410313993692398,41,Sub,Benevento,Fiorentina,1,4,2021-03-13,15687,2020,456466,0.6082739233970642,0,2,0,0.1410313993692398,0.8313308954238892,0.09532530605792999
0,2,0.0840529203414917,56,AMC,Benevento,Verona,0,3,2021-03-03,15673,2020,453881,0,0,0,0,0.0840529203414917,0.18419013917446136,0.10013721883296967
0,0,0,44,Sub,Napoli,Benevento,2,0,2021-02-28,15657,2020,453289,0.31653958559036255,0,1,0,0,0.31653958559036255,0
0,0,0,21,Sub,Benevento,Roma,0,0,2021-02-21,15650,2020,451579,0,0,0,0,0,0,0
0,0,0,19,Sub,Bologna,Benevento,1,1,2021-02-12,15637,2020,448788,0.08013413101434708,0,2,0,0,0.08013413101434708,0
0,0,0,67,AMC,Benevento,Sampdoria,1,1,2021-02-07,15632,2020,448020,0,0,0,0,0,0,0
0,0,0,14,Sub,Inter,Benevento,4,0,2021-01-30,15624,2020,445909,0,0,0,0,0,0,0
0,2,0.40881845355033875,39,AMC,Crotone,Benevento,4,1,2021-01-17,15599,2020,442734,0.08019395172595978,0,1,0,0.40881845355033875,0.40881845355033875,0
0,0,0,32,Sub,Benevento,Atalanta,1,4,2021-01-09,15586,2020,440707,0.020944613963365555,0,1,0,0,0,0
0,1,0.057084571570158005,75,AMC,Cagliari,Benevento,1,2,2021-01-06,15578,2020,439989,0.05739574134349823,1,1,0,0.057084571570158005,0.7177327275276184,0.6606481075286865
0,5,0.7108705043792725,85,AMC,Benevento,AC Milan,0,2,2021-01-03,15567,2020,439766,0.17160366475582123,0,3,0,0.7108705043792725,0.9363686442375183,0.0903119146823883
0,1,0.05613048002123833,62,AMC,Udinese,Benevento,0,2,2020-12-23,15564,2020,437670,0.06802746653556824,1,2,0,0.05613048002123833,0.18113210797309875,0.10006318986415863
1,2,0.3457756042480469,75,AMC,Benevento,Genoa,2,0,2020-12-20,15547,2020,436485,0,0,0,1,0.3457756042480469,0.3457756042480469,0
0,1,0.037693776190280914,61,AMC,Benevento,Lazio,1,1,2020-12-15,15536,2020,434417,0.01292846817523241,0,1,0,0.037693776190280914,0.09501484036445618,0.05732106789946556
0,1,0.05810094252228737,44,Sub,Sassuolo,Benevento,1,0,2020-12-11,15534,2020,432724,0.24723896384239197,0,5,0,0.05810094252228737,0.33625420928001404,0.1752782016992569
0,1,0.015251497738063335,80,FWR,Parma Calcio 1913,Benevento,0,0,2020-12-06,15520,2020,431986,0,0,0,0,0.015251497738063335,0.14871113002300262,0.13345962762832642
0,0,0,27,Sub,Benevento,Juventus,1,1,2020-11-28,15507,2020,429772,0.12965057790279388,0,1,0,0,0.12965057790279388,0
0,2,0.18860265612602234,42,Sub,Fiorentina,Benevento,0,1,2020-11-22,15497,2020,428351,0.0717155709862709,1,2,0,0.18860265612602234,0.24371160566806793,0
0,0,0,90,AMR,Benevento,Spezia,0,3,2020-11-07,15487,2020,426433,0.14964188635349274,0,2,0,0,0.2512913644313812,0.10164947062730789
0,4,0.5385969877243042,71,AMC,Verona,Benevento,3,1,2020-11-02,15485,2020,425712,0.07822977006435394,0,1,0,0.5385969877243042,0.9746279120445251,0.4159140884876251
1,2,0.43740114569664,78,AMC,Benevento,Napoli,1,2,2020-10-25,15467,2020,423519,0,0,0,1,0.43740114569664,0.43740114569664,0
0,1,0.03968805819749832,40,Sub,Roma,Benevento,5,2,2020-10-18,15464,2020,422279,0.37114009261131287,0,2,0,0.03968805819749832,0.4108281433582306,0.35536056756973267
0,1,0.05641026049852371,47,FWR,Benevento,Inter,2,5,2020-09-30,14133,2020,418791,0.026908408850431442,0,1,0,0.05641026049852371,0.05641026049852371,0
0,3,0.22932729125022888,82,FWR,Sampdoria,Benevento,2,3,2020-09-26,14125,2020,417516,0.5780457854270935,0,1,0,0.22932729125022888,0.9692566990852356,0.1618836671113968
