goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.5988993048667908,4,Sub,Genoa,Spezia,2,0,2021-04-24,15753,2020,465206,0,0,0,0,0.5988993048667908,0.6125175356864929,0.013618245720863342
0,0,0,28,Sub,Spezia,Inter,1,1,2021-04-21,15740,2020,464590,0,0,0,0,0,0,0
0,0,0,3,Sub,Spezia,Crotone,3,2,2021-04-10,15719,2020,461004,0,0,0,0,0,0,0
0,0,0,4,Sub,Spezia,Benevento,1,1,2021-03-06,15677,2020,454466,0,0,0,0,0,0,0
0,1,0.7612988352775574,18,Sub,Juventus,Spezia,3,0,2021-03-02,15670,2020,453522,0,0,0,0,0,0.16785173118114471,0.16785173118114471
0,0,0,21,Sub,Fiorentina,Spezia,3,0,2021-02-19,15652,2020,450306,0.13963645696640015,0,2,0,0,0.13963645696640015,0.038602519780397415
0,1,0.05991049483418465,63,FW,Spezia,Udinese,0,1,2021-01-31,15622,2020,445976,0,0,0,0,0.05991049483418465,0.14233164489269257,0.08242115378379822
0,0,0,58,Sub,Roma,Spezia,4,3,2021-01-23,15613,2020,443947,0.10199528932571411,1,1,0,0,0.16797736287117004,0.06598206609487534
0,0,0,1,Sub,Torino,Spezia,0,0,2021-01-16,15605,2020,442383,0,0,0,0,0,0,0
0,0,0,31,FW,AC Milan,Spezia,3,0,2020-10-04,15454,2020,420536,0,0,0,0,0,0,0
2,2,0.7051645517349243,90,FW,Udinese,Spezia,0,2,2020-09-30,14134,2020,418839,0,0,0,2,0.7051645517349243,0.7822748422622681,0.07711029052734375
1,3,0.8388438820838928,90,FW,Spezia,Sassuolo,1,4,2020-09-27,14127,2020,417796,0,0,0,1,0.8388438820838928,0.7631016373634338,0
