goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,44,Sub,Cagliari,Roma,3,2,2021-04-25,15751,2020,466244,0,0,0,0,0,0,0
0,0,0,90,DL,Sassuolo,Roma,2,2,2021-04-03,15711,2020,459329,0.10666146874427795,0,2,0,0,0.2171514481306076,0.11048997193574905
0,0,0,90,DML,Roma,Napoli,0,2,2021-03-21,15702,2020,458915,0.2814350724220276,0,1,0,0,0.3907054364681244,0.10927034169435501
0,1,0.015490585006773472,90,DML,Parma Calcio 1913,Roma,2,0,2021-03-14,15691,2020,457020,0.893890917301178,0,4,0,0.015490585006773472,1.0231057405471802,0.21149732172489166
0,0,0,4,Sub,Roma,Genoa,1,0,2021-03-07,15680,2020,454969,0,0,0,0,0,0.022519811987876892,0.022519811987876892
1,1,0.08173596113920212,90,DML,Fiorentina,Roma,1,2,2021-03-03,15668,2020,453925,0.026096515357494354,0,1,1,0.08173596113920212,0.875111997127533,0.7672795653343201
0,1,0.013798316940665245,90,DML,Roma,AC Milan,1,2,2021-02-28,15663,2020,453356,0.054523445665836334,1,1,0,0.013798316940665245,0.47870105504989624,0.4241776168346405
0,0,0,90,DC,Benevento,Roma,0,0,2021-02-21,15650,2020,451583,0.04678286612033844,0,1,0,0,0.24309681355953217,0.19631394743919373
0,0,0,88,DML,Roma,Udinese,3,0,2021-02-14,15645,2020,449375,0.5737535357475281,0,3,0,0,0.6214374899864197,0.0476839505136013
0,2,0.03385292738676071,90,DML,Juventus,Roma,2,0,2021-02-06,15631,2020,447769,0.14345324039459229,0,2,0,0.03385292738676071,0.2751983404159546,0.21863283216953278
0,2,0.3578742742538452,90,DML,Roma,Verona,3,1,2021-01-31,15623,2020,446563,0.19745273888111115,0,2,0,0.3578742742538452,0.636955738067627,0.08162873238325119
0,1,0.0949539765715599,90,DML,Roma,Spezia,4,3,2021-01-23,15613,2020,443927,0.6857624053955078,1,3,0,0.0949539765715599,1.7203576564788818,1.5960779190063477
0,0,0,73,DML,Lazio,Roma,3,0,2021-01-15,15601,2020,442062,0,0,0,0,0,0,0
0,0,0,75,DML,Roma,Inter,2,2,2021-01-10,15592,2020,441332,0,0,0,0,0,0.028122827410697937,0.028122827410697937
0,1,0.1800718903541565,69,DML,Atalanta,Roma,4,1,2020-12-20,15546,2020,436894,0,0,0,0,0.1800718903541565,0.1800718903541565,0
0,1,0.04080231115221977,72,DML,Roma,Torino,3,1,2020-12-17,15542,2020,435592,0.5236021280288696,0,2,0,0.04080231115221977,0.5417149662971497,0
0,1,0.07517315447330475,90,DML,Bologna,Roma,1,5,2020-12-13,15527,2020,433747,0.4717351198196411,1,2,0,0.07517315447330475,1.6165746450424194,1.184093713760376
0,2,0.06572281569242477,90,DML,Roma,Sassuolo,0,0,2020-12-06,15521,2020,431999,0.6451568603515625,0,2,0,0.06572281569242477,0.7738996148109436,0.06301995366811752
0,1,0.03158325329422951,90,DML,Napoli,Roma,4,0,2020-11-29,15513,2020,430706,0,0,0,0,0.03158325329422951,0.07489907741546631,0.0433158241212368
0,1,0.4209704101085663,79,DML,Roma,Parma Calcio 1913,3,0,2020-11-22,15501,2020,428495,0.3204857110977173,1,1,0,0.4209704101085663,1.7142478227615356,0.9727916717529297
0,0,0,13,DML,Genoa,Roma,1,3,2020-11-08,15490,2020,426860,0,0,0,0,0,0,0
1,1,0.33764734864234924,90,DML,Roma,Fiorentina,2,0,2020-11-01,15480,2020,425453,0.10240647941827774,0,1,1,0.33764734864234924,0.49746036529541016,0.057406529784202576
0,0,0,90,DML,AC Milan,Roma,3,3,2020-10-26,15473,2020,424034,0,0,0,0,0,0,0
0,1,0.12193380296230316,90,DL,Roma,Benevento,5,2,2020-10-18,15464,2020,422253,0.13730256259441376,0,2,0,0.12193380296230316,0.47868216037750244,0.21944577991962433
0,0,0,90,DML,Udinese,Roma,0,1,2020-10-03,15449,2020,419768,0.07132357358932495,0,2,0,0,0.10424496233463287,0.03292139247059822
0,2,0.11458572745323181,90,DML,Roma,Juventus,2,2,2020-09-27,14131,2020,418486,0.35650959610939026,0,1,0,0.11458572745323181,0.9265496134757996,0.4554542899131775
0,3,0.19343651831150055,90,DML,Verona,Roma,0,0,2020-09-19,14117,2020,416010,0.9241194725036621,0,4,0,0.19343651831150055,1.2129154205322266,0.11865217238664627
