goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,64,DMR,Crotone,Fiorentina,0,0,2021-05-22,15797,2020,473145,0,0,0,0,0,0,0
0,0,0,90,DMR,Fiorentina,Napoli,0,2,2021-05-16,15792,2020,471091,0,0,0,0,0,0.05025565251708031,0.05025565251708031
0,0,0,18,Sub,Cagliari,Fiorentina,0,0,2021-05-12,15777,2020,470099,0,0,0,0,0,0,0
0,0,0,90,DMR,Fiorentina,Lazio,2,0,2021-05-08,15770,2020,468934,0,0,0,0,0,0,0
0,0,0,90,DMR,Bologna,Fiorentina,3,3,2021-05-02,15759,2020,467565,0.4027632176876068,1,1,0,0,0.42809104919433594,0.025327811017632484
0,1,0.02688312530517578,47,DMR,Fiorentina,Juventus,1,1,2021-04-25,15748,2020,465829,0,0,0,0,0.02688312530517578,0.05875369906425476,0.05875369906425476
0,0,0,90,DMR,Verona,Fiorentina,1,2,2021-04-20,15739,2020,464144,0,0,0,0,0,0.06736760586500168,0.06736760586500168
0,0,0,80,DMR,Sassuolo,Fiorentina,3,1,2021-04-17,15727,2020,462998,0,0,0,0,0,0,0
0,0,0,11,Sub,Fiorentina,Atalanta,2,3,2021-04-11,15716,2020,462274,0,0,0,0,0,0,0
0,0,0,89,DML,Genoa,Fiorentina,1,1,2021-04-03,15707,2020,459389,0.537369966506958,0,1,0,0,0.6077006459236145,0.0703306719660759
0,0,0,17,Sub,Fiorentina,AC Milan,2,3,2021-03-21,15701,2020,458864,0.034385327249765396,0,1,0,0,0.034385327249765396,0.034385327249765396
0,0,0,90,DML,Benevento,Fiorentina,1,4,2021-03-13,15687,2020,456472,0.6879802942276001,0,3,0,0,1.086085319519043,0.4153492748737335
0,0,0,90,DMR,Fiorentina,Roma,1,2,2021-03-03,15668,2020,453909,0,0,0,0,0,0,0
0,0,0,90,DMR,Fiorentina,Spezia,3,0,2021-02-19,15652,2020,450283,0.0705433189868927,0,1,0,0,0.2968958616256714,0.2968958616256714
0,0,0,84,DMR,Sampdoria,Fiorentina,2,1,2021-02-14,15638,2020,449628,0.1300603598356247,0,2,0,0,0.17924949526786804,0.04918913543224335
0,0,0,73,DR,Fiorentina,Inter,0,2,2021-02-05,15629,2020,447299,0,0,0,0,0,0.0556776225566864,0.0556776225566864
0,0,0,64,DMR,Torino,Fiorentina,1,1,2021-01-29,15625,2020,445275,0,0,0,0,0,0.4080108106136322,0.4080108106136322
0,0,0,90,DMR,Napoli,Fiorentina,6,0,2021-01-17,15602,2020,442554,0,0,0,0,0,0.07177706807851791,0.07177706807851791
0,0,0,14,Sub,Fiorentina,Cagliari,1,0,2021-01-10,15587,2020,441553,0,0,0,0,0,0,0
0,0,0,61,DMR,Lazio,Fiorentina,2,1,2021-01-06,15580,2020,440107,0,0,0,0,0,0.13900336623191833,0.13900336623191833
0,0,0,90,DML,Fiorentina,Bologna,0,0,2021-01-03,15569,2020,439467,0.011679218150675297,0,1,0,0,0.06518056988716125,0.06518056988716125
0,0,0,7,Sub,Juventus,Fiorentina,0,3,2020-12-22,15558,2020,437315,0.04720021039247513,0,1,0,0,0.04720021039247513,0.04720021039247513
0,1,0.023592215031385422,62,DMR,Fiorentina,Verona,1,1,2020-12-19,15549,2020,435798,0,0,0,0,0.023592215031385422,0.023592215031385422,0
0,2,0.16766954958438873,90,DMR,Fiorentina,Sassuolo,1,1,2020-12-16,15537,2020,435153,0.187301903963089,0,4,0,0.16766954958438873,0.6498043537139893,0.4539230763912201
0,0,0,90,DR,Atalanta,Fiorentina,3,0,2020-12-13,15526,2020,433566,0,0,0,0,0,0.07171861827373505,0.07171861827373505
0,0,0,73,DMR,Parma Calcio 1913,Fiorentina,0,0,2020-11-07,15493,2020,426562,0,0,0,0,0,0.3111449182033539,0.3111449182033539
0,0,0,9,Sub,Fiorentina,Udinese,3,2,2020-10-25,15469,2020,423731,0,0,0,0,0,0,0
0,0,0,1,Sub,Fiorentina,Torino,1,0,2020-09-19,14116,2020,415881,0,0,0,0,0,0.04724293202161789,0.04724293202161789
