goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.4315323531627655,20,Sub,Torino,Benevento,1,1,2021-05-23,15796,2020,473574,0,0,0,0,0.4315323531627655,0.8267418742179871,0.39520952105522156
0,0,0,90,FW,Lazio,Torino,0,0,2021-05-18,15671,2020,472400,0.057027701288461685,0,1,0,0,0.11043239384889603,0.05340469628572464
1,1,0.7612988352775574,90,FW,Spezia,Torino,4,1,2021-05-15,15795,2020,470751,0,0,0,0,0,0.02455512061715126,0.02455512061715126
0,1,0.10150177776813507,80,FW,Verona,Torino,1,1,2021-05-09,15775,2020,469348,0,0,0,0,0.10150177776813507,0.10150177776813507,0
0,4,0.2925119400024414,84,FW,Torino,Parma Calcio 1913,1,0,2021-05-03,15763,2020,468033,0,0,0,0,0.2925119400024414,0.1469544619321823,0
0,4,0.1808396875858307,74,FW,Torino,Napoli,0,2,2021-04-26,15750,2020,466472,0.08564718812704086,0,1,0,0.1808396875858307,0.16277733445167542,0
0,2,0.418344646692276,76,FW,Bologna,Torino,1,1,2021-04-21,15745,2020,464512,0.6513323187828064,0,3,0,0.418344646692276,1.082747459411621,0.013070464134216309
0,8,0.41639673709869385,90,FW,Torino,Roma,3,1,2021-04-18,15732,2020,463771,0.42073553800582886,1,2,0,0.41639673709869385,0.7342978119850159,0.06892839819192886
1,1,0.7612988352775574,90,FW,Udinese,Torino,0,1,2021-04-10,15725,2020,461444,0.40006083250045776,0,2,0,0,0.4597264528274536,0.059665631502866745
0,0,0,73,FW,Torino,Juventus,2,2,2021-04-03,15709,2020,459743,0.10624818503856659,0,1,0,0,0.10624818503856659,0
0,5,0.5447927713394165,90,FW,Sampdoria,Torino,1,0,2021-03-21,15705,2020,458491,0,0,0,0,0.5447927713394165,0.46551090478897095,0.014453968033194542
0,3,0.06343669444322586,90,FW,Torino,Sassuolo,3,2,2021-03-17,15665,2020,457489,0.06413330137729645,0,1,0,0.06343669444322586,0.1275699883699417,0.06413330137729645
0,0,0,1,Sub,Torino,Inter,1,2,2021-03-14,15688,2020,457045,0,0,0,0,0,0,0
0,2,0.6824182271957397,90,FW,Cagliari,Torino,0,1,2021-02-19,15653,2020,450368,0.2333691120147705,0,2,0,0.6824182271957397,0.9714194536209106,0.10616566985845566
0,4,0.20246294140815735,90,FW,Torino,Genoa,0,0,2021-02-13,15639,2020,448886,0,0,0,0,0.20246294140815735,0.16639097034931183,0.019847247749567032
1,4,1.2885538339614868,90,FW,Atalanta,Torino,3,3,2021-02-06,15634,2020,447476,0.3390945494174957,0,3,1,0.5272549986839294,0.37336140871047974,0
1,5,0.8083863258361816,90,FW,Torino,Fiorentina,1,1,2021-01-29,15625,2020,445267,0.2983807325363159,0,1,1,0.8083863258361816,1.0922114849090576,0.26498809456825256
0,2,0.11405079811811447,90,FW,Benevento,Torino,2,2,2021-01-22,15606,2020,443823,0.39212319254875183,1,2,0,0.11405079811811447,0.6229463219642639,0.16997750103473663
0,4,0.32458680868148804,90,FW,Torino,Spezia,0,0,2021-01-16,15605,2020,442365,0,0,0,0,0.32458680868148804,0.18129895627498627,0
0,2,0.07898198813199997,89,FW,AC Milan,Torino,2,0,2021-01-09,15590,2020,440993,0,0,0,0,0.07898198813199997,0.05589596554636955,0
0,5,0.1583433300256729,90,FW,Torino,Verona,1,1,2021-01-06,15585,2020,440128,0,0,0,0,0.1583433300256729,0.26581817865371704,0.12157716602087021
0,3,0.1803683191537857,90,FW,Parma Calcio 1913,Torino,0,3,2021-01-03,15573,2020,439550,1.20000422000885,2,3,0,0.1803683191537857,1.3311301469802856,0
0,4,0.16972121596336365,90,FW,Napoli,Torino,1,1,2020-12-23,15560,2020,437828,0.05346112325787544,0,1,0,0.16972121596336365,0.2124151885509491,0.04269397631287575
0,6,0.6948674321174622,90,FW,Torino,Bologna,1,1,2020-12-20,15555,2020,436367,0.16952918469905853,0,2,0,0.6948674321174622,0.8742350935935974,0.024443574249744415
1,8,0.5273826718330383,90,FW,Roma,Torino,3,1,2020-12-17,15542,2020,435613,0.05472990870475769,0,1,1,0.5273826718330383,0.45445847511291504,0.05472990870475769
1,2,0.6711998581886292,90,FW,Torino,Udinese,2,3,2020-12-12,15535,2020,433151,0.32977229356765747,1,3,1,0.6711998581886292,0.9430297613143921,0
0,1,0.041576020419597626,90,FW,Juventus,Torino,2,1,2020-12-05,15519,2020,431444,0.5622363686561584,0,1,0,0.041576020419597626,0.6038123965263367,0
1,3,0.7361432909965515,90,FW,Torino,Sampdoria,2,2,2020-11-30,15515,2020,430786,0.27400869131088257,0,1,1,0.7361432909965515,1.0371747016906738,0.027022676542401314
0,1,0.05822934955358505,90,FW,Torino,Crotone,0,0,2020-11-08,15495,2020,426966,0.08193030953407288,0,1,0,0.05822934955358505,0.14015966653823853,0
0,2,0.17878928780555725,90,FW,Genoa,Torino,1,2,2020-11-04,15448,2020,425801,0,0,0,0,0.17878928780555725,0.26632145047187805,0.0875321552157402
1,3,0.8718940615653992,78,FW,Torino,Lazio,3,4,2020-11-01,15483,2020,425219,0.6796992421150208,0,1,0,0.11063516139984131,0.7903344035148621,0
1,5,0.313006192445755,90,FW,Sassuolo,Torino,3,3,2020-10-23,15475,2020,422486,0.5448426008224487,1,3,1,0.313006192445755,0.8096644878387451,0.15672464668750763
2,5,0.9341490864753723,90,FW,Torino,Cagliari,2,3,2020-10-18,15462,2020,421880,0.06762176752090454,0,2,1,0.17285025119781494,0.2280721366405487,0
2,3,0.48175913095474243,90,FW,Torino,Atalanta,2,4,2020-09-26,14123,2020,417164,0,0,0,2,0.48175913095474243,0.5237780213356018,0.042018864303827286
0,2,0.08074969053268433,90,FW,Fiorentina,Torino,1,0,2020-09-19,14116,2020,415895,0,0,0,0,0.08074969053268433,0,0
