goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,5,Sub,Sassuolo,Sampdoria,1,0,2021-04-24,15752,2020,465603,0,0,0,0,0,0,0
0,0,0,69,DMC,Benevento,Sassuolo,0,1,2021-04-12,15724,2020,462431,0.0259317047894001,0,1,0,0,0.2545022964477539,0.2285705804824829
0,0,0,64,DMC,Torino,Sassuolo,3,2,2021-03-17,15665,2020,457501,0,0,0,0,0,0.17151378095149994,0.17151378095149994
0,2,0.03593488037586212,49,DMC,Sassuolo,Bologna,1,1,2021-02-20,15646,2020,450912,0.06330448389053345,0,2,0,0.03593488037586212,0.298514723777771,0.21861840784549713
0,0,0,74,DMC,Crotone,Sassuolo,1,2,2021-02-14,15644,2020,449834,0.12008561193943024,0,1,0,0,0.26730841398239136,0.26730841398239136
0,0,0,6,Sub,Sassuolo,Spezia,1,2,2021-02-06,15633,2020,447432,0,0,0,0,0,0,0
0,0,0,62,MC,Sassuolo,Parma Calcio 1913,1,1,2021-01-17,15604,2020,442687,0,0,0,0,0,0.371318519115448,0.371318519115448
0,0,0,60,DMC,Sassuolo,Genoa,2,1,2021-01-06,15584,2020,440156,0,0,0,0,0,0.17394836246967316,0.17394836246967316
0,0,0,61,DMC,Sampdoria,Sassuolo,2,3,2020-12-23,15562,2020,437699,0,0,0,0,0,0.020946888253092766,0.020946888253092766
0,0,0,6,Sub,Fiorentina,Sassuolo,1,1,2020-12-16,15537,2020,435176,0,0,0,0,0,0.5485150218009949,0.5485150218009949
