goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.05989394709467888,7,Sub,Napoli,Verona,1,1,2021-05-23,15805,2020,473699,0,0,0,0,0.05989394709467888,0,0
0,0,0,5,Sub,Fiorentina,Napoli,0,2,2021-05-16,15792,2020,471114,0,0,0,0,0,0.03697539120912552,0.03697539120912552
0,0,0,4,Sub,Spezia,Napoli,1,4,2021-05-08,15772,2020,468473,0,0,0,0,0,0,0
0,0,0,8,Sub,Torino,Napoli,0,2,2021-04-26,15750,2020,466491,0.2814624309539795,0,1,0,0,0.4283771812915802,0.1469147503376007
0,0,0,1,Sub,Juventus,Napoli,2,1,2021-04-07,15455,2020,460722,0,0,0,0,0,0,0
0,0,0,1,Sub,Napoli,Crotone,4,3,2021-04-03,15706,2020,459411,0,0,0,0,0,0,0
0,0,0,13,Sub,Napoli,Juventus,1,0,2021-02-13,15640,2020,449122,0,0,0,0,0,0,0
0,2,0.29510045051574707,54,FW,Genoa,Napoli,2,1,2021-02-06,15630,2020,447920,0.09385395795106888,0,3,0,0.29510045051574707,0.16954617202281952,0.031197162345051765
0,0,0,63,FW,Napoli,Parma Calcio 1913,2,0,2021-01-31,15620,2020,446450,0.41813966631889343,0,2,0,0,0.41813966631889343,0
0,0,0,67,FW,Verona,Napoli,3,1,2021-01-24,15615,2020,444560,0.2070266306400299,0,3,0,0,0.3452071249485016,0.13818049430847168
0,0,0,75,FW,Napoli,Fiorentina,6,0,2021-01-17,15602,2020,442544,0.540559709072113,2,2,0,0,0.540559709072113,0
0,1,0.03786194324493408,70,FW,Udinese,Napoli,1,2,2021-01-10,15594,2020,441441,0,0,0,0,0.03786194324493408,0,0
1,3,1.0362762212753296,36,Sub,Napoli,Spezia,1,2,2021-01-06,15582,2020,440224,0.4404367208480835,0,3,1,1.0362762212753296,1.5075968503952026,0.43833187222480774
0,5,0.3603588938713074,78,FW,Cagliari,Napoli,1,4,2021-01-03,15568,2020,439456,0.17986272275447845,1,3,0,0.3603588938713074,0.5376185178756714,0.09667909890413284
0,0,0,72,FW,Napoli,Torino,1,1,2020-12-23,15560,2020,437813,0.05113964527845383,0,1,0,0,0,0
0,2,0.10275383293628693,90,FW,Lazio,Napoli,2,0,2020-12-20,15551,2020,437014,0.3843248188495636,0,2,0,0.10275383293628693,0.48707863688468933,0
0,3,0.5090360045433044,75,Sub,Inter,Napoli,1,0,2020-12-16,15539,2020,435054,0.1446998566389084,0,2,0,0.5090360045433044,0.6558758616447449,0.03048386424779892
1,2,0.3742200434207916,43,Sub,Napoli,Sampdoria,2,1,2020-12-13,15533,2020,433593,0,0,0,1,0.3742200434207916,0.39118027687072754,0.016960233449935913
1,3,0.8888525366783142,90,FW,Crotone,Napoli,0,4,2020-12-06,15516,2020,432224,0.14634057879447937,0,2,1,0.8888525366783142,1.0351930856704712,0
0,0,0,5,Sub,Napoli,Roma,4,0,2020-11-29,15513,2020,430697,0,0,0,0,0,0,0
0,1,0.24069972336292267,18,Sub,Napoli,AC Milan,1,3,2020-11-22,15500,2020,428977,0.11805181205272675,0,1,0,0.24069972336292267,0.42648905515670776,0.06773752719163895
0,0,0,7,Sub,Bologna,Napoli,0,1,2020-11-08,15488,2020,427310,0,0,0,0,0,0,0
0,0,0,24,Sub,Napoli,Sassuolo,0,2,2020-11-01,15479,2020,425428,0,0,0,0,0,0.41532838344573975,0.41532838344573975
1,1,0.3928879201412201,31,Sub,Benevento,Napoli,1,2,2020-10-25,15467,2020,423539,0,0,0,1,0.3928879201412201,0.6872461438179016,0.2943582534790039
0,0,0,6,Sub,Napoli,Atalanta,4,1,2020-10-17,15456,2020,420892,0.21421018242835999,0,1,0,0,0.21421018242835999,0.21421018242835999
0,0,0,1,Sub,Parma Calcio 1913,Napoli,0,2,2020-09-20,14118,2020,416134,0,0,0,0,0,0,0
