goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.08112797886133194,31,Sub,Bologna,Juventus,1,4,2021-05-23,15799,2020,473749,0.014313592575490475,0,1,0,0.08112797886133194,0.18508101999759674,0.08963945508003235
0,0,0,28,Sub,Juventus,Inter,3,2,2021-05-15,15790,2020,471014,0,0,0,0,0,0,0
0,0,0,9,Sub,Sassuolo,Juventus,1,3,2021-05-12,15779,2020,470284,0,0,0,0,0,0,0
0,0,0,90,MR,Juventus,AC Milan,0,3,2021-05-09,15771,2020,469663,0,0,0,0,0,0.13379082083702087,0.13379082083702087
0,2,0.4925302267074585,84,MC,Udinese,Juventus,1,2,2021-05-02,15762,2020,467777,0.028991488739848137,0,1,0,0.4925302267074585,0.1853763610124588,0.09785908460617065
0,0,0,20,Sub,Fiorentina,Juventus,1,1,2021-04-25,15748,2020,465853,0,0,0,0,0,0,0
0,1,0.3150674104690552,74,ML,Juventus,Parma Calcio 1913,3,1,2021-04-21,15742,2020,464555,0.06219880282878876,0,1,0,0.3150674104690552,1.0093029737472534,0.6320367455482483
0,0,0,78,MR,Atalanta,Juventus,1,0,2021-04-18,15730,2020,463509,0,0,0,0,0,0.05835140123963356,0.05835140123963356
1,2,0.5090652704238892,22,Sub,Juventus,Genoa,3,1,2021-04-11,15720,2020,461764,0.10707446187734604,0,1,1,0.5090652704238892,0.69129878282547,0.07515905052423477
0,0,0,20,Sub,Juventus,Napoli,2,1,2021-04-07,15455,2020,460710,0,0,0,0,0,0.0836845263838768,0.0836845263838768
0,0,0,15,Sub,Juventus,Benevento,0,1,2021-03-21,15704,2020,458627,0,0,0,0,0,0.14119315147399902,0.14119315147399902
0,1,0.133620485663414,16,Sub,Cagliari,Juventus,1,3,2021-03-14,15689,2020,457273,0,0,0,0,0.133620485663414,0.133620485663414,0
0,0,0,20,Sub,Juventus,Lazio,3,1,2021-03-06,15681,2020,454850,0,0,0,0,0,0,0
0,0,0,61,ML,Juventus,Spezia,3,0,2021-03-02,15670,2020,453504,0.02210143581032753,0,1,0,0,0.13671919703483582,0.11461776494979858
0,0,0,21,Sub,Verona,Juventus,1,1,2021-02-27,15661,2020,452552,0,0,0,0,0,0,0
1,2,0.4393969178199768,90,MC,Juventus,Crotone,3,0,2021-02-22,15647,2020,451661,0.09150756895542145,0,1,1,0.4393969178199768,0.9491186141967773,0.8576110601425171
0,1,0.03026009537279606,25,Sub,Napoli,Juventus,1,0,2021-02-13,15640,2020,449139,0,0,0,0,0.03026009537279606,0.3566967844963074,0.3264366686344147
0,0,0,66,ML,Juventus,Roma,2,0,2021-02-06,15631,2020,447756,0,0,0,0,0,0.06787729263305664,0.06787729263305664
0,0,0,90,MR,Sampdoria,Juventus,0,2,2021-01-30,15617,2020,445785,0.1528005450963974,0,2,0,0,0.1850665956735611,0.05470187962055206
1,5,1.2373517751693726,90,MR,Juventus,Bologna,2,0,2021-01-24,15609,2020,444415,0.2076113075017929,0,3,1,1.2373517751693726,1.614829421043396,0.7039914727210999
0,1,0.022298341616988182,30,Sub,Inter,Juventus,2,0,2021-01-17,15600,2020,442971,0.12377449125051498,0,2,0,0.022298341616988182,0.12377449125051498,0.12377449125051498
0,0,0,18,ML,Juventus,Sassuolo,3,1,2021-01-10,15589,2020,441611,0.1018371433019638,0,1,0,0,0.1018371433019638,0
1,2,0.8194929957389832,26,Sub,AC Milan,Juventus,1,3,2021-01-06,15581,2020,440429,0,0,0,1,0.8194929957389832,0.8194929957389832,0
0,0,0,67,MC,Juventus,Udinese,4,1,2021-01-03,15572,2020,439854,0.10853102058172226,0,1,0,0,0.220548614859581,0.220548614859581
0,1,0.027962863445281982,74,MC,Juventus,Fiorentina,0,3,2020-12-22,15558,2020,437294,0.07924631983041763,0,2,0,0.027962863445281982,0.18681468069553375,0.10756835341453552
0,1,0.11144302785396576,76,MC,Parma Calcio 1913,Juventus,0,4,2020-12-19,15552,2020,436260,1.0421274900436401,0,2,0,0.11144302785396576,0.08870530128479004,0.08870530128479004
0,1,0.11195360124111176,90,MR,Juventus,Atalanta,1,1,2020-12-16,15540,2020,434586,0.607940673828125,0,2,0,0.11195360124111176,0.719894289970398,0
0,3,0.16615572571754456,90,MC,Genoa,Juventus,1,3,2020-12-13,15530,2020,433985,0.6343813538551331,1,3,0,0.16615572571754456,1.2709968090057373,0.6607762575149536
1,1,0.4434598386287689,18,Sub,Juventus,Torino,2,1,2020-12-05,15519,2020,431433,0,0,0,1,0.4434598386287689,0.4568866789340973,0.4568866789340973
0,0,0,20,Sub,Juventus,Cagliari,2,0,2020-11-21,15499,2020,428217,0,0,0,0,0,0.14540530741214752,0.14540530741214752
0,0,0,11,Sub,Lazio,Juventus,1,1,2020-11-08,15491,2020,426719,0,0,0,0,0,0,0
0,0,0,64,MR,Spezia,Juventus,1,4,2020-11-01,15482,2020,425049,0.47950267791748047,1,1,0,0,0.8547014594078064,0.3751987814903259
0,0,0,60,MC,Roma,Juventus,2,2,2020-09-27,14131,2020,418501,0,0,0,0,0,0.021231822669506073,0.021231822669506073
0,3,0.25809231400489807,90,MC,Juventus,Sampdoria,3,0,2020-09-20,14121,2020,416744,0.01329854130744934,0,1,0,0.25809231400489807,0.4110572934150696,0.2719225585460663
