goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Napoli,Cagliari,1,1,2021-05-02,15758,2020,467398,0,0,0,0,0,0.9757577180862427,0.9757577180862427
0,0,0,90,DC,Torino,Napoli,0,2,2021-04-26,15750,2020,466481,0,0,0,0,0,0.5512139201164246,0.5512139201164246
0,0,0,90,DC,Napoli,Lazio,5,2,2021-04-22,15741,2020,464824,0,0,0,0,0,0.144241601228714,0.144241601228714
0,1,0.045589618384838104,90,DC,Napoli,Inter,1,1,2021-04-18,15729,2020,463949,0.01317770779132843,0,1,0,0.045589618384838104,0.1453850120306015,0.13220730423927307
0,0,0,90,DC,Sampdoria,Napoli,0,2,2021-04-11,15723,2020,461831,0,0,0,0,0,0.18652401864528656,0.18652401864528656
0,0,0,90,DC,Juventus,Napoli,2,1,2021-04-07,15455,2020,460713,0,0,0,0,0,0.25487661361694336,0.25487661361694336
0,1,0.07391317933797836,90,DC,Roma,Napoli,0,2,2021-03-21,15702,2020,458927,0,0,0,0,0.07391317933797836,0.6334366798400879,0.6334366798400879
0,0,0,90,DC,AC Milan,Napoli,0,1,2021-03-14,15690,2020,457346,0,0,0,0,0,0.17342449724674225,0.17342449724674225
0,1,0.025280877947807312,90,DC,Napoli,Bologna,3,1,2021-03-07,15678,2020,455425,0.08455447852611542,0,1,0,0.025280877947807312,0.573473334312439,0.573473334312439
0,1,0.39331164956092834,81,DC,Napoli,Benevento,2,0,2021-02-28,15657,2020,453265,0.047442372888326645,0,1,0,0.39331164956092834,0.19990435242652893,0.152461975812912
0,0,0,11,Sub,Atalanta,Napoli,4,2,2021-02-21,15649,2020,451506,0,0,0,0,0,0,0
0,0,0,90,DC,Napoli,Parma Calcio 1913,2,0,2021-01-31,15620,2020,446444,0,0,0,0,0,0.058343447744846344,0.058343447744846344
0,0,0,90,DC,Verona,Napoli,3,1,2021-01-24,15615,2020,444552,0.049385685473680496,0,1,0,0,0.21297580003738403,0.16359011828899384
0,0,0,90,DC,Napoli,Fiorentina,6,0,2021-01-17,15602,2020,442537,0,0,0,0,0,0.19646455347537994,0.19646455347537994
0,1,0.12618844211101532,55,DC,Lazio,Napoli,2,0,2020-12-20,15551,2020,437006,0,0,0,0,0.12618844211101532,0.4002235531806946,0.4002235531806946
0,0,0,90,DC,Inter,Napoli,1,0,2020-12-16,15539,2020,435045,0,0,0,0,0,1.7218207120895386,1.7218207120895386
0,0,0,90,DC,Napoli,Sampdoria,2,1,2020-12-13,15533,2020,433584,0,0,0,0,0,0.23286694288253784,0.23286694288253784
0,1,0.07003670185804367,85,DC,Crotone,Napoli,0,4,2020-12-06,15516,2020,432217,0,0,0,0,0.07003670185804367,0.9435725808143616,0.9435725808143616
0,0,0,90,DC,Napoli,Roma,4,0,2020-11-29,15513,2020,430689,0,0,0,0,0,0.19906456768512726,0.19906456768512726
0,1,0.04526393860578537,90,DC,Napoli,AC Milan,1,3,2020-11-22,15500,2020,428969,0.07520771771669388,0,1,0,0.04526393860578537,0.43525367975234985,0.43525367975234985
0,0,0,90,DC,Bologna,Napoli,0,1,2020-11-08,15488,2020,427302,0,0,0,0,0,0.09993786364793777,0.09993786364793777
0,2,0.10285714268684387,90,DC,Napoli,Sassuolo,0,2,2020-11-01,15479,2020,425420,0,0,0,0,0.10285714268684387,0.07517749816179276,0.07517749816179276
0,1,0.0356169231235981,90,DC,Benevento,Napoli,1,2,2020-10-25,15467,2020,423529,0,0,0,0,0.0356169231235981,0.4743015170097351,0.4743015170097351
0,1,0.05997123196721077,90,DC,Napoli,Atalanta,4,1,2020-10-17,15456,2020,420881,0.0275060273706913,0,2,0,0.05997123196721077,0.219253271818161,0.219253271818161
0,0,0,90,DC,Napoli,Genoa,6,0,2020-09-27,14128,2020,418275,0,0,0,0,0,0.5201714634895325,0.5201714634895325
0,0,0,90,DC,Parma Calcio 1913,Napoli,0,2,2020-09-20,14118,2020,416126,0,0,0,0,0,0.271602064371109,0.271602064371109
