goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.08667191863059998,90,DC,Parma Calcio 1913,Sassuolo,1,3,2021-05-16,15794,2020,471532,0.0628337562084198,0,1,1,0.08667191863059998,0,0
0,1,0.018907172605395317,90,DC,Parma Calcio 1913,Atalanta,2,5,2021-05-09,15766,2020,469357,0,0,0,0,0.018907172605395317,0.9422081112861633,0.9422081112861633
0,1,0.013894695788621902,90,DC,Torino,Parma Calcio 1913,1,0,2021-05-03,15763,2020,468039,0,0,0,0,0.013894695788621902,0.040753722190856934,0.040753722190856934
0,0,0,10,Sub,Parma Calcio 1913,Udinese,2,2,2021-02-21,15654,2020,451009,0,0,0,0,0,0.3203378915786743,0.3203378915786743
0,2,0.07965095341205597,90,DC,Parma Calcio 1913,Bologna,0,3,2021-02-07,15626,2020,448463,0,0,0,0,0.07965095341205597,0.06677617132663727,0.06677617132663727
0,0,0,90,DC,Parma Calcio 1913,Lazio,0,2,2021-01-10,15591,2020,441450,0,0,0,0,0,0.03572879359126091,0.03572879359126091
0,0,0,90,DC,Atalanta,Parma Calcio 1913,3,0,2021-01-06,15576,2020,440016,0,0,0,0,0,0,0
0,0,0,90,DC,Parma Calcio 1913,Torino,0,3,2021-01-03,15573,2020,439526,0.04957742244005203,0,1,0,0,0.028062526136636734,0.028062526136636734
0,1,0.03867064416408539,90,DC,Crotone,Parma Calcio 1913,2,1,2020-12-22,15557,2020,437211,0,0,0,0,0.03867064416408539,0.6548032164573669,0.6548032164573669
0,1,0.008046670816838741,90,DC,Parma Calcio 1913,Juventus,0,4,2020-12-19,15552,2020,436240,0,0,0,0,0.008046670816838741,0.008046670816838741,0
0,0,0,90,DC,Parma Calcio 1913,Cagliari,0,0,2020-12-16,15541,2020,435060,0,0,0,0,0,0.49596932530403137,0.49596932530403137
0,0,0,90,DC,AC Milan,Parma Calcio 1913,2,2,2020-12-13,15532,2020,434126,0,0,0,0,0,0.12067494541406631,0.12067494541406631
0,1,0.02397521212697029,90,DC,Parma Calcio 1913,Benevento,0,0,2020-12-06,15520,2020,431965,0,0,0,0,0.02397521212697029,0.025253791362047195,0.025253791362047195
0,0,0,90,DC,Genoa,Parma Calcio 1913,1,2,2020-11-30,15510,2020,430909,0,0,0,0,0,0.08229794353246689,0.08229794353246689
0,0,0,90,DC,Roma,Parma Calcio 1913,3,0,2020-11-22,15501,2020,428508,0,0,0,0,0,0,0
0,1,0.04274163767695427,90,DC,Parma Calcio 1913,Fiorentina,0,0,2020-11-07,15493,2020,426545,0,0,0,0,0.04274163767695427,0.035718467086553574,0.035718467086553574
0,0,0,90,DC,Parma Calcio 1913,Verona,1,0,2020-10-04,15453,2020,420071,0,0,0,0,0,0.1176179051399231,0.1176179051399231
0,0,0,90,DC,Bologna,Parma Calcio 1913,4,1,2020-09-28,14132,2020,418679,0,0,0,0,0,0.1332588791847229,0.1332588791847229
0,0,0,90,DC,Parma Calcio 1913,Napoli,0,2,2020-09-20,14118,2020,416112,0,0,0,0,0,0.11635886877775192,0.11635886877775192
