goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,30,Sub,Spezia,Benevento,1,1,2021-03-06,15677,2020,454482,0,0,0,0,0,0.045141108334064484,0.045141108334064484
0,0,0,7,Sub,Napoli,Benevento,2,0,2021-02-28,15657,2020,453291,0,0,0,0,0,0,0
0,0,0,11,Sub,Benevento,Roma,0,0,2021-02-21,15650,2020,451580,0,0,0,0,0,0,0
0,3,0.16900941729545593,41,Sub,Benevento,AC Milan,0,2,2021-01-03,15567,2020,439770,0.15621206164360046,0,2,0,0.16900941729545593,0.4044424593448639,0.14512114226818085
0,1,0.05117371678352356,80,FW,Fiorentina,Benevento,0,1,2020-11-22,15497,2020,428347,0,0,0,0,0.05117371678352356,0.05117371678352356,0
0,0,0,13,Sub,Benevento,Spezia,0,3,2020-11-07,15487,2020,426441,0,0,0,0,0,0.07414291054010391,0.07414291054010391
0,0,0,15,Sub,Verona,Benevento,3,1,2020-11-02,15485,2020,425716,0,0,0,0,0,0,0
0,0,0,14,FW,Benevento,Bologna,1,0,2020-10-04,15451,2020,420262,0,0,0,0,0,0,0
0,1,0.026865482330322266,64,FW,Benevento,Inter,2,5,2020-09-30,14133,2020,418792,0,0,0,0,0.026865482330322266,0.026865482330322266,0
0,3,0.7282825112342834,76,FW,Sampdoria,Benevento,2,3,2020-09-26,14125,2020,417517,0.02714434452354908,0,1,0,0.7282825112342834,0.7516102194786072,0.02332771010696888
