goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,42,Sub,Crotone,Inter,0,2,2021-05-01,15761,2020,467076,0,0,0,0,0,0.014033589512109756,0.014033589512109756
0,0,0,21,Sub,Parma Calcio 1913,Crotone,3,4,2021-04-24,15747,2020,465449,0,0,0,0,0,0.03488333150744438,0.03488333150744438
0,0,0,90,MC,Crotone,Sampdoria,0,1,2021-04-21,15743,2020,464524,0,0,0,0,0,0.4627871513366699,0.4627871513366699
0,0,0,80,MC,Atalanta,Crotone,5,1,2021-03-03,15675,2020,453864,0,0,0,0,0,0,0
0,2,0.09929117560386658,52,Sub,Crotone,Cagliari,0,2,2021-02-28,15658,2020,453003,0.03398365154862404,0,1,0,0.09929117560386658,0.10603659600019455,0.041395459324121475
0,2,0.03322278708219528,18,Sub,AC Milan,Crotone,4,0,2021-02-07,15628,2020,448282,0.024500738829374313,0,1,0,0.03322278708219528,0.057723525911569595,0
0,1,0.041777368634939194,19,Sub,Crotone,Genoa,0,3,2021-01-31,15616,2020,446176,0,0,0,0,0.041777368634939194,0.31435632705688477,0.31435632705688477
0,0,0,90,MC,Fiorentina,Crotone,2,1,2021-01-23,15607,2020,444313,0.04034271463751793,0,1,0,0,0.1207156777381897,0.08037296682596207
0,1,0.04216817766427994,17,Sub,Crotone,Benevento,4,1,2021-01-17,15599,2020,442721,0,0,0,0,0.04216817766427994,0.04216817766427994,0
0,1,0.014303111471235752,47,MC,Verona,Crotone,2,1,2021-01-10,15595,2020,441409,0,0,0,0,0.014303111471235752,0.014303111471235752,0
0,0,0,59,MC,Crotone,Roma,1,3,2021-01-06,15579,2020,440065,0.06845249980688095,0,2,0,0,0.06845249980688095,0
0,0,0,90,MC,Inter,Crotone,6,2,2021-01-03,15571,2020,439358,0,0,0,0,0,0.04448550194501877,0.04448550194501877
0,0,0,90,MC,Sampdoria,Crotone,3,1,2020-12-19,15553,2020,436080,0.00788096059113741,0,1,0,0,0.2708776593208313,0.26299670338630676
0,0,0,34,Sub,Udinese,Crotone,0,0,2020-12-15,15544,2020,434287,0,0,0,0,0,0,0
1,2,0.6878147125244141,83,MC,Crotone,Spezia,4,1,2020-12-12,15529,2020,432842,0,0,0,1,0.6878147125244141,0.798865795135498,0.1110510602593422
0,0,0,2,Sub,Crotone,Napoli,0,4,2020-12-06,15516,2020,432211,0,0,0,0,0,0,0
0,0,0,41,Sub,Crotone,AC Milan,0,2,2020-09-27,14130,2020,418315,0,0,0,0,0,0,0
0,0,0,31,Sub,Genoa,Crotone,4,1,2020-09-20,14119,2020,416435,0,0,0,0,0,0,0
