goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.05065356194972992,90,MC,Torino,Benevento,1,1,2021-05-23,15796,2020,473584,0.055941347032785416,0,2,0,0.05065356194972992,0.1498154103755951,0.09916184842586517
0,2,0.13697265088558197,90,MC,Benevento,Crotone,1,1,2021-05-16,15789,2020,471387,0.07993905991315842,1,1,0,0.13697265088558197,0.2424030601978302,0.04226905480027199
0,0,0,74,MC,Atalanta,Benevento,2,0,2021-05-12,15776,2020,470214,0,0,0,0,0,0,0
0,0,0,74,MC,Benevento,Cagliari,1,3,2021-05-09,15768,2020,469173,0,0,0,0,0,0.11492575705051422,0.11492575705051422
0,1,0.0639994665980339,60,MC,Benevento,Udinese,2,4,2021-04-25,15754,2020,465685,0,0,0,0,0.0639994665980339,0.0639994665980339,0
0,0,0,90,MC,Genoa,Benevento,2,2,2021-04-21,15737,2020,464629,0,0,0,0,0,0.12039607763290405,0.12039607763290405
0,0,0,56,MC,Benevento,Sassuolo,0,1,2021-04-12,15724,2020,462415,0,0,0,0,0,0.03957917541265488,0.03957917541265488
0,0,0,90,MC,Benevento,Parma Calcio 1913,2,2,2021-04-03,15710,2020,459344,0.04017980396747589,0,1,0,0,0.04017980396747589,0
0,0,0,85,MC,Juventus,Benevento,0,1,2021-03-21,15704,2020,458635,0,0,1,0,0,0.018379297107458115,0.018379297107458115
0,1,0.05016588792204857,72,MC,Benevento,Fiorentina,1,4,2021-03-13,15687,2020,456456,0.38618728518486023,0,2,0,0.05016588792204857,0.5295954942703247,0.4113628566265106
0,0,0,90,MC,Spezia,Benevento,1,1,2021-03-06,15677,2020,454476,0,0,0,0,0,0.045141108334064484,0.045141108334064484
0,0,0,90,MC,Benevento,Verona,0,3,2021-03-03,15673,2020,453878,0,0,0,0,0,0.02075103111565113,0.02075103111565113
0,0,0,90,MC,Napoli,Benevento,2,0,2021-02-28,15657,2020,453282,0,0,0,0,0,0.31653958559036255,0.31653958559036255
0,0,0,79,MC,Benevento,Roma,0,0,2021-02-21,15650,2020,451571,0.03792842477560043,0,1,0,0,0.03792842477560043,0
0,0,0,82,MC,Bologna,Benevento,1,1,2021-02-12,15637,2020,448779,0.04983817785978317,0,1,0,0,0,0
0,0,0,90,MC,Inter,Benevento,4,0,2021-01-30,15624,2020,445902,0,0,0,0,0,0,0
0,1,0.09747247397899628,90,MC,Benevento,Torino,2,2,2021-01-22,15606,2020,443804,0,0,0,0,0.09747247397899628,0.13152539730072021,0.03405292332172394
0,3,0.15826402604579926,90,MC,Crotone,Benevento,4,1,2021-01-17,15599,2020,442731,0.09487733989953995,0,1,0,0.15826402604579926,0.2943594455718994,0.04121806472539902
0,0,0,32,Sub,Benevento,Atalanta,1,4,2021-01-09,15586,2020,440706,0,0,0,0,0,0,0
0,0,0,90,MC,Cagliari,Benevento,1,2,2021-01-06,15578,2020,439986,0,0,0,0,0,0.21795298159122467,0.21795298159122467
0,1,0.0193569827824831,49,MC,Benevento,AC Milan,0,2,2021-01-03,15567,2020,439762,0,0,0,0,0.0193569827824831,0.0193569827824831,0
0,0,0,90,MC,Benevento,Genoa,2,0,2020-12-20,15547,2020,436481,0.3457756042480469,1,2,0,0,0.41362464427948,0.0678490400314331
0,0,0,81,MC,Benevento,Lazio,1,1,2020-12-15,15536,2020,434413,0,0,0,0,0,0.016608156263828278,0.016608156263828278
0,0,0,46,MC,Sassuolo,Benevento,1,0,2020-12-11,15534,2020,432717,0,0,0,0,0,0,0
0,0,0,90,MC,Parma Calcio 1913,Benevento,0,0,2020-12-06,15520,2020,431983,0,0,0,0,0,0.035536691546440125,0.035536691546440125
0,0,0,90,MC,Benevento,Juventus,1,1,2020-11-28,15507,2020,429762,0.020601646974682808,0,1,0,0,0.08872206509113312,0.06812041997909546
0,1,0.00900955032557249,90,MC,Fiorentina,Benevento,0,1,2020-11-22,15497,2020,428342,0.011567494831979275,0,1,0,0.00900955032557249,0.032291099429130554,0.020723605528473854
0,0,0,4,Sub,Roma,Benevento,5,2,2020-10-18,15464,2020,422276,0.03968805819749832,0,1,0,0,0.03968805819749832,0
0,1,0.008224516175687313,65,MC,Benevento,Bologna,1,0,2020-10-04,15451,2020,420257,0,0,0,0,0.008224516175687313,0.008224516175687313,0
0,0,0,19,Sub,Benevento,Inter,2,5,2020-09-30,14133,2020,418795,0,0,0,0,0,0,0
0,0,0,8,Sub,Sampdoria,Benevento,2,3,2020-09-26,14125,2020,417519,0,0,0,0,0,0,0
