goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.06825467199087143,90,DMR,Genoa,Atalanta,3,4,2021-05-15,15786,2020,470715,0.6944980025291443,1,1,0,0.06825467199087143,1.2918024063110352,0.5663416385650635
0,0,0,90,DR,Atalanta,Benevento,2,0,2021-05-12,15776,2020,470193,0,0,0,0,0,0.972174882888794,0.972174882888794
0,0,0,22,Sub,Parma Calcio 1913,Atalanta,2,5,2021-05-09,15766,2020,469384,0,0,0,0,0,0.5779051184654236,0.5779051184654236
0,2,0.5945247411727905,90,MR,Sassuolo,Atalanta,1,1,2021-05-02,15756,2020,467595,0,0,0,0,0.5945247411727905,0.8958050012588501,0.31362050771713257
0,1,0.3387881815433502,90,DMR,Atalanta,Bologna,5,0,2021-04-25,15746,2020,466371,0.03517353534698486,0,1,0,0.3387881815433502,0.9255326986312866,0.5515710115432739
0,1,0.09041653573513031,67,MR,AC Milan,Atalanta,0,3,2021-01-23,15611,2020,444219,0.05288322642445564,0,1,0,0.09041653573513031,0.14329975843429565,0
0,0,0,62,DMR,Udinese,Atalanta,1,1,2021-01-20,15524,2020,443347,0,0,0,0,0,0.6661841869354248,0.6661841869354248
0,1,0.26535823941230774,88,DMR,Atalanta,Genoa,0,0,2021-01-17,15596,2020,442861,0.07712342590093613,0,1,0,0.26535823941230774,0.323344349861145,0.2462209165096283
0,3,0.3310076594352722,90,MR,Benevento,Atalanta,1,4,2021-01-09,15586,2020,440715,0.03411789610981941,0,1,0,0.3310076594352722,1.688670039176941,1.621509313583374
0,1,0.11357765644788742,83,MR,Atalanta,Parma Calcio 1913,3,0,2021-01-06,15576,2020,440001,0,0,0,0,0.11357765644788742,0.3737083375453949,0.3737083375453949
0,3,0.18033456802368164,90,MR,Atalanta,Sassuolo,5,1,2021-01-03,15566,2020,439403,0.08990803360939026,0,2,0,0.18033456802368164,1.4537100791931152,1.300773024559021
0,1,0.09336981177330017,90,MR,Bologna,Atalanta,2,2,2020-12-23,15556,2020,437791,0.02144463360309601,0,1,0,0.09336981177330017,0.21171854436397552,0.09690409898757935
0,0,0,90,DMR,Atalanta,Roma,4,1,2020-12-20,15546,2020,436877,0.0660494863986969,0,1,0,0,0.31316667795181274,0.24711717665195465
0,2,0.1444336324930191,90,MR,Juventus,Atalanta,1,1,2020-12-16,15540,2020,434599,0.12601521611213684,0,2,0,0.1444336324930191,0.27044883370399475,0.09139015525579453
0,3,0.27873295545578003,90,DMR,Atalanta,Fiorentina,3,0,2020-12-13,15526,2020,433553,0.1452525109052658,0,2,0,0.27873295545578003,0.4633583128452301,0.30195745825767517
0,2,0.06432363390922546,90,DMR,Atalanta,Verona,0,2,2020-11-28,15506,2020,429969,0.05944998562335968,0,3,0,0.06432363390922546,0.35130345821380615,0.26034605503082275
0,1,0.012859700247645378,90,DMR,Atalanta,Inter,1,1,2020-11-08,15486,2020,427022,0,0,0,0,0.012859700247645378,0.6516194343566895,0.6516194343566895
0,0,0,68,DMR,Crotone,Atalanta,1,2,2020-10-31,15477,2020,424360,0.042568955570459366,0,1,0,0,1.2156473398208618,1.1730782985687256
0,0,0,29,Sub,Atalanta,Sampdoria,1,3,2020-10-24,15466,2020,422650,0,0,0,0,0,0.09940598905086517,0.09940598905086517
0,1,0.01389501616358757,90,MR,Atalanta,Cagliari,5,2,2020-10-04,15450,2020,419898,0.015531386248767376,0,1,0,0.01389501616358757,0.5624455213546753,0.5330191254615784
1,1,0.38188016414642334,90,DMR,Lazio,Atalanta,1,4,2020-09-30,14135,2020,418929,0.09945863485336304,0,1,1,0.38188016414642334,0.5448105931282043,0.06347180902957916
1,2,0.9757422208786011,90,MR,Torino,Atalanta,2,4,2020-09-26,14123,2020,417174,0.1041436418890953,0,1,1,0.9757422208786011,2.093661308288574,1.0137754678726196
