goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,Sub,Atalanta,AC Milan,0,2,2021-05-23,15801,2020,473639,0,0,0,0,0,0,0
1,1,0.12819893658161163,44,Sub,Genoa,Atalanta,3,4,2021-05-15,15786,2020,470724,0.030962804332375526,0,1,1,0.12819893658161163,0.1591617465019226,0
1,1,0.48975279927253723,30,Sub,Atalanta,Benevento,2,0,2021-05-12,15776,2020,470204,0,0,0,1,0.48975279927253723,0.5183417797088623,0.028588946908712387
0,2,0.2420508712530136,14,Sub,Parma Calcio 1913,Atalanta,2,5,2021-05-09,15766,2020,469383,0.5601869225502014,1,2,0,0.2420508712530136,0.8022378087043762,0
0,1,0.10915004462003708,30,Sub,Roma,Atalanta,1,1,2021-04-22,15736,2020,464788,0.07342703640460968,0,1,0,0.10915004462003708,0.18257707357406616,0
0,1,0.02432083524763584,43,Sub,Atalanta,Juventus,1,0,2021-04-18,15730,2020,463501,0,0,0,0,0.02432083524763584,0.5491389632225037,0.5491389632225037
0,1,0.3561861217021942,90,AMC,Fiorentina,Atalanta,2,3,2021-04-11,15716,2020,462285,0.2756500840187073,0,1,0,0.3561861217021942,1.0729256868362427,0.4410894811153412
0,0,0,12,Sub,Atalanta,Udinese,3,2,2021-04-03,15714,2020,459228,0.10947272926568985,0,1,0,0,0.10947272926568985,0
0,0,0,25,Sub,Verona,Atalanta,0,2,2021-03-21,15696,2020,458377,0,0,0,0,0,0.024535126984119415,0.024535126984119415
2,4,1.052107334136963,90,AMC,Atalanta,Spezia,3,1,2021-03-12,15693,2020,455852,0.18061423301696777,0,1,2,1.052107334136963,1.5860971212387085,0.4519178867340088
0,1,0.07471001148223877,8,Sub,Inter,Atalanta,1,0,2021-03-08,15676,2020,455602,0,0,0,0,0.07471001148223877,0.07471001148223877,0
0,0,0,26,Sub,Atalanta,Crotone,5,1,2021-03-03,15675,2020,453854,0,0,0,0,0,0.4406459629535675,0.4406459629535675
0,2,0.15544255077838898,59,MC,Sampdoria,Atalanta,0,2,2021-02-28,15656,2020,452661,0,0,0,0,0.15544255077838898,0.15544255077838898,0
0,0,0,11,Sub,Atalanta,Napoli,4,2,2021-02-21,15649,2020,451489,0,0,0,0,0,0,0
0,0,0,46,AMC,Cagliari,Atalanta,0,1,2021-02-14,15636,2020,449572,0.0536135770380497,0,1,0,0,0.0536135770380497,0
0,0,0,3,Sub,Atalanta,Torino,3,3,2021-02-06,15634,2020,447463,0,0,0,0,0,0,0
1,1,0.6878203749656677,36,Sub,Atalanta,Lazio,1,3,2021-01-31,15618,2020,446299,0,0,0,1,0.6878203749656677,1.0060718059539795,0.3182514011859894
0,2,0.53757244348526,42,Sub,Spezia,Atalanta,0,0,2020-11-21,15503,2020,428081,0.33760544657707214,0,1,0,0.53757244348526,0.8751778602600098,0
0,0,0,59,MC,Atalanta,Inter,1,1,2020-11-08,15486,2020,427024,0,0,0,0,0,0,0
0,0,0,90,MC,Crotone,Atalanta,1,2,2020-10-31,15477,2020,424362,0.08115042001008987,0,1,0,0,1.248088002204895,1.1669375896453857
0,0,0,90,MC,Atalanta,Sampdoria,1,3,2020-10-24,15466,2020,422641,0.044105932116508484,0,1,0,0,0.745121955871582,0.745121955871582
0,1,0.018052713945508003,90,MC,Napoli,Atalanta,4,1,2020-10-17,15456,2020,420900,0,0,0,0,0.018052713945508003,0.19660702347755432,0.17855431139469147
1,2,0.5819609761238098,90,MC,Atalanta,Cagliari,5,2,2020-10-04,15450,2020,419899,1.250468134880066,1,6,1,0.5819609761238098,1.936655044555664,0.9916980266571045
0,0,0,57,MC,Lazio,Atalanta,1,4,2020-09-30,14135,2020,418931,0,0,0,0,0,0.5965487957000732,0.5965487957000732
0,0,0,5,Sub,Torino,Atalanta,2,4,2020-09-26,14123,2020,417183,0,0,0,0,0,0,0
