goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Spezia,Napoli,1,4,2021-05-08,15772,2020,468449,0,0,0,0,0,0.28771063685417175,0.28771063685417175
0,0,0,90,DC,Verona,Spezia,1,1,2021-05-01,15765,2020,466901,0.014250542037189007,0,1,0,0,0.30398309230804443,0.30398309230804443
0,0,0,25,Sub,Genoa,Spezia,2,0,2021-04-24,15753,2020,465208,0,0,0,0,0,0.19847124814987183,0.19847124814987183
0,1,0.11110883951187134,90,DC,Lazio,Spezia,2,1,2021-04-03,15713,2020,459267,0,0,0,0,0.11110883951187134,0,0
0,0,0,10,Sub,Atalanta,Spezia,3,1,2021-03-12,15693,2020,455873,0,0,0,0,0,0,0
0,0,0,90,DC,Fiorentina,Spezia,3,0,2021-02-19,15652,2020,450298,0,0,0,0,0,0.13963645696640015,0.13963645696640015
0,0,0,1,Sub,Sassuolo,Spezia,1,2,2021-02-06,15633,2020,447448,0,0,0,0,0,0,0
0,1,0.03400859609246254,90,DC,Spezia,Udinese,0,1,2021-01-31,15622,2020,445970,0,0,0,0,0.03400859609246254,0,0
0,0,0,81,DC,Roma,Spezia,4,3,2021-01-23,15613,2020,443938,0,0,0,0,0,0.06598206609487534,0.06598206609487534
0,0,0,90,DC,Torino,Spezia,0,0,2021-01-16,15605,2020,442373,0,0,0,0,0,0,0
0,0,0,90,DC,Spezia,Sampdoria,2,1,2021-01-11,15593,2020,441728,0.4498397409915924,1,1,0,0,0.2154201716184616,0.2154201716184616
0,1,0.022814584895968437,68,DC,Spezia,Verona,0,1,2021-01-03,15575,2020,439584,0,0,0,0,0.022814584895968437,0,0
0,0,0,46,DC,Spezia,Genoa,1,2,2020-12-23,15563,2020,437617,0,0,0,0,0,0.1704264134168625,0.1704264134168625
0,0,0,90,DC,Spezia,Bologna,2,2,2020-12-16,15543,2020,435093,0,0,0,0,0,0.5622118711471558,0.5622118711471558
0,0,0,90,DC,Crotone,Spezia,4,1,2020-12-12,15529,2020,432852,0.052232809364795685,0,1,0,0,0.06477566063404083,0.012542851269245148
0,2,0.1251954585313797,90,DC,Spezia,Lazio,1,2,2020-12-05,15523,2020,431132,0,0,0,0,0.1251954585313797,0.13499128818511963,0.13499128818511963
0,2,0.3708173930644989,26,Sub,Cagliari,Spezia,2,2,2020-11-29,15509,2020,430563,0.11268331110477448,0,1,0,0.3708173930644989,0,0
0,0,0,13,Sub,Spezia,Atalanta,0,0,2020-11-21,15503,2020,428065,0,0,0,0,0,0.021399017423391342,0.021399017423391342
0,0,0,44,DC,Benevento,Spezia,0,3,2020-11-07,15487,2020,426444,0,0,0,0,0,0.07983986288309097,0.07983986288309097
0,1,0.07816945016384125,76,DC,Spezia,Juventus,1,4,2020-11-01,15482,2020,425030,0,0,0,0,0.07816945016384125,0.12729640305042267,0.12729640305042267
1,1,0.09053860604763031,90,DC,Parma Calcio 1913,Spezia,2,2,2020-10-25,15474,2020,423372,0.06313491612672806,0,1,1,0.09053860604763031,0.2710128128528595,0.20787788927555084
0,0,0,90,DC,Spezia,Fiorentina,2,2,2020-10-18,15461,2020,421779,0,0,0,0,0,0.2844379246234894,0.2844379246234894
0,0,0,90,DC,AC Milan,Spezia,3,0,2020-10-04,15454,2020,420530,0,0,0,0,0,0,0
0,0,0,90,DC,Udinese,Spezia,0,2,2020-09-30,14134,2020,418832,0,0,0,0,0,0.4272908568382263,0.4272908568382263
0,0,0,1,Sub,Spezia,Sassuolo,1,4,2020-09-27,14127,2020,417799,0,0,0,0,0,0,0
