goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.7612988352775574,90,AMC,Inter,Udinese,5,1,2021-05-23,15804,2020,473246,0.3261730968952179,0,4,0,0,0.3505231738090515,0.32187390327453613
0,2,0.12961675226688385,90,AMC,Udinese,Sampdoria,0,1,2021-05-16,15793,2020,471422,0.023412127047777176,0,1,0,0.12961675226688385,0.10288780927658081,0
0,1,0.09079790115356445,90,AMC,Napoli,Udinese,5,1,2021-05-11,15784,2020,469977,0.01102784089744091,0,1,0,0.09079790115356445,0.10182573646306992,0.01102784089744091
0,0,0,90,AMC,Udinese,Bologna,1,1,2021-05-08,15767,2020,468486,0.14792825281620026,0,2,0,0,0.07341104745864868,0
0,1,0.03508962690830231,90,AMC,Udinese,Juventus,1,2,2021-05-02,15762,2020,467766,0.022413481026887894,0,1,0,0.03508962690830231,0.022413481026887894,0
0,1,0.4925914406776428,90,AMC,Benevento,Udinese,2,4,2021-04-25,15754,2020,465704,0.217798113822937,2,2,0,0.4925914406776428,0.914030909538269,0.3266630470752716
0,2,0.02239002101123333,89,MC,Udinese,Cagliari,0,1,2021-04-21,15738,2020,464463,0.04240988567471504,0,1,0,0.02239002101123333,0.09271864593029022,0.027918741106987
0,1,0.05847128853201866,90,MC,Crotone,Udinese,1,2,2021-04-17,15734,2020,462697,0.18707974255084991,1,1,0,0.05847128853201866,0.41692742705345154,0.17137640714645386
0,1,0.054249025881290436,90,AMC,Udinese,Torino,0,1,2021-04-10,15725,2020,461429,0,0,0,0,0.054249025881290436,0.15054446458816528,0.09629544615745544
1,1,0.07207425683736801,90,MC,Atalanta,Udinese,3,2,2021-04-03,15714,2020,459239,0,0,0,1,0.07207425683736801,0.08541812747716904,0.013343877159059048
0,0,0,90,FW,Udinese,Lazio,0,1,2021-03-21,15700,2020,458653,0.07086232304573059,0,3,0,0,0.6401106119155884,0.5692483186721802
0,2,0.10161932557821274,90,FW,Genoa,Udinese,1,1,2021-03-13,15694,2020,456593,0.6039151549339294,0,1,0,0.10161932557821274,0.748883843421936,0.043349381536245346
1,1,0.39060044288635254,90,FW,Udinese,Sassuolo,2,0,2021-03-06,15684,2020,454728,0.4534112811088562,0,2,1,0.39060044288635254,0.9660751819610596,0.12206346541643143
0,1,0.09567148983478546,84,AMC,AC Milan,Udinese,1,1,2021-03-03,15672,2020,453987,0.4881986975669861,0,1,0,0.09567148983478546,0.5838701725006104,0
0,1,0.06509925425052643,90,FW,Parma Calcio 1913,Udinese,2,2,2021-02-21,15654,2020,451020,0.05353216081857681,0,2,0,0.06509925425052643,0.5460570454597473,0.46738114953041077
0,0,0,49,AMC,Udinese,Verona,2,0,2021-02-07,15635,2020,448232,0.14689470827579498,0,2,0,0,0.6517019867897034,0.5591335296630859
0,1,0.3020513653755188,90,AMC,Spezia,Udinese,0,1,2021-01-31,15622,2020,445992,0,0,0,0,0.3020513653755188,0.3020513653755188,0
0,1,0.06340087205171585,90,MC,Udinese,Inter,0,0,2021-01-23,15614,2020,444177,0.08635924011468887,0,3,0,0.06340087205171585,0.19334211945533752,0.14266860485076904
1,2,0.33079227805137634,90,AMC,Udinese,Atalanta,1,1,2021-01-20,15524,2020,443337,0,0,0,1,0.33079227805137634,0.3172188401222229,0
0,1,0.11274102330207825,90,AMC,Sampdoria,Udinese,2,1,2021-01-16,15603,2020,442470,0.06508095562458038,0,2,0,0.11274102330207825,0.2482534795999527,0.07043150067329407
0,1,0.06602484732866287,90,AMC,Udinese,Napoli,1,2,2021-01-10,15594,2020,441426,0.08564125746488571,0,2,0,0.06602484732866287,0.912769079208374,0.7935910820960999
1,2,0.5381168127059937,90,MC,Bologna,Udinese,2,2,2021-01-06,15577,2020,440050,0,0,0,1,0.5381168127059937,1.2945679426193237,0.7564511299133301
0,0,0,76,MC,Juventus,Udinese,4,1,2021-01-03,15572,2020,439870,0,0,0,0,0,0.35839149355888367,0.35839149355888367
0,0,0,90,MC,Udinese,Benevento,0,2,2020-12-23,15564,2020,437652,0.017850276082754135,0,1,0,0,0.17432871460914612,0.15647843480110168
0,0,0,78,MC,Cagliari,Udinese,1,1,2020-12-20,15548,2020,436528,0.42907285690307617,0,2,0,0,1.1255133152008057,0.6964404582977295
0,0,0,90,MC,Udinese,Crotone,0,0,2020-12-15,15544,2020,434269,0.05995230749249458,0,2,0,0,0.2641037404537201,0.21708674728870392
0,0,0,83,MC,Torino,Udinese,2,3,2020-12-12,15535,2020,433163,0.5566515326499939,2,3,0,0,0.5566515326499939,0
0,0,0,90,MC,Lazio,Udinese,1,3,2020-11-29,15511,2020,430080,0.014734715223312378,1,1,0,0,0.03017752803862095,0.03017752803862095
0,0,0,90,MC,Udinese,Genoa,1,0,2020-11-22,15504,2020,428853,0.06647274643182755,1,1,0,0,0.06647274643182755,0
0,0,0,90,MC,Sassuolo,Udinese,0,0,2020-11-06,15494,2020,425912,0,0,0,0,0,0.0710548609495163,0.0710548609495163
0,1,0.015798792243003845,82,MC,Udinese,AC Milan,1,2,2020-11-01,15484,2020,424884,0.13741987943649292,0,4,0,0.015798792243003845,0.15755967795848846,0.07575192302465439
0,1,0.014045811258256435,83,MC,Fiorentina,Udinese,3,2,2020-10-25,15469,2020,423740,0,0,0,0,0.014045811258256435,0.025233417749404907,0.025233417749404907
0,0,0,79,MC,Udinese,Parma Calcio 1913,3,2,2020-10-18,15463,2020,422138,0,0,0,0,0,0.285612553358078,0.285612553358078
0,2,0.32519596815109253,86,MC,Udinese,Roma,0,1,2020-10-03,15449,2020,419754,0,0,0,0,0.32519596815109253,0.7683706283569336,0.46987971663475037
