goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.060745131224393845,90,FW,Sampdoria,Parma Calcio 1913,3,0,2021-05-22,15802,2020,473214,0.08033712208271027,0,2,0,0.060745131224393845,0.16985175013542175,0.060154885053634644
0,0,0,78,FW,Parma Calcio 1913,Sassuolo,1,3,2021-05-16,15794,2020,471540,0,0,0,0,0,0,0
0,0,0,15,Sub,Lazio,Parma Calcio 1913,1,0,2021-05-12,15781,2020,470343,0.020693300291895866,0,1,0,0,0.03835110738873482,0.017657805234193802
0,1,0.02115269936621189,76,FW,Parma Calcio 1913,Atalanta,2,5,2021-05-09,15766,2020,469364,0.043868303298950195,0,1,0,0.02115269936621189,0.02115269936621189,0
0,1,0.040753722190856934,90,AMC,Torino,Parma Calcio 1913,1,0,2021-05-03,15763,2020,468045,0,0,0,0,0.040753722190856934,0.040753722190856934,0
0,1,0.3962163031101227,90,FW,Parma Calcio 1913,Crotone,3,4,2021-04-24,15747,2020,465431,0.7858484387397766,2,2,0,0.3962163031101227,0.7020788788795471,0.06676223874092102
0,2,0.18441368639469147,28,Sub,Juventus,Parma Calcio 1913,3,1,2021-04-21,15742,2020,464576,0,0,0,0,0.18441368639469147,0.07959485054016113,0
0,2,0.1140553280711174,73,FW,Cagliari,Parma Calcio 1913,4,3,2021-04-17,15731,2020,463094,0.511783242225647,1,2,0,0.1140553280711174,0.5774277448654175,0.08028583228588104
0,2,0.1245025098323822,44,Sub,Parma Calcio 1913,AC Milan,1,3,2021-04-10,15722,2020,461310,0,0,0,0,0.1245025098323822,0.1245025098323822,0
0,0,0,10,Sub,Benevento,Parma Calcio 1913,2,2,2021-04-03,15710,2020,459364,0.2147502303123474,1,3,0,0,0.11132631450891495,0
1,2,0.6297208070755005,90,FW,Parma Calcio 1913,Udinese,2,2,2021-02-21,15654,2020,451004,0.33203718066215515,0,2,1,0.6297208070755005,1.39748215675354,0.5261595845222473
0,2,0.20291897654533386,58,FW,Verona,Parma Calcio 1913,2,1,2021-02-15,15643,2020,450097,0,0,0,0,0.20291897654533386,0.20291897654533386,0.055815715342760086
0,0,0,56,FW,Parma Calcio 1913,Bologna,0,3,2021-02-07,15626,2020,448470,0.04321640729904175,0,1,0,0,0.06677617132663727,0.02355976030230522
0,1,0.30638664960861206,90,FW,Napoli,Parma Calcio 1913,2,0,2021-01-31,15620,2020,446465,0,0,0,0,0.30638664960861206,0.30638664960861206,0
0,0,0,90,FW,Parma Calcio 1913,Sampdoria,0,2,2021-01-24,15612,2020,444835,0.022581065073609352,0,1,0,0,0.022581065073609352,0
0,1,0.07924520969390869,90,FW,Sassuolo,Parma Calcio 1913,1,1,2021-01-17,15604,2020,442705,0.11689424514770508,0,2,0,0.07924520969390869,0.3167467415332794,0.19985249638557434
0,1,0.06353116035461426,90,FW,Parma Calcio 1913,Lazio,0,2,2021-01-10,15591,2020,441456,0.015083365142345428,0,1,0,0.06353116035461426,0.09929650276899338,0.020681975409388542
0,0,0,42,Sub,Atalanta,Parma Calcio 1913,3,0,2021-01-06,15576,2020,440024,0,0,0,0,0,0,0
0,4,0.146067276597023,90,FW,Parma Calcio 1913,Torino,0,3,2021-01-03,15573,2020,439534,0,0,0,0,0.146067276597023,0.09770610183477402,0
0,2,0.09678030759096146,29,Sub,Crotone,Parma Calcio 1913,2,1,2020-12-22,15557,2020,437222,0,0,0,0,0.09678030759096146,0.22887130081653595,0.1320910006761551
0,0,0,61,FW,Parma Calcio 1913,Juventus,0,4,2020-12-19,15552,2020,436247,0,0,0,0,0,0,0
0,1,0.07275489717721939,17,Sub,Parma Calcio 1913,Cagliari,0,0,2020-12-16,15541,2020,435071,0,0,0,0,0.07275489717721939,0.07275489717721939,0
0,0,0,70,FW,AC Milan,Parma Calcio 1913,2,2,2020-12-13,15532,2020,434133,0.013800540938973427,0,1,0,0,0.41920849680900574,0.40540796518325806
0,1,0.04124382510781288,88,FW,Parma Calcio 1913,Benevento,0,0,2020-12-06,15520,2020,431972,0.079521544277668,0,1,0,0.04124382510781288,0.1047753319144249,0.1047753319144249
0,1,0.022290900349617004,90,FW,Genoa,Parma Calcio 1913,1,2,2020-11-30,15510,2020,430917,0.5196804404258728,0,2,0,0.022290900349617004,0.5196804404258728,0
0,0,0,48,FW,Inter,Parma Calcio 1913,2,2,2020-10-31,15478,2020,424635,0,0,0,0,0,0,0
0,2,0.10067008435726166,90,FW,Parma Calcio 1913,Spezia,2,2,2020-10-25,15474,2020,423365,0.32547298073768616,0,1,0,0.10067008435726166,0.45376381278038025,0.0970049500465393
0,1,0.06183093786239624,25,Sub,Parma Calcio 1913,Verona,1,0,2020-10-04,15453,2020,420079,0,0,0,0,0.06183093786239624,0,0
0,1,0.034547094255685806,90,FW,Parma Calcio 1913,Napoli,0,2,2020-09-20,14118,2020,416118,0.04947374016046524,0,1,0,0.034547094255685806,0.08402083069086075,0
