goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Napoli,Crotone,4,3,2021-04-03,15706,2020,459403,0.08699240535497665,0,1,0,0,1.8318556547164917,1.8318556547164917
0,0,0,87,DC,Roma,Napoli,0,2,2021-03-21,15702,2020,458928,0,0,0,0,0,0.024404728785157204,0.024404728785157204
0,0,0,90,DC,AC Milan,Napoli,0,1,2021-03-14,15690,2020,457347,0,0,0,0,0,0.10766515880823135,0.10766515880823135
0,2,0.41965511441230774,87,DC,Sassuolo,Napoli,3,3,2021-03-03,15667,2020,453592,0,0,0,0,0.41965511441230774,0.6619771718978882,0.6619771718978882
0,0,0,8,Sub,Napoli,Benevento,2,0,2021-02-28,15657,2020,453276,0,0,0,0,0,0,0
0,0,0,79,DC,Atalanta,Napoli,4,2,2021-02-21,15649,2020,451495,0,0,0,0,0,0.47883009910583496,0.47883009910583496
0,0,0,90,DC,Napoli,Juventus,1,0,2021-02-13,15640,2020,449113,0,0,0,0,0,0.053478408604860306,0.053478408604860306
0,1,0.048232246190309525,90,DC,Genoa,Napoli,2,1,2021-02-06,15630,2020,447914,0,0,0,0,0.048232246190309525,1.003538727760315,1.003538727760315
0,0,0,13,Sub,Napoli,Parma Calcio 1913,2,0,2021-01-31,15620,2020,446455,0,0,0,0,0,0,0
0,0,0,90,DC,Verona,Napoli,3,1,2021-01-24,15615,2020,444553,0.08928118646144867,0,2,0,0,0.12197651714086533,0.09445019066333771
0,1,0.0735057070851326,75,Sub,Udinese,Napoli,1,2,2021-01-10,15594,2020,441445,0,0,0,0,0.0735057070851326,0.04646798595786095,0.04646798595786095
0,0,0,90,DC,Napoli,Spezia,1,2,2021-01-06,15582,2020,440216,0,0,0,0,0,0.8706937432289124,0.8706937432289124
0,0,0,90,DC,Cagliari,Napoli,1,4,2021-01-03,15568,2020,439449,0,0,0,0,0,0.7865443825721741,0.7865443825721741
0,0,0,90,DC,Napoli,Torino,1,1,2020-12-23,15560,2020,437806,0,0,0,0,0,0.27540209889411926,0.27540209889411926
0,1,0.043231815099716187,90,DC,Lazio,Napoli,2,0,2020-12-20,15551,2020,437007,0,0,0,0,0.043231815099716187,0.4661516547203064,0.4661516547203064
0,0,0,5,Sub,Crotone,Napoli,0,4,2020-12-06,15516,2020,432228,0,0,0,0,0,0,0
0,0,0,42,Sub,Napoli,Genoa,6,0,2020-09-27,14128,2020,418286,0,0,0,0,0,0.2831663191318512,0.2831663191318512
