goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.09910056740045547,90,DML,Cagliari,Genoa,0,1,2021-05-22,15798,2020,473178,0,0,0,0,0.09910056740045547,0.6779747605323792,0.5788741707801819
1,2,0.09919976443052292,90,DL,Bologna,Genoa,0,2,2021-05-12,15778,2020,470244,0.12104871869087219,0,2,1,0.09919976443052292,0.22024847567081451,0.12104871869087219
1,4,0.1363094300031662,90,DML,Genoa,Sassuolo,1,2,2021-05-09,15774,2020,469024,0,0,0,1,0.1363094300031662,0.2123488038778305,0.09522164613008499
0,1,0.02306266315281391,69,DML,Lazio,Genoa,4,3,2021-05-02,15760,2020,467294,0.05867824703454971,0,1,0,0.02306266315281391,0.08845141530036926,0.0297731701284647
0,3,0.3434869050979614,90,DML,Genoa,Spezia,2,0,2021-04-24,15753,2020,465184,0,0,0,0,0.3434869050979614,0.3434869050979614,0.02896217070519924
0,3,0.08349710702896118,90,DML,Genoa,Benevento,2,2,2021-04-21,15737,2020,464613,0.06292849034070969,0,1,0,0.08349710702896118,0.17531000077724457,0.11221201717853546
0,1,0.0750049501657486,90,DML,Juventus,Genoa,3,1,2021-04-11,15720,2020,461771,0,0,0,0,0.0750049501657486,0.1316496729850769,0.056644730269908905
0,3,0.28349044919013977,90,DML,Genoa,Fiorentina,1,1,2021-04-03,15707,2020,459373,0,0,0,0,0.28349044919013977,1.0661728382110596,0.7826824188232422
0,2,0.07962276041507721,90,DMR,Parma Calcio 1913,Genoa,1,2,2021-03-19,15699,2020,457834,0.6378347277641296,1,1,0,0.07962276041507721,0.793192982673645,0.07573550194501877
0,3,0.08238682895898819,90,DMR,Genoa,Udinese,1,1,2021-03-13,15694,2020,456574,0,0,0,0,0.08238682895898819,0.610594630241394,0.5282077789306641
0,2,0.09683332592248917,90,DML,Roma,Genoa,1,0,2021-03-07,15680,2020,454977,0.04624827951192856,0,1,0,0.09683332592248917,0.14308160543441772,0.04624827951192856
1,2,0.06415056437253952,90,DML,Genoa,Sampdoria,1,1,2021-03-03,15669,2020,453940,0,0,0,1,0.06415056437253952,0.23193711042404175,0.1964569091796875
0,0,0,90,DMR,Genoa,Verona,2,2,2021-02-20,15655,2020,450791,0.01590810902416706,0,1,0,0,0.06895499676465988,0.06895499676465988
0,2,0.027971556410193443,90,DMR,Torino,Genoa,0,0,2021-02-13,15639,2020,448896,0.10509643703699112,0,2,0,0.027971556410193443,0.11967160552740097,0
0,2,0.12461093813180923,90,DMR,Genoa,Napoli,2,1,2021-02-06,15630,2020,447900,0,0,0,0,0.12461093813180923,0.12461093813180923,0
0,0,0,73,DMR,Crotone,Genoa,0,3,2021-01-31,15616,2020,446184,0.04534655809402466,1,1,0,0,0.2758638262748718,0.2758638262748718
0,2,0.6537222862243652,90,DMR,Genoa,Cagliari,1,0,2021-01-24,15608,2020,444509,0,0,0,0,0.6537222862243652,0.9877514839172363,0.3340291976928711
0,0,0,80,DMR,Atalanta,Genoa,0,0,2021-01-17,15596,2020,442876,0,0,0,0,0,0.04273310676217079,0.04273310676217079
0,1,0.13294151425361633,90,DMR,Genoa,Bologna,2,0,2021-01-09,15588,2020,440878,0,0,0,0,0.13294151425361633,0.24383234977722168,0.11089083552360535
0,0,0,90,DMR,Sassuolo,Genoa,2,1,2021-01-06,15584,2020,440170,0.09283174574375153,0,1,0,0,0.09283174574375153,0
0,0,0,90,DMR,Genoa,Lazio,1,1,2021-01-03,15570,2020,439496,0.041743990033864975,0,1,0,0,0.10256757587194443,0.060823582112789154
0,0,0,27,Sub,Spezia,Genoa,1,2,2020-12-23,15563,2020,437642,0,0,0,0,0,0,0
0,1,0.015308585949242115,14,Sub,Benevento,Genoa,2,0,2020-12-20,15547,2020,436503,0,0,0,0,0.015308585949242115,0.015308585949242115,0
0,3,0.09227263182401657,90,DMR,Napoli,Genoa,6,0,2020-09-27,14128,2020,418292,0,0,0,0,0.09227263182401657,0.09227263182401657,0
1,3,0.07719910144805908,77,DML,Genoa,Crotone,4,1,2020-09-20,14119,2020,416413,0,0,0,1,0.07719910144805908,1.0495810508728027,1.008989930152893
