goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,23,FW,Benevento,Udinese,2,4,2021-04-25,15754,2020,465689,0,0,0,0,0,0,0
1,1,0.031006846576929092,46,AMC,Lazio,Benevento,5,3,2021-04-18,15726,2020,463368,0,0,0,1,0.031006846576929092,0.0847221240401268,0.05371528118848801
0,0,0,56,FW,Benevento,Sassuolo,0,1,2021-04-12,15724,2020,462419,0,0,0,0,0,0,0
0,0,0,10,Sub,Benevento,Fiorentina,1,4,2021-03-13,15687,2020,456464,0,0,0,0,0,0.13117453455924988,0.13117453455924988
0,0,0,12,Sub,Spezia,Benevento,1,1,2021-03-06,15677,2020,454484,0,0,0,0,0,0.045141108334064484,0.045141108334064484
0,0,0,90,AMC,Benevento,Verona,0,3,2021-03-03,15673,2020,453882,0.10013721883296967,0,1,0,0,0.19136716425418854,0.09122993797063828
0,0,0,25,Sub,Napoli,Benevento,2,0,2021-02-28,15657,2020,453292,0.015289394184947014,0,1,0,0,0,0
0,1,0.0662163496017456,19,Sub,Bologna,Benevento,1,1,2021-02-12,15637,2020,448787,0,0,0,0,0.0662163496017456,0,0
0,1,0.03633458539843559,15,Sub,Benevento,Sampdoria,1,1,2021-02-07,15632,2020,448024,0,0,0,0,0.03633458539843559,0.03633458539843559,0
0,1,0.12739336490631104,68,AMC,Crotone,Benevento,4,1,2021-01-17,15599,2020,442735,0.4574222266674042,0,6,0,0.12739336490631104,0.2988324761390686,0.0232193935662508
1,1,0.370678186416626,58,ML,Benevento,Atalanta,1,4,2021-01-09,15586,2020,440704,0,0,0,1,0.370678186416626,0.370678186416626,0
1,2,0.6606481075286865,79,AMC,Cagliari,Benevento,1,2,2021-01-06,15578,2020,439990,0.15642307698726654,0,3,1,0.6606481075286865,0.7744379639625549,0.057084571570158005
0,0,0,5,Sub,Benevento,AC Milan,0,2,2021-01-03,15567,2020,439771,0.05701063573360443,0,2,0,0,0.01432071253657341,0
0,0,0,7,Sub,Udinese,Benevento,0,2,2020-12-23,15564,2020,437675,0,0,0,0,0,0,0
1,1,0.7612183690071106,10,Sub,Benevento,Genoa,2,0,2020-12-20,15547,2020,436490,0,0,0,0,0,0,0
0,0,0,14,Sub,Sassuolo,Benevento,1,0,2020-12-11,15534,2020,432725,0.021344652399420738,0,1,0,0,0.08877894282341003,0.06743429601192474
0,0,0,20,Sub,Parma Calcio 1913,Benevento,0,0,2020-12-06,15520,2020,431992,0.029980560764670372,0,1,0,0,0,0
0,1,0.12965057790279388,15,Sub,Benevento,Juventus,1,1,2020-11-28,15507,2020,429770,0,0,0,0,0.12965057790279388,0.12965057790279388,0
0,0,0,48,AMC,Fiorentina,Benevento,0,1,2020-11-22,15497,2020,428345,0.025510862469673157,0,1,0,0,0.025510862469673157,0
0,1,0.07549897581338882,77,AMC,Benevento,Spezia,0,3,2020-11-07,15487,2020,426434,0,0,0,0,0.07549897581338882,0.07549897581338882,0
0,1,0.05268743634223938,25,Sub,Benevento,Napoli,1,2,2020-10-25,15467,2020,423523,0,0,0,0,0.05268743634223938,0,0
0,0,0,4,Sub,Roma,Benevento,5,2,2020-10-18,15464,2020,422280,0.02269422449171543,0,1,0,0,0,0
0,0,0,25,Sub,Benevento,Bologna,1,0,2020-10-04,15451,2020,420266,0.5835473537445068,1,1,0,0,0,0
0,0,0,14,Sub,Sampdoria,Benevento,2,3,2020-09-26,14125,2020,417522,0.025070924311876297,1,1,0,0,0.025070924311876297,0.025070924311876297
