goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,4,Sub,Verona,Bologna,2,2,2021-05-17,15787,2020,472274,0.029629867523908615,0,1,0,0,0.029629867523908615,0.029629867523908615
0,1,0.07619955390691757,43,Sub,Crotone,Verona,2,1,2021-05-13,15785,2020,470581,0,0,0,0,0.07619955390691757,0,0
0,3,0.43620967864990234,59,AMC,Verona,Torino,1,1,2021-05-09,15775,2020,469333,0,0,0,0,0.43620967864990234,0.4910213053226471,0.054811619222164154
1,3,1.613933801651001,66,AMC,Verona,Spezia,1,1,2021-05-01,15765,2020,466891,0,0,0,1,1.613933801651001,1.0495827198028564,0
0,0,0,25,Sub,Inter,Verona,1,0,2021-04-25,15755,2020,466004,0.06338020414113998,0,1,0,0,0.06338020414113998,0
1,2,0.7070357799530029,28,Sub,Verona,Fiorentina,1,2,2021-04-20,15739,2020,464139,0,0,0,1,0.7070357799530029,0.6008104085922241,0
0,2,0.13190798461437225,81,AMC,Sampdoria,Verona,3,1,2021-04-17,15735,2020,462729,0.16949306428432465,0,2,0,0.13190798461437225,0.29476040601730347,0.054374948143959045
0,0,0,4,Sub,Verona,Lazio,0,1,2021-04-11,15721,2020,461797,0,0,0,0,0,0,0
0,1,0.39024046063423157,12,Sub,Cagliari,Verona,0,2,2021-04-03,15715,2020,459310,0,0,0,0,0.39024046063423157,0.39024046063423157,0
0,0,0,5,Sub,Sassuolo,Verona,3,2,2021-03-13,15695,2020,456207,0,0,0,0,0,0,0
0,1,0.05312827602028847,36,Sub,Verona,AC Milan,0,2,2021-03-07,15682,2020,455090,0,0,0,0,0.05312827602028847,0.05312827602028847,0
0,0,0,2,Sub,Spezia,Verona,0,1,2021-01-03,15575,2020,439610,0,0,0,0,0,0,0
0,0,0,49,FW,Verona,Inter,1,2,2020-12-23,15565,2020,437417,0,0,0,0,0,0,0
0,0,0,49,FW,Fiorentina,Verona,1,1,2020-12-19,15549,2020,435820,0,0,0,0,0,0,0
0,1,0.08854501694440842,90,AMC,Verona,Sampdoria,1,2,2020-12-16,15545,2020,435129,0,0,0,0,0.08854501694440842,0.554024875164032,0.554024875164032
0,1,0.04364406690001488,78,AMR,Lazio,Verona,1,2,2020-12-12,15531,2020,433280,0,0,0,0,0.04364406690001488,0.07159406691789627,0.027949998155236244
0,2,0.06338781118392944,36,Sub,Verona,Cagliari,1,1,2020-12-06,15525,2020,431704,0.08957792818546295,0,1,0,0.06338781118392944,0.10056094825267792,0
0,1,0.008569134399294853,31,Sub,Atalanta,Verona,0,2,2020-11-28,15506,2020,429996,0,0,0,0,0.008569134399294853,0.008569134399294853,0
0,3,0.15646469593048096,10,Sub,Verona,Sassuolo,0,2,2020-11-22,15505,2020,428563,0,0,0,0,0.15646469593048096,0.15646469593048096,0
0,1,0.012285144999623299,8,Sub,Verona,Genoa,0,0,2020-10-19,15465,2020,422385,0,0,0,0,0.012285144999623299,0,0
0,0,0,30,Sub,Parma Calcio 1913,Verona,1,0,2020-10-04,15453,2020,420097,0,0,0,0,0,0.026621732860803604,0.026621732860803604
