goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,0.24608488380908966,74,FW,Sampdoria,Parma Calcio 1913,3,0,2021-05-22,15802,2020,473199,0.06007253751158714,0,2,1,0.24608488380908966,0.6489250063896179,0.6105124950408936
0,4,0.08865956217050552,75,FW,Udinese,Sampdoria,0,1,2021-05-16,15793,2020,471437,0.048810821026563644,0,1,0,0.08865956217050552,0.15358096361160278,0.016110576689243317
0,2,0.4258098900318146,63,FW,Sampdoria,Spezia,2,2,2021-05-12,15783,2020,470388,0.01884421892464161,0,1,0,0.4258098900318146,0.9261059761047363,0.4814518690109253
0,1,0.07497765868902206,74,FW,Sampdoria,Roma,2,0,2021-05-02,15764,2020,467855,0,0,0,0,0.07497765868902206,0.10021626204252243,0.025238601490855217
0,1,0.12709163129329681,64,FW,Sassuolo,Sampdoria,1,0,2021-04-24,15752,2020,465616,0.1028166189789772,0,1,0,0.12709163129329681,0.22990824282169342,0.1028166189789772
0,1,0.08562321215867996,90,FW,Crotone,Sampdoria,0,1,2021-04-21,15743,2020,464543,0.9931055903434753,1,3,0,0.08562321215867996,1.287998080253601,0.20926932990550995
1,4,0.9657052755355835,44,Sub,Sampdoria,Verona,3,1,2021-04-17,15735,2020,462718,0,0,0,0,0.2044869065284729,0.5506129860877991,0.4335533678531647
0,6,0.3795068860054016,90,FW,Sampdoria,Napoli,0,2,2021-04-11,15723,2020,461823,0,0,0,0,0.3795068860054016,0.3430096209049225,0
0,1,0.036665547639131546,63,FW,AC Milan,Sampdoria,1,1,2021-04-03,15712,2020,459089,0,0,0,0,0.036665547639131546,0.08405061066150665,0.08405061066150665
0,0,0,67,FW,Sampdoria,Torino,1,0,2021-03-21,15705,2020,458477,0.5020899772644043,1,2,0,0,0.5020899772644043,0
0,1,0.10075509548187256,21,Sub,Bologna,Sampdoria,3,1,2021-03-14,15692,2020,456709,0.052644334733486176,0,1,0,0.10075509548187256,0.15339943766593933,0
1,1,0.04408375918865204,27,Sub,Sampdoria,Cagliari,2,2,2021-03-07,15679,2020,455345,0,0,0,1,0.04408375918865204,0.04408375918865204,0
0,1,0.022343682125210762,19,Sub,Genoa,Sampdoria,1,1,2021-03-03,15669,2020,453961,0,0,0,0,0.022343682125210762,0.022343682125210762,0
0,1,0.01022411324083805,60,FW,Sampdoria,AC Milan,1,2,2020-12-06,15522,2020,432325,0,0,0,0,0.01022411324083805,0.04581345245242119,0.03558933734893799
0,1,0.0425843819975853,43,Sub,Torino,Sampdoria,2,2,2020-11-30,15515,2020,430802,0,0,0,0,0.0425843819975853,0.0425843819975853,0
0,1,0.04296010732650757,5,Sub,Sampdoria,Benevento,2,3,2020-09-26,14125,2020,417505,0,0,0,0,0.04296010732650757,0.04296010732650757,0
